2, 0
6, 4
4, 0
5, 0
4, 6
6, 6
5, 1
4, 2
5, 0
3, 0
10, 1
9, 1
8, 4
6, 2
5, 1
11, 4
5, 2
3, 3
8, 2
5, 2
5, 2
8, 2
5, 9
9, 1
7, 1
5, 5
2, 3
5, 2
3, 1
11, 1
4, 4
1, 2
6, 2
5, 0
4, 3
7, 3
4, 4
6, 1
1, 2
1, 3
4, 2
9, 2
5, 2
12, 1
12, 2
7, 3
7, 3
8, 3
12, 1
11, 6
5, 5
6, 1
7, 4
10, 7
2, 1
5, 2
6, 1
3, 1
5, 4
3, 3
12, 5
7, 1
9, 2
2, 0
8, 1
4, 3
3, 8
1, 1
5, 3
2, 3
3, 2
5, 4
4, 4
4, 4
8, 1
10, 3
3, 2
4, 3
7, 4
5, 1
5, 2
3, 3
4, 0
7, 4
4, 7
9, 1
4, 2
8, 5
4, 2
2, 6
9, 1
5, 3
9, 2
5, 3
4, 2
4, 4
5, 0
1, 4
2, 2
1, 3
1, 2
1, 2
3, 0
5, 1
4, 2
1, 1
1, 4
3, 3
3, 2
3, 1
5, 2
5, 0
4, 1
1, 4
2, 2
9, 0
6, 0
1, 2
4, 0
4, 6
2, 2
4, 1
1, 0
4, 2
8, 3
1, 4
2, 2
4, 3
3, 2
1, 3
5, 5
3, 0
0, 2
5, 1
1, 1
2, 3
2, 3
2, 3
2, 1
0, 0
1, 2
4, 8
2, 2
1, 2
3, 1
3, 2
4, 0
5, 1
2, 3
5, 1
2, 3
2, 4
1, 2
1, 1
3, 1
6, 1
1, 2
1, 1
1, 1
4, 2
6, 2
2, 2
4, 0
2, 2
2, 3
3, 8
1, 1
4, 2
1, 3
6, 3
7, 3
9, 4
4, 4
2, 3
3, 3
7, 2
5, 1
6, 3
1, 2
3, 5
4, 4
5, 5
1, 3
3, 1
1, 1
4, 3
2, 8
1, 1
3, 0
4, 16
3, 7
4, 2
4, 1
13, 0
12, 2
11, 2
2, 4
1, 14
5, 8
2, 3
4, 4
1, 2
4, 2
3, 6
1, 5
7, 2
8, 5
5, 7
3, 3
1, 4
8, 1
5, 1
1, 1
4, 6
5, 4
4, 5
2, 2
2, 0
2, 7
1, 2
1, 1
2, 1
0, 0
4, 2
7, 0
4, 1
4, 2
1, 1
2, 1
4, 5
4, 1
4, 3
1, 4
3, 3
2, 2
3, 2
4, 3
3, 0
1, 2
4, 1
1, 2
5, 2
0, 0
6, 3
4, 1
3, 1
6, 3
6, 2
5, 3
5, 3
3, 2
5, 1
3, 1
5, 1
3, 5
5, 2
7, 2
5, 1
7, 2
7, 2
4, 2
2, 3
5, 1
1, 5
5, 2
1, 1
4, 2
4, 3
1, 2
3, 3
10, 4
3, 7
1, 2
5, 4
3, 5
5, 1
6, 3
4, 6
4, 0
2, 0
5, 2
7, 2
10, 5
8, 32
7, 46
5, 20
8, 15
8, 11
8, 9
3, 13
3, 4
7, 5
10, 6
5, 3
6, 13
8, 8
3, 7
11, 8
4, 7
9, 3
7, 5
8, 9
8, 3
5, 3
8, 6
4, 4
3, 6
7, 4
10, 7
4, 11
5, 5
7, 5
5, 1
4, 3
3, 0
2, 2
3, 4
5, 0
2, 1
6, 3
4, 6
2, 1
2, 4
4, 1
4, 2
3, 1
3, 1
9, 1
8, 4
3, 3
3, 2
2, 1
6, 4
3, 1
3, 0
4, 0
3, 2
3, 1
8, 2
5, 4
6, 2
7, 3
3, 2
11, 1
14, 3
4, 3
5, 3
10, 5
6, 3
6, 2
1, 5
4, 3
1, 2
5, 4
3, 3
5, 2
1, 4
9, 2
6, 3
2, 1
5, 2
2, 5
2, 1
4, 2
4, 3
7, 5
11, 2
25, 3
6, 0
7, 3
4, 4
2, 3
5, 5
5, 4
7, 2
2, 4
2, 0
6, 2
1, 3
9, 1
3, 5
8, 6
6, 4
5, 3
6, 1
4, 3
3, 3
6, 2
4, 0
10, 2
8, 1
10, 3
6, 1
12, 3
10, 1
8, 3
13, 2
6, 2
7, 2
1, 4
6, 3
5, 5
4, 1
2, 0
4, 7
3, 5
3, 1
7, 1
2, 3
8, 4
3, 4
8, 0
4, 2
7, 1
4, 1
2, 0
1, 2
4, 0
5, 2
2, 1
3, 4
3, 0
2, 4
3, 2
4, 3
3, 2
3, 1
6, 1
4, 2
1, 0
2, 0
2, 2
3, 5
6, 2
3, 2
8, 0
5, 2
4, 4
6, 1
1, 1
3, 2
5, 3
3, 1
6, 2
1, 5
4, 0
5, 2
7, 0
3, 1
1, 2
5, 1
2, 1
3, 2
7, 2
4, 0
4, 2
2, 2
3, 0
4, 5
3, 4
9, 1
7, 2
4, 1
7, 4
7, 0
2, 4
3, 1
8, 1
31, 5
27, 16
21, 6
12, 0
4, 2
6, 1
5, 3
2, 0
7, 0
14, 3
3, 3
2, 3
8, 5
3, 1
5, 2
5, 3
3, 3
11, 3
6, 1
10, 3
5, 2
8, 4
4, 3
2, 3
14, 6
8, 5
6, 7
7, 2
5, 5
6, 2
8, 3
7, 1
8, 1
5, 4
5, 3
5, 5
4, 3
5, 5
7, 1
7, 2
6, 0
9, 3
6, 2
2, 2
8, 4
4, 2
7, 2
15, 1
8, 1
5, 2
3, 1
4, 2
3, 1
5, 0
7, 3
4, 4
5, 3
13, 8
12, 3
8, 4
2, 1
10, 1
5, 4
14, 4
5, 2
8, 1
4, 1
7, 0
10, 3
4, 0
12, 2
9, 0
12, 3
6, 2
13, 1
6, 1
3, 1
6, 6
7, 4
1, 3
4, 3
6, 3
5, 4
7, 3
11, 3
7, 1
5, 4
15, 1
8, 1
8, 1
6, 2
3, 3
11, 3
6, 8
23, 6
2, 1
6, 7
23, 2
14, 0
23, 8
28, 4
21, 5
23, 2
12, 2
13, 0
9, 5
22, 5
13, 5
14, 5
30, 5
47, 5
37, 2
21, 6
15, 2
17, 4
34, 5
18, 0
28, 7
18, 5
16, 7
23, 6
18, 0
15, 4
18, 4
26, 2
27, 5
14, 6
8, 3
21, 2
25, 7
16, 3
19, 4
20, 2
24, 4
14, 1
17, 2
11, 4
11, 3
7, 5
5, 3
25, 3
31, 4
23, 3
15, 2
13, 3
6, 1
8, 3
9, 7
7, 4
11, 3
11, 5
8, 0
9, 3
9, 2
8, 0
8, 1
9, 3
11, 6
16, 1
24, 1
16, 5
30, 3
14, 3
9, 2
10, 2
14, 1
15, 5
40, 10
39, 4
35, 11
41, 8
34, 4
17, 7
43, 8
38, 7
19, 8
17, 3
6, 1
9, 4
6, 0
5, 2
17, 3
32, 4
54, 5
55, 6
26, 4
19, 4
43, 7
16, 4
28, 6
10, 3
11, 2
14, 3
10, 4
5, 4
7, 5
13, 3
12, 3
14, 7
17, 6
34, 4
36, 4
29, 4
12, 3
15, 7
9, 2
12, 2
10, 0
4, 2
4, 1
4, 1
9, 2
7, 2
5, 2
4, 1
3, 1
9, 2
5, 1
9, 9
13, 8
8, 3
5, 1
12, 3
5, 0
3, 3
7, 2
2, 3
5, 3
2, 2
2, 2
1, 0
1, 1
9, 1
2, 2
5, 0
6, 3
3, 2
2, 1
4, 1
6, 0
9, 2
14, 3
12, 7
15, 2
19, 1
20, 7
22, 2
17, 4
25, 7
24, 6
17, 6
29, 5
13, 4
8, 5
5, 2
10, 2
2, 2
3, 0
3, 1
4, 4
5, 3
4, 5
8, 4
4, 2
12, 3
16, 4
19, 4
16, 1
11, 7
10, 6
10, 0
11, 2
12, 1
14, 4
6, 2
14, 2
14, 1
8, 4
10, 6
7, 2
7, 2
8, 2
3, 1
4, 4
5, 2
3, 3
5, 4
7, 3
4, 4
6, 1
7, 3
4, 1
2, 3
5, 1
6, 2
3, 9
6, 5
1, 4
0, 3
5, 2
2, 1
4, 3
5, 0
1, 2
3, 3
6, 2
3, 2
0, 4
3, 2
8, 0
7, 1
7, 2
6, 4
9, 2
6, 1
8, 5
12, 1
11, 1
6, 4
9, 3
7, 3
12, 3
5, 0
31, 4
21, 4
12, 3
11, 4
12, 1
8, 3
15, 4
4, 1
12, 4
19, 5
11, 3
12, 1
12, 1
7, 3
9, 6
7, 4
6, 2
8, 1
5, 0
8, 5
7, 7
