1, 1
4, 1
1, 0
2, 5
1, 1
0, 4
0, 1
2, 0
2, 2
4, 0
3, 1
2, 2
0, 0
1, 0
2, 0
1, 1
1, 0
1, 2
2, 0
3, 1
7, 1
3, 3
1, 1
1, 2
1, 2
1, 8
4, 0
0, 1
2, 2
3, 1
0, 1
1, 4
1, 2
2, 0
3, 2
2, 2
3, 1
1, 3
1, 1
2, 2
1, 2
3, 0
2, 0
3, 0
0, 2
1, 2
2, 2
1, 0
5, 0
2, 2
0, 1
2, 3
1, 0
3, 2
3, 1
1, 0
2, 0
1, 3
1, 1
1, 0
3, 1
2, 2
2, 3
1, 2
6, 1
2, 0
3, 0
0, 0
1, 1
1, 2
1, 3
5, 1
3, 1
2, 3
3, 2
4, 1
1, 0
5, 1
2, 1
6, 4
3, 0
1, 0
1, 0
1, 1
4, 2
2, 1
2, 4
4, 0
0, 1
3, 2
1, 2
1, 1
3, 2
3, 2
0, 2
1, 1
5, 0
1, 0
3, 1
0, 0
3, 0
1, 3
2, 1
1, 0
6, 0
2, 2
1, 2
3, 1
2, 6
0, 2
5, 1
4, 2
4, 3
4, 2
3, 2
0, 0
3, 1
1, 1
1, 1
1, 1
3, 1
0, 1
2, 2
0, 1
0, 0
1, 2
1, 0
1, 2
0, 3
0, 0
2, 5
1, 1
3, 1
4, 4
0, 3
1, 1
0, 3
2, 1
3, 2
3, 1
4, 1
1, 0
0, 4
0, 1
0, 3
0, 1
2, 0
3, 2
2, 2
3, 1
3, 0
7, 1
4, 3
0, 0
0, 2
1, 0
1, 0
1, 0
2, 1
2, 1
2, 2
0, 2
5, 2
2, 1
0, 3
2, 2
2, 0
2, 1
1, 1
1, 0
2, 1
3, 0
2, 0
4, 0
0, 0
1, 2
4, 1
2, 3
5, 1
3, 3
1, 2
2, 0
2, 2
0, 4
2, 0
4, 1
0, 1
1, 2
4, 4
1, 1
1, 1
0, 1
3, 2
3, 1
3, 1
1, 5
4, 1
0, 2
2, 2
0, 1
0, 0
0, 1
3, 0
1, 1
1, 3
2, 4
3, 1
0, 2
0, 1
2, 4
2, 3
3, 4
0, 0
1, 1
4, 2
1, 3
3, 2
2, 8
1, 3
3, 12
5, 6
2, 6
3, 4
2, 8
1, 6
3, 2
2, 4
1, 1
1, 5
2, 2
1, 3
4, 7
1, 1
1, 2
2, 2
2, 0
4, 3
2, 3
1, 1
3, 6
1, 1
1, 2
5, 2
2, 2
0, 3
4, 1
0, 0
0, 3
5, 4
2, 0
2, 2
2, 1
5, 1
2, 0
2, 3
1, 1
1, 1
4, 1
1, 2
0, 1
2, 0
1, 0
4, 0
2, 1
0, 2
1, 1
2, 0
3, 3
3, 1
5, 0
2, 2
1, 0
2, 2
3, 1
0, 1
2, 1
1, 2
3, 1
1, 0
4, 3
2, 0
1, 1
1, 4
3, 2
2, 1
2, 1
0, 2
1, 1
2, 3
1, 3
3, 2
2, 3
0, 3
2, 1
2, 0
4, 1
4, 2
2, 4
3, 2
3, 2
3, 2
5, 0
3, 3
2, 1
2, 3
3, 0
1, 6
1, 2
2, 1
3, 1
2, 1
1, 2
3, 2
0, 2
0, 3
0, 2
0, 0
5, 0
3, 3
2, 2
6, 4
1, 1
0, 2
0, 2
2, 0
2, 2
0, 1
0, 1
3, 2
2, 0
2, 2
3, 3
1, 0
3, 5
2, 4
2, 2
2, 0
1, 1
0, 1
1, 1
3, 1
1, 0
1, 4
1, 1
4, 0
3, 1
3, 0
1, 3
1, 0
5, 0
1, 0
2, 1
0, 0
0, 3
3, 2
1, 1
4, 5
0, 3
1, 2
1, 2
2, 0
5, 1
3, 0
2, 0
0, 1
2, 1
3, 0
2, 1
0, 1
1, 4
5, 1
3, 0
2, 2
2, 3
1, 1
3, 2
2, 0
3, 3
1, 3
2, 0
0, 2
1, 1
0, 3
1, 1
5, 3
4, 2
3, 3
3, 2
1, 1
1, 4
3, 2
0, 4
4, 2
2, 0
1, 1
4, 2
7, 3
0, 2
4, 0
1, 1
2, 2
4, 2
3, 1
1, 1
3, 0
1, 1
1, 2
2, 3
3, 0
3, 1
1, 1
0, 2
4, 2
3, 2
1, 1
2, 2
3, 0
1, 1
2, 1
1, 1
1, 1
7, 4
2, 4
2, 0
1, 2
0, 3
1, 4
2, 1
1, 0
5, 0
2, 4
5, 3
4, 3
4, 1
3, 2
1, 4
4, 2
2, 2
2, 2
0, 0
3, 3
2, 0
2, 3
2, 0
3, 0
4, 1
1, 0
1, 1
1, 2
4, 1
2, 2
2, 0
4, 1
2, 1
2, 1
4, 2
4, 0
4, 1
1, 1
1, 0
0, 0
2, 1
4, 1
2, 1
1, 1
3, 3
1, 5
4, 4
4, 2
1, 2
5, 2
0, 2
5, 7
6, 6
5, 4
3, 3
3, 9
4, 4
4, 3
1, 3
1, 5
2, 1
3, 2
0, 0
0, 2
2, 2
5, 1
1, 5
2, 4
3, 1
1, 2
0, 8
0, 1
1, 4
0, 6
0, 11
1, 11
3, 8
1, 7
3, 7
3, 8
5, 5
0, 3
2, 5
1, 4
1, 2
1, 1
3, 3
2, 3
1, 0
1, 2
7, 0
2, 2
1, 0
2, 3
0, 0
5, 2
1, 0
1, 2
0, 0
2, 1
2, 1
0, 1
2, 1
3, 3
6, 0
4, 4
5, 2
5, 4
7, 1
2, 1
7, 1
3, 1
6, 1
6, 3
3, 1
4, 1
3, 2
7, 4
3, 2
2, 0
1, 3
2, 1
3, 2
5, 1
3, 0
1, 1
3, 1
5, 3
5, 2
3, 2
3, 1
1, 1
1, 3
7, 1
3, 2
5, 1
5, 2
2, 1
5, 1
0, 1
4, 3
4, 2
6, 2
2, 0
2, 4
2, 0
3, 2
4, 0
4, 1
7, 1
4, 1
3, 1
3, 2
0, 2
6, 2
3, 0
6, 1
3, 0
0, 1
4, 1
7, 0
6, 1
10, 2
5, 4
10, 1
2, 1
4, 4
3, 1
5, 1
8, 3
2, 0
3, 0
4, 1
4, 4
6, 4
3, 1
2, 0
2, 2
1, 0
3, 0
2, 1
3, 0
3, 5
2, 1
3, 2
26, 6
23, 7
18, 5
5, 2
2, 4
2, 5
15, 7
39, 7
12, 2
4, 1
1, 3
3, 3
2, 3
1, 1
1, 1
3, 0
0, 5
8, 2
17, 2
1, 3
1, 4
2, 2
4, 3
5, 1
4, 1
3, 2
4, 1
3, 1
4, 1
1, 2
1, 6
16, 3
6, 5
2, 2
1, 1
5, 2
4, 3
4, 3
3, 2
2, 1
1, 1
5, 1
6, 4
3, 3
3, 2
4, 1
3, 3
2, 4
1, 4
1, 2
3, 0
4, 3
1, 4
6, 3
3, 5
2, 1
2, 3
5, 1
3, 1
4, 1
5, 1
1, 0
4, 5
0, 2
4, 2
5, 2
3, 5
3, 2
0, 0
1, 0
1, 1
4, 1
4, 1
1, 3
1, 1
0, 0
4, 0
3, 1
8, 4
1, 3
2, 3
2, 3
5, 3
2, 1
6, 0
9, 2
4, 1
11, 0
7, 1
6, 0
10, 2
4, 2
1, 5
5, 4
1, 4
3, 4
3, 3
6, 3
1, 5
2, 0
1, 0
3, 3
0, 2
2, 2
1, 1
2, 3
0, 1
0, 1
1, 1
1, 1
0, 1
1, 1
2, 3
3, 2
1, 2
2, 2
1, 1
1, 1
1, 1
3, 1
2, 2
7, 0
6, 3
7, 4
13, 0
4, 2
5, 2
16, 3
12, 1
8, 0
22, 0
4, 1
14, 3
18, 7
28, 5
27, 3
13, 2
20, 6
14, 1
11, 3
11, 2
8, 0
21, 0
9, 3
18, 2
18, 2
14, 5
7, 3
9, 0
7, 3
5, 3
6, 3
5, 3
8, 2
11, 4
5, 1
8, 4
5, 0
9, 4
14, 3
12, 6
3, 0
0, 0
4, 4
4, 2
4, 2
4, 3
1, 3
2, 2
2, 3
1, 1
10, 3
4, 1
5, 2
2, 1
2, 1
4, 2
4, 0
2, 3
2, 0
3, 2
5, 0
3, 1
5, 2
17, 4
6, 3
8, 3
5, 2
1, 0
5, 1
5, 3
12, 1
23, 2
4, 4
3, 1
5, 4
13, 1
8, 3
4, 3
6, 4
10, 6
10, 0
9, 5
21, 3
15, 0
12, 2
8, 2
8, 3
5, 2
2, 2
5, 2
2, 1
2, 2
2, 0
1, 2
2, 0
0, 2
4, 1
5, 2
3, 3
1, 1
3, 1
2, 0
2, 1
4, 2
2, 1
1, 1
0, 1
0, 1
3, 4
3, 3
6, 1
1, 0
2, 2
3, 0
3, 1
2, 1
2, 1
5, 2
1, 0
0, 0
3, 1
3, 4
2, 3
17, 3
13, 3
6, 3
2, 3
1, 3
1, 1
8, 4
3, 7
8, 1
4, 1
3, 4
6, 11
14, 3
12, 2
16, 4
39, 5
44, 13
93, 11
6, 7
4, 1
4, 1
7, 0
1, 2
3, 3
1, 2
13, 3
19, 3
2, 1
2, 1
5, 0
3, 0
3, 2
2, 4
4, 2
5, 2
1, 0
3, 1
0, 0
4, 1
3, 1
2, 2
4, 2
1, 1
0, 1
5, 1
6, 1
4, 3
2, 1
7, 1
2, 3
1, 0
3, 0
4, 5
5, 2
5, 1
4, 3
1, 0
2, 1
3, 0
3, 3
3, 0
2, 0
11, 1
3, 0
3, 1
2, 4
2, 4
1, 1
1, 3
0, 0
4, 0
3, 1
3, 0
8, 1
7, 3
7, 1
5, 0
1, 1
6, 2
1, 1
1, 0
6, 3
3, 5
2, 1
2, 3
1, 0
3, 0
1, 5
2, 2
5, 2
3, 5
1, 1
5, 1
5, 0
6, 0
3, 1
5, 3
1, 4
5, 0
1, 3
3, 2
9, 1
10, 1
9, 4
5, 0
4, 1
6, 4
9, 1
7, 2
9, 0
5, 1
6, 4
7, 3
7, 1
4, 2
6, 2
10, 3
3, 2
7, 1
10, 0
14, 3
14, 0
5, 4
2, 2
3, 1
3, 3
1, 1
7, 1
5, 0
3, 0
4, 4
3, 0
2, 1
3, 1
5, 2
3, 3
14, 1
6, 2
4, 4
3, 0
3, 4
7, 1
3, 2
8, 2
5, 1
5, 1
20, 0
17, 4
9, 0
12, 2
15, 2
31, 4
42, 8
47, 4
24, 2
9, 2
7, 0
4, 2
4, 3
9, 4
10, 3
7, 2
4, 2
4, 3
0, 4
9, 6
8, 7
5, 3
4, 2
2, 1
3, 4
4, 2
3, 0
0, 1
1, 1
3, 3
3, 3
2, 4
5, 1
10, 1
11, 4
10, 1
6, 4
16, 1
15, 3
19, 2
21, 1
10, 5
12, 2
18, 6
8, 1
10, 2
3, 0
1, 3
2, 0
4, 3
4, 0
4, 2
4, 3
5, 4
1, 2
11, 2
2, 2
1, 0
2, 3
2, 1
5, 0
5, 2
2, 3
1, 2
2, 2
1, 0
4, 2
3, 3
11, 4
17, 2
21, 3
16, 0
8, 5
11, 1
16, 4
19, 2
42, 7
10, 4
12, 6
39, 6
36, 6
5, 5
7, 3
16, 1
13, 2
12, 4
8, 6
8, 5
4, 2
7, 0
5, 3
14, 5
8, 2
4, 4
3, 0
11, 2
8, 1
4, 3
0, 4
7, 1
3, 3
4, 5
4, 3
8, 4
22, 10
16, 7
11, 1
6, 4
8, 5
6, 2
7, 1
4, 4
5, 0
3, 4
1, 1
6, 1
7, 2
5, 2
3, 2
1, 2
2, 1
8, 4
7, 5
3, 3
23, 24
12, 11
5, 1
5, 1
3, 7
8, 5
20, 12
26, 15
29, 16
8, 3
3, 1
2, 1
10, 6
2, 5
6, 6
11, 3
6, 0
5, 4
5, 1
2, 2
3, 1
3, 2
5, 1
9, 2
10, 1
8, 1
16, 5
21, 9
23, 5
20, 3
19, 6
14, 3
15, 1
13, 4
24, 13
9, 12
38, 13
14, 7
31, 4
75, 15
72, 13
29, 3
7, 4
2, 1
3, 1
4, 1
2, 3
18, 3
17, 4
12, 2
3, 2
1, 2
2, 1
2, 0
1, 1
0, 1
1, 2
4, 1
6, 2
7, 0
1, 0
2, 2
3, 1
1, 3
2, 1
0, 1
3, 1
3, 2
4, 2
3, 0
0, 0
2, 0
2, 2
1, 0
1, 0
0, 0
1, 0
1, 1
1, 1
1, 3
2, 0
1, 1
2, 1
0, 1
3, 1
0, 1
0, 3
1, 0
2, 1
4, 1
3, 2
2, 2
0, 1
1, 1
2, 3
2, 2
2, 3
1, 3
2, 0
6, 1
4, 1
2, 0
1, 6
3, 2
9, 3
1, 1
3, 0
2, 0
1, 1
0, 0
2, 2
1, 2
2, 2
1, 0
4, 1
2, 3
4, 1
3, 1
5, 0
6, 2
3, 1
2, 3
3, 0
5, 1
2, 2
3, 1
2, 1
0, 0
4, 1
3, 1
3, 1
1, 3
1, 6
4, 3
4, 2
1, 3
3, 1
2, 1
3, 3
1, 1
2, 2
2, 2
3, 1
5, 3
3, 1
2, 1
5, 4
7, 1
11, 1
1, 0
6, 0
9, 2
7, 1
3, 6
2, 3
4, 3
6, 4
4, 1
5, 2
5, 2
9, 2
6, 2
4, 1
7, 2
6, 2
5, 1
2, 2
6, 1
4, 2
2, 4
1, 0
5, 0
4, 1
9, 2
2, 0
4, 4
9, 3
4, 1
2, 3
5, 1
0, 4
1, 0
2, 2
4, 1
1, 0
3, 0
3, 2
4, 0
1, 1
0, 1
1, 3
1, 3
1, 0
0, 4
3, 2
1, 3
5, 0
4, 2
2, 3
3, 2
0, 1
4, 1
1, 2
2, 1
2, 3
5, 1
0, 1
3, 1
1, 1
3, 0
1, 1
2, 2
7, 1
5, 1
2, 2
1, 1
1, 5
3, 3
4, 0
2, 1
5, 1
4, 1
2, 3
2, 1
4, 1
1, 1
4, 2
6, 0
0, 1
7, 2
4, 2
2, 3
1, 0
2, 1
2, 1
0, 2
4, 1
1, 2
3, 0
2, 3
3, 4
4, 1
1, 2
4, 1
4, 0
3, 1
0, 1
3, 0
0, 1
4, 0
0, 1
5, 3
6, 4
5, 0
3, 1
3, 3
1, 0
1, 0
2, 1
1, 1
2, 2
5, 3
7, 0
8, 6
6, 5
4, 0
1, 2
1, 0
2, 2
2, 3
1, 1
4, 1
6, 2
3, 1
2, 3
2, 2
1, 1
3, 0
3, 1
2, 2
2, 1
3, 2
3, 1
0, 0
3, 0
0, 0
0, 0
1, 1
0, 0
2, 2
2, 1
1, 3
2, 3
3, 1
2, 1
4, 2
4, 0
7, 3
1, 3
1, 0
0, 2
1, 1
1, 1
1, 1
0, 3
3, 1
2, 2
3, 4
3, 2
1, 0
0, 2
3, 1
2, 0
1, 1
0, 0
2, 3
2, 1
4, 1
4, 0
3, 2
9, 4
3, 1
3, 1
2, 1
2, 2
4, 1
2, 1
4, 1
1, 2
4, 3
5, 1
3, 1
4, 2
3, 1
4, 0
4, 2
2, 3
4, 1
6, 0
8, 2
4, 4
8, 1
9, 1
3, 1
6, 1
6, 1
1, 1
5, 2
4, 2
3, 3
4, 4
3, 2
5, 2
15, 4
23, 3
23, 2
16, 3
26, 4
9, 4
16, 7
9, 1
3, 1
6, 4
7, 2
10, 0
3, 1
9, 1
14, 2
9, 1
11, 1
13, 2
20, 1
13, 3
2, 3
6, 0
3, 0
5, 1
3, 1
3, 0
3, 1
4, 2
5, 0
7, 2
3, 4
2, 2
3, 1
6, 2
1, 1
5, 4
2, 1
4, 3
3, 2
3, 1
3, 0
1, 1
2, 2
7, 1
2, 3
4, 1
4, 6
10, 2
4, 2
4, 2
7, 4
3, 5
5, 2
13, 4
7, 3
2, 2
5, 3
2, 2
3, 3
6, 1
6, 6
1, 2
4, 3
3, 1
11, 2
5, 4
4, 4
5, 3
3, 2
3, 2
4, 1
1, 1
3, 0
4, 5
5, 0
3, 1
4, 2
0, 1
4, 1
1, 3
2, 2
1, 3
1, 3
2, 1
4, 1
1, 3
2, 2
4, 2
3, 2
7, 1
3, 2
14, 5
4, 2
5, 3
2, 2
4, 2
7, 0
3, 3
4, 4
2, 2
5, 3
4, 1
0, 2
3, 0
3, 2
3, 1
1, 0
4, 2
1, 1
4, 0
1, 7
3, 3
1, 2
4, 0
4, 2
5, 1
4, 3
3, 1
1, 1
5, 2
1, 1
1, 2
1, 2
0, 0
2, 0
5, 1
9, 2
0, 1
5, 0
4, 1
5, 0
2, 3
1, 2
4, 1
2, 2
3, 4
3, 2
2, 0
5, 0
1, 0
2, 1
5, 1
3, 3
1, 1
2, 1
4, 2
5, 3
2, 7
2, 5
2, 4
2, 4
1, 1
9, 4
3, 5
4, 0
1, 0
2, 1
2, 2
2, 4
2, 5
2, 0
2, 2
8, 2
5, 0
7, 1
3, 4
6, 5
4, 0
2, 1
3, 2
6, 0
13, 0
5, 0
3, 4
6, 0
3, 0
4, 3
8, 0
8, 1
4, 4
2, 3
3, 3
5, 0
1, 1
3, 5
5, 1
4, 0
5, 3
2, 2
2, 2
4, 0
3, 2
9, 3
9, 0
5, 1
3, 1
7, 3
2, 2
0, 1
4, 3
1, 1
2, 0
1, 1
2, 0
3, 1
2, 1
3, 3
5, 3
2, 1
4, 4
1, 7
3, 5
3, 8
1, 10
1, 6
4, 10
5, 11
2, 14
7, 4
7, 4
6, 4
4, 8
6, 2
4, 1
6, 3
2, 3
2, 4
3, 5
2, 0
5, 2
1, 2
4, 2
5, 3
5, 2
5, 1
4, 1
3, 2
3, 5
0, 2
4, 4
3, 2
5, 7
2, 3
7, 1
4, 3
3, 0
5, 5
4, 3
3, 1
1, 3
4, 3
3, 7
7, 3
6, 2
6, 4
7, 7
12, 5
6, 5
3, 5
3, 5
8, 1
3, 3
5, 1
12, 7
6, 2
1, 1
1, 0
3, 1
1, 2
0, 1
5, 4
2, 1
3, 2
6, 0
3, 4
2, 0
3, 3
6, 2
2, 2
1, 3
6, 3
3, 1
4, 0
5, 1
3, 3
5, 0
3, 1
3, 0
2, 0
0, 2
3, 2
2, 2
2, 1
2, 1
1, 1
2, 2
10, 3
1, 0
4, 1
1, 1
3, 1
1, 2
6, 2
2, 0
3, 2
2, 0
4, 3
1, 2
2, 6
2, 2
1, 1
4, 0
3, 2
6, 1
1, 2
1, 2
2, 2
1, 1
2, 4
4, 3
10, 3
4, 0
10, 10
3, 3
5, 1
5, 1
3, 2
5, 3
5, 5
6, 0
2, 1
1, 1
4, 3
3, 2
4, 1
3, 4
0, 2
2, 2
3, 1
1, 0
2, 0
2, 3
3, 1
4, 2
2, 3
5, 4
1, 1
3, 1
1, 1
0, 4
1, 1
0, 3
3, 0
2, 1
3, 2
4, 1
3, 2
3, 1
5, 6
1, 0
4, 2
1, 0
3, 2
2, 2
6, 1
5, 4
12, 3
5, 2
4, 2
2, 0
6, 3
3, 0
3, 2
4, 0
7, 3
1, 0
1, 1
1, 3
1, 1
3, 2
4, 0
7, 1
3, 1
1, 2
3, 1
4, 2
2, 2
4, 2
2, 2
4, 2
3, 2
3, 0
1, 1
4, 2
3, 1
6, 0
12, 0
8, 0
3, 1
1, 1
11, 1
5, 1
2, 2
3, 2
4, 2
1, 1
10, 0
4, 2
3, 0
2, 1
0, 2
4, 3
4, 2
1, 1
2, 2
3, 3
2, 1
7, 3
2, 1
3, 1
0, 2
4, 1
0, 2
0, 0
0, 1
6, 1
2, 2
4, 1
0, 1
2, 2
1, 0
2, 2
1, 0
3, 0
1, 1
4, 0
4, 2
5, 1
4, 2
0, 2
1, 2
2, 1
3, 4
2, 3
2, 2
4, 0
5, 2
2, 0
6, 1
0, 2
5, 2
2, 0
5, 0
4, 5
5, 0
4, 1
5, 3
4, 0
2, 2
2, 1
2, 2
6, 0
4, 0
4, 1
3, 0
3, 1
5, 2
3, 0
2, 1
1, 2
1, 0
7, 1
7, 1
1, 2
4, 2
2, 3
1, 0
1, 0
4, 1
1, 2
2, 0
3, 4
5, 1
1, 3
0, 1
3, 1
1, 2
3, 1
6, 0
6, 4
2, 2
2, 1
4, 1
3, 2
2, 1
5, 3
2, 0
1, 1
3, 0
2, 1
5, 1
2, 6
7, 2
2, 1
0, 5
5, 3
5, 1
0, 2
2, 0
5, 2
2, 1
5, 1
8, 1
5, 0
5, 4
4, 1
4, 1
2, 0
5, 1
4, 1
3, 2
9, 3
6, 2
5, 2
8, 4
4, 1
2, 0
3, 0
1, 1
1, 0
3, 0
1, 1
5, 1
3, 2
5, 1
3, 2
7, 1
5, 6
7, 2
2, 1
4, 0
8, 4
5, 2
2, 2
5, 3
8, 2
3, 2
3, 2
2, 3
1, 4
4, 3
5, 4
2, 3
3, 5
1, 3
3, 4
2, 0
3, 2
2, 2
5, 2
4, 2
5, 4
2, 0
3, 1
3, 0
7, 2
6, 3
6, 3
3, 1
0, 2
4, 1
7, 0
2, 4
3, 0
4, 3
1, 1
7, 4
5, 2
1, 1
1, 6
4, 1
1, 0
1, 2
1, 5
5, 1
1, 5
4, 1
7, 4
7, 7
16, 1
4, 4
2, 2
4, 8
3, 0
4, 1
4, 1
0, 4
3, 1
3, 1
2, 2
5, 4
2, 0
5, 3
4, 3
2, 1
4, 4
4, 4
3, 1
1, 2
5, 2
8, 4
7, 2
6, 5
1, 1
1, 1
3, 0
4, 1
4, 0
8, 2
6, 3
3, 2
7, 2
14, 2
4, 1
7, 2
7, 0
2, 1
10, 2
3, 1
2, 2
3, 0
3, 0
3, 4
5, 0
4, 2
5, 4
4, 2
1, 3
6, 0
3, 2
8, 2
7, 0
7, 4
15, 2
2, 1
2, 1
6, 1
36, 5
43, 3
34, 2
21, 3
5, 2
6, 4
2, 2
3, 3
5, 1
8, 1
6, 1
6, 3
7, 0
0, 0
4, 1
5, 2
6, 3
7, 3
5, 1
4, 6
2, 2
2, 0
1, 1
1, 1
3, 1
4, 0
0, 0
1, 2
7, 0
1, 2
6, 2
3, 1
3, 5
2, 2
1, 0
2, 1
4, 2
1, 1
4, 2
4, 2
6, 0
2, 2
2, 1
1, 4
3, 3
1, 0
2, 1
6, 0
5, 0
3, 1
1, 2
2, 2
3, 1
3, 3
2, 2
6, 0
2, 2
10, 2
3, 3
