6, 0
7, 2
9, 3
6, 2
5, 1
4, 2
0, 1
5, 0
4, 2
5, 1
4, 2
7, 7
1, 1
6, 1
3, 1
3, 3
1, 1
3, 1
4, 0
5, 0
5, 2
3, 3
6, 0
5, 4
6, 4
5, 3
3, 4
7, 3
2, 1
7, 2
5, 3
5, 4
4, 1
3, 1
2, 1
7, 1
2, 1
2, 0
4, 2
3, 3
3, 1
4, 0
4, 1
4, 1
4, 2
4, 0
3, 4
5, 1
3, 3
3, 0
5, 12
3, 6
4, 8
3, 4
2, 4
1, 0
3, 2
2, 1
6, 2
6, 0
4, 1
2, 1
2, 4
5, 2
1, 1
4, 2
1, 1
4, 1
2, 1
3, 3
3, 1
3, 0
2, 1
3, 2
6, 1
3, 2
2, 1
2, 3
5, 1
3, 2
4, 0
1, 4
2, 1
4, 1
6, 1
3, 1
5, 8
5, 3
4, 4
4, 0
1, 4
5, 2
9, 3
6, 1
3, 2
2, 4
2, 1
2, 3
5, 0
3, 5
3, 4
6, 1
2, 0
1, 0
4, 2
3, 4
4, 3
5, 1
2, 1
2, 1
3, 2
2, 1
1, 3
3, 1
1, 1
1, 1
4, 1
4, 1
1, 1
5, 3
2, 1
0, 2
3, 3
2, 1
2, 1
1, 2
4, 3
6, 1
7, 5
3, 2
6, 2
2, 5
5, 2
6, 0
6, 0
6, 5
4, 2
4, 5
2, 1
6, 1
5, 1
4, 2
6, 3
3, 4
4, 4
1, 2
6, 4
7, 3
2, 0
6, 0
4, 2
5, 3
4, 4
3, 1
4, 1
6, 1
2, 3
3, 3
8, 1
1, 6
3, 1
8, 1
3, 3
2, 0
3, 1
9, 4
3, 1
7, 2
5, 4
8, 1
2, 1
11, 6
7, 1
11, 3
3, 2
7, 4
2, 1
1, 4
4, 0
7, 3
6, 3
5, 1
6, 0
7, 2
8, 0
6, 1
4, 2
4, 3
2, 1
0, 2
5, 0
3, 0
5, 1
1, 1
3, 3
4, 2
3, 2
8, 2
5, 5
8, 1
4, 2
2, 2
6, 1
4, 2
4, 0
2, 1
8, 0
15, 1
4, 3
11, 4
9, 4
9, 2
7, 1
11, 5
11, 3
6, 3
5, 2
5, 3
10, 1
11, 0
9, 1
15, 0
7, 0
7, 3
14, 1
10, 1
12, 5
4, 5
7, 0
6, 2
10, 4
6, 3
4, 2
6, 6
3, 1
6, 2
3, 2
4, 0
8, 4
10, 1
17, 0
7, 1
5, 1
7, 0
7, 2
2, 1
4, 1
1, 2
8, 5
4, 2
7, 0
5, 1
2, 1
2, 1
3, 2
5, 2
4, 2
8, 1
6, 4
1, 4
6, 1
6, 6
2, 4
5, 1
5, 2
5, 0
3, 0
4, 0
4, 1
9, 3
12, 1
3, 4
1, 3
3, 0
5, 3
2, 0
5, 0
11, 2
11, 5
5, 3
2, 3
7, 1
5, 3
5, 1
7, 1
3, 3
2, 1
3, 0
4, 5
2, 2
2, 1
6, 3
7, 4
8, 2
5, 4
20, 2
6, 2
2, 2
2, 3
3, 6
6, 1
5, 3
6, 0
6, 0
6, 0
19, 3
9, 2
1, 0
6, 1
4, 1
4, 1
2, 2
1, 0
4, 0
5, 1
8, 1
4, 2
5, 2
3, 2
1, 0
3, 4
4, 1
4, 0
7, 1
13, 2
5, 1
3, 1
3, 1
4, 2
5, 0
2, 5
2, 0
3, 2
0, 1
2, 5
0, 4
5, 2
2, 2
4, 1
93, 13
57, 7
6, 4
3, 2
4, 0
3, 0
1, 1
0, 0
6, 2
2, 1
2, 1
2, 2
3, 5
2, 1
2, 2
4, 3
5, 1
0, 2
2, 3
2, 1
3, 1
3, 1
2, 2
3, 2
8, 0
5, 0
3, 2
0, 0
7, 0
2, 4
1, 1
4, 2
5, 2
1, 1
3, 2
3, 0
8, 1
3, 1
5, 2
1, 4
2, 1
1, 0
5, 3
2, 0
2, 4
3, 1
3, 1
5, 1
2, 1
2, 2
7, 1
2, 1
2, 1
4, 1
1, 1
1, 2
3, 1
8, 4
3, 3
3, 2
3, 0
3, 1
2, 5
0, 0
0, 1
3, 2
4, 3
5, 2
5, 1
9, 1
4, 3
3, 4
0, 2
3, 1
2, 1
3, 4
2, 2
3, 2
4, 3
2, 1
3, 2
5, 2
2, 2
3, 2
4, 2
6, 1
6, 3
8, 0
6, 4
5, 2
7, 0
2, 1
1, 0
2, 1
5, 0
1, 0
0, 2
6, 2
2, 3
2, 2
5, 2
4, 3
3, 1
1, 1
2, 6
4, 0
5, 4
7, 4
1, 2
3, 2
3, 0
0, 2
4, 0
7, 3
6, 4
5, 5
2, 6
4, 5
4, 4
2, 6
21, 8
6, 7
13, 11
27, 15
22, 13
23, 7
5, 11
11, 11
3, 2
4, 5
6, 7
5, 7
5, 9
3, 0
5, 1
5, 3
3, 0
16, 5
20, 3
16, 1
16, 3
6, 2
2, 2
8, 3
1, 4
2, 3
3, 4
12, 10
13, 24
5, 5
10, 5
7, 1
9, 0
7, 2
3, 2
4, 3
9, 0
5, 2
5, 1
8, 6
7, 0
16, 6
48, 24
83, 9
21, 4
25, 4
14, 5
4, 4
4, 2
5, 1
9, 3
4, 3
15, 4
28, 3
67, 7
59, 6
26, 4
11, 6
6, 2
5, 2
5, 1
10, 2
11, 6
19, 6
17, 0
18, 3
32, 4
35, 3
39, 8
23, 0
50, 3
75, 1
60, 9
72, 12
40, 9
7, 2
5, 4
2, 1
6, 2
3, 0
5, 4
3, 1
4, 1
4, 2
3, 1
3, 1
4, 0
3, 1
1, 0
1, 3
2, 0
4, 4
3, 5
2, 0
3, 3
5, 1
2, 3
16, 3
10, 0
6, 3
7, 3
13, 0
9, 2
3, 1
3, 1
7, 2
3, 2
11, 1
7, 2
19, 5
11, 1
3, 2
2, 1
4, 5
4, 2
12, 2
5, 3
3, 3
4, 2
5, 1
6, 5
9, 4
8, 2
13, 4
15, 1
8, 1
3, 4
4, 3
53, 10
53, 9
31, 5
8, 1
3, 4
3, 1
2, 0
2, 2
3, 1
4, 1
3, 1
2, 0
5, 2
6, 2
4, 4
2, 0
5, 5
2, 1
7, 3
3, 3
5, 2
12, 1
1, 7
9, 5
4, 2
6, 3
7, 3
7, 2
4, 2
5, 1
6, 0
4, 1
4, 5
4, 3
5, 0
7, 0
4, 2
3, 2
3, 4
4, 0
5, 2
2, 1
24, 7
10, 4
9, 1
2, 1
3, 5
4, 6
2, 4
5, 4
1, 2
2, 0
2, 1
6, 4
22, 6
13, 1
8, 4
24, 1
18, 5
2, 3
9, 4
22, 6
12, 4
14, 3
10, 5
9, 3
10, 0
4, 3
7, 3
5, 2
3, 2
5, 1
6, 4
8, 2
4, 2
4, 3
3, 2
3, 2
5, 0
9, 2
6, 0
3, 2
3, 1
3, 2
2, 0
3, 1
2, 2
4, 2
2, 2
6, 1
3, 0
4, 3
6, 3
2, 1
6, 4
1, 0
3, 4
3, 2
5, 2
4, 2
3, 0
4, 3
4, 0
4, 1
2, 3
2, 1
5, 4
7, 4
2, 0
4, 3
5, 2
3, 0
4, 0
3, 1
3, 2
4, 1
7, 2
2, 1
5, 1
5, 1
6, 3
7, 4
7, 0
1, 5
0, 1
2, 1
3, 2
7, 1
6, 1
4, 0
2, 2
6, 2
6, 3
12, 2
3, 3
3, 5
6, 1
5, 1
5, 0
3, 4
5, 0
5, 1
7, 2
6, 2
5, 3
6, 3
9, 1
4, 6
12, 9
16, 8
6, 9
5, 19
15, 2
7, 7
8, 5
8, 4
3, 3
1, 0
1, 1
4, 1
0, 3
2, 5
2, 2
2, 1
4, 3
1, 2
1, 2
5, 1
1, 1
5, 3
8, 1
1, 5
7, 10
10, 12
6, 4
5, 1
2, 9
1, 2
5, 0
4, 3
4, 1
13, 4
16, 8
37, 30
14, 7
18, 7
9, 4
5, 3
4, 5
5, 4
0, 3
9, 2
8, 2
14, 0
13, 2
31, 4
45, 8
18, 5
3, 2
7, 1
21, 19
27, 28
26, 13
35, 10
11, 2
28, 4
31, 1
13, 3
26, 4
20, 4
37, 7
90, 14
66, 7
27, 7
6, 3
3, 1
22, 5
10, 2
2, 1
5, 2
5, 2
5, 4
2, 3
2, 1
3, 1
0, 4
3, 0
1, 2
6, 3
3, 0
2, 2
3, 2
7, 1
2, 3
7, 2
15, 1
4, 1
10, 2
5, 3
10, 1
7, 3
5, 3
7, 2
5, 0
2, 2
4, 0
3, 3
3, 2
2, 1
2, 0
1, 0
3, 8
5, 4
3, 4
3, 4
5, 1
6, 3
1, 1
2, 1
5, 2
0, 5
5, 2
0, 0
5, 1
4, 2
5, 5
6, 2
6, 2
5, 3
3, 3
4, 1
4, 1
0, 0
4, 1
3, 1
9, 0
5, 2
5, 2
1, 2
6, 4
5, 0
0, 2
4, 0
1, 3
4, 0
5, 2
3, 3
4, 4
7, 2
7, 1
1, 3
3, 5
3, 3
4, 1
1, 7
5, 3
1, 5
7, 6
3, 8
6, 11
5, 4
2, 7
5, 12
6, 1
5, 8
5, 2
6, 3
3, 4
3, 9
2, 9
3, 2
3, 1
4, 3
1, 3
4, 4
0, 0
3, 2
2, 2
2, 4
0, 0
1, 2
3, 0
4, 0
3, 1
3, 1
8, 3
12, 3
4, 1
8, 4
3, 2
4, 5
6, 4
5, 6
7, 8
5, 5
6, 2
3, 2
3, 5
3, 4
4, 2
8, 2
8, 2
8, 0
8, 7
7, 1
6, 3
3, 7
7, 7
5, 7
6, 1
7, 0
4, 2
3, 2
4, 0
6, 2
4, 1
4, 2
3, 1
4, 1
2, 3
3, 0
4, 2
2, 1
2, 3
3, 0
3, 2
3, 0
2, 2
4, 3
1, 0
2, 2
2, 1
2, 2
2, 2
3, 2
3, 1
3, 1
0, 2
3, 1
4, 1
3, 1
0, 1
2, 2
0, 1
1, 0
3, 1
4, 0
7, 3
11, 3
3, 2
5, 3
3, 2
3, 2
5, 2
5, 1
14, 2
19, 3
10, 2
25, 2
10, 2
12, 6
15, 0
8, 2
13, 5
22, 1
20, 5
13, 1
9, 1
11, 2
15, 4
13, 3
20, 7
17, 0
19, 5
9, 2
13, 4
14, 0
13, 2
9, 3
10, 2
5, 1
2, 3
5, 2
6, 1
3, 4
5, 0
6, 1
5, 0
4, 1
3, 3
4, 2
5, 1
3, 0
1, 5
1, 1
2, 2
2, 2
5, 0
2, 3
3, 1
2, 0
2, 1
2, 1
3, 1
3, 2
2, 1
5, 5
2, 0
3, 1
2, 0
1, 1
4, 1
4, 3
5, 2
7, 8
1, 1
1, 2
1, 1
3, 4
1, 1
0, 1
5, 2
4, 1
0, 3
2, 3
5, 2
1, 1
0, 0
6, 2
2, 2
2, 1
2, 3
1, 3
1, 2
3, 0
2, 2
9, 3
4, 2
5, 2
6, 3
6, 1
9, 0
4, 3
7, 1
4, 2
5, 0
7, 6
5, 1
7, 1
2, 4
3, 2
3, 1
1, 0
1, 1
1, 1
6, 1
1, 5
3, 0
2, 2
5, 1
1, 1
5, 1
2, 2
2, 0
3, 0
2, 0
4, 5
0, 1
2, 0
1, 0
3, 1
4, 1
2, 4
5, 1
5, 1
4, 1
2, 1
3, 2
3, 1
3, 2
2, 4
4, 5
0, 0
3, 0
4, 1
3, 3
5, 3
5, 0
4, 2
3, 0
4, 2
3, 0
7, 2
10, 4
6, 1
3, 0
3, 1
4, 2
5, 2
4, 1
3, 1
1, 2
3, 2
6, 2
