24, 4
20, 3
25, 2
33, 2
56, 2
29, 3
26, 5
20, 3
18, 2
7, 12
15, 5
17, 6
27, 4
17, 12
9, 18
8, 2
19, 8
27, 2
32, 8
39, 6
23, 5
38, 1
22, 4
21, 8
16, 5
26, 11
31, 3
21, 4
13, 1
5, 3
3, 0
10, 1
11, 0
11, 1
12, 3
13, 3
10, 4
13, 4
8, 3
19, 4
12, 2
12, 3
29, 1
7, 2
7, 2
12, 3
11, 2
8, 3
7, 1
9, 1
11, 1
12, 5
6, 0
10, 1
6, 2
5, 2
2, 1
9, 2
5, 3
3, 1
10, 2
10, 1
4, 1
5, 1
4, 5
5, 2
2, 2
4, 1
6, 4
9, 1
8, 2
15, 3
11, 5
10, 1
12, 1
8, 3
8, 1
12, 4
7, 1
9, 5
7, 2
2, 2
7, 1
9, 1
3, 1
3, 2
9, 5
7, 1
3, 2
4, 1
8, 3
5, 3
5, 3
6, 1
8, 5
12, 1
6, 1
8, 2
4, 2
9, 1
8, 2
2, 3
7, 3
11, 3
11, 2
14, 2
5, 1
6, 3
8, 1
10, 1
17, 0
20, 3
7, 4
7, 2
9, 4
7, 1
7, 4
4, 1
2, 2
6, 1
2, 3
7, 0
5, 3
4, 2
1, 3
4, 4
2, 1
0, 1
3, 0
6, 2
2, 3
5, 2
4, 2
5, 3
6, 3
6, 3
9, 2
11, 1
5, 3
6, 0
7, 1
15, 4
5, 5
15, 5
7, 4
6, 1
4, 2
3, 2
4, 1
5, 3
7, 2
4, 3
7, 3
8, 2
7, 3
13, 3
7, 2
8, 2
9, 2
6, 1
7, 4
12, 3
6, 3
1, 1
4, 2
2, 2
5, 1
4, 4
5, 1
5, 3
4, 0
4, 0
4, 3
9, 2
5, 1
8, 2
1, 1
1, 1
7, 1
9, 4
5, 1
7, 1
7, 1
5, 0
2, 1
4, 3
4, 3
5, 1
5, 2
2, 4
6, 2
5, 2
6, 2
7, 2
8, 3
6, 1
8, 2
3, 0
8, 3
2, 0
3, 2
1, 1
2, 4
0, 3
5, 3
7, 3
4, 0
4, 1
2, 1
4, 3
7, 0
5, 2
2, 2
6, 3
5, 3
6, 5
5, 7
12, 0
8, 4
6, 3
10, 1
7, 2
7, 3
9, 2
5, 3
5, 1
3, 0
8, 3
6, 3
4, 4
7, 1
4, 3
6, 4
6, 6
7, 4
5, 4
5, 1
2, 1
3, 2
5, 4
5, 1
5, 1
5, 0
1, 1
3, 1
5, 4
4, 5
2, 3
1, 1
2, 2
3, 1
1, 1
5, 2
6, 1
6, 0
3, 2
3, 1
2, 1
2, 4
4, 0
0, 2
5, 2
5, 3
2, 1
5, 0
4, 1
6, 2
4, 2
9, 6
4, 1
3, 4
2, 4
5, 3
4, 2
5, 4
5, 1
4, 2
3, 2
3, 1
1, 0
1, 2
4, 3
2, 1
6, 1
6, 3
5, 0
5, 1
5, 3
4, 1
2, 2
1, 0
1, 3
7, 1
5, 7
6, 1
3, 1
5, 2
5, 3
5, 4
1, 3
4, 3
3, 2
2, 2
3, 0
9, 1
3, 3
4, 1
3, 5
4, 0
1, 1
3, 3
2, 0
5, 3
5, 0
4, 6
1, 1
4, 2
3, 4
1, 1
5, 3
3, 3
1, 4
0, 0
5, 1
6, 2
4, 3
4, 4
2, 0
9, 3
2, 1
1, 3
3, 1
6, 1
3, 0
6, 0
5, 2
7, 5
7, 5
1, 4
4, 1
1, 4
3, 6
1, 2
3, 5
3, 1
9, 4
9, 6
1, 2
4, 2
4, 4
5, 2
6, 2
3, 2
4, 0
0, 3
5, 1
8, 2
2, 3
4, 4
7, 1
5, 3
4, 4
5, 0
0, 3
2, 2
5, 3
7, 2
5, 3
7, 1
3, 0
7, 1
4, 1
6, 1
5, 4
4, 4
2, 0
3, 3
1, 4
5, 2
5, 1
3, 0
6, 2
4, 5
6, 2
5, 2
7, 2
3, 1
8, 5
11, 1
5, 2
5, 4
3, 2
5, 3
2, 0
7, 1
7, 4
9, 1
1, 4
2, 0
1, 4
5, 2
12, 3
6, 5
0, 3
4, 0
5, 4
4, 4
6, 2
3, 3
5, 2
1, 2
2, 1
3, 4
8, 0
4, 1
2, 0
9, 2
6, 4
4, 0
8, 3
4, 2
1, 4
2, 2
5, 2
5, 5
4, 2
10, 1
4, 1
4, 2
3, 0
2, 1
5, 2
3, 0
3, 5
2, 5
2, 3
5, 0
8, 2
5, 1
5, 2
2, 2
8, 4
6, 2
3, 1
2, 5
5, 1
3, 1
2, 2
6, 2
3, 1
8, 0
7, 2
4, 1
2, 3
3, 1
2, 3
3, 3
5, 0
3, 4
1, 2
3, 3
3, 1
6, 3
4, 2
0, 4
6, 3
3, 2
6, 2
6, 3
1, 3
2, 2
4, 1
10, 0
9, 3
7, 3
1, 3
2, 1
5, 0
7, 1
2, 2
6, 1
5, 4
5, 4
4, 6
3, 6
6, 3
9, 3
3, 2
2, 7
2, 6
2, 2
8, 1
7, 1
3, 1
7, 1
5, 11
3, 1
10, 1
6, 4
11, 8
13, 6
12, 12
15, 9
11, 8
11, 4
7, 3
8, 1
10, 3
5, 8
9, 4
10, 1
8, 6
12, 5
9, 5
10, 1
4, 6
5, 4
6, 7
4, 0
5, 2
2, 0
3, 0
2, 2
1, 0
1, 2
4, 4
3, 6
7, 0
3, 1
3, 4
2, 0
1, 3
3, 2
4, 2
5, 1
7, 2
7, 2
4, 1
2, 2
2, 1
2, 1
3, 3
3, 2
4, 1
7, 1
3, 0
2, 2
5, 1
6, 2
6, 4
2, 0
2, 7
1, 2
6, 2
3, 2
5, 0
6, 0
5, 5
5, 1
8, 0
6, 5
5, 1
2, 3
0, 4
2, 1
1, 1
2, 0
3, 2
4, 1
4, 1
4, 2
5, 1
6, 0
5, 4
5, 0
3, 2
4, 1
4, 3
1, 0
3, 0
4, 1
3, 1
3, 2
1, 1
1, 0
4, 1
3, 5
3, 3
4, 3
2, 1
5, 2
2, 2
6, 1
16, 4
29, 1
9, 1
13, 2
10, 0
7, 1
6, 1
4, 3
1, 1
4, 0
3, 1
6, 0
6, 3
5, 4
2, 2
4, 0
2, 2
4, 2
4, 1
3, 0
2, 0
3, 0
1, 1
1, 0
1, 4
4, 1
6, 2
2, 0
1, 1
12, 5
6, 0
5, 0
8, 3
3, 3
2, 5
4, 2
1, 3
5, 1
3, 3
3, 3
3, 1
5, 0
3, 1
0, 0
4, 2
6, 1
5, 3
4, 1
3, 3
2, 1
7, 3
1, 1
4, 3
5, 1
1, 1
4, 3
5, 1
3, 2
1, 5
5, 0
2, 1
1, 2
3, 2
5, 0
5, 1
2, 1
4, 0
4, 1
1, 2
5, 4
6, 5
8, 1
5, 5
6, 0
9, 0
7, 2
1, 2
4, 2
6, 3
6, 0
3, 0
4, 3
1, 3
6, 1
4, 1
2, 0
4, 0
6, 3
6, 2
11, 0
13, 4
15, 3
11, 0
11, 3
12, 2
10, 2
4, 5
6, 2
10, 3
40, 8
12, 2
4, 0
3, 0
3, 2
0, 2
5, 1
6, 1
4, 3
6, 2
5, 2
10, 0
6, 1
5, 0
6, 7
19, 8
16, 5
33, 19
32, 20
63, 35
3, 3
10, 3
22, 16
14, 6
8, 4
3, 3
4, 1
3, 0
3, 2
2, 2
8, 5
13, 8
37, 24
10, 3
8, 4
6, 2
4, 3
3, 1
2, 2
7, 1
12, 1
7, 3
6, 1
11, 1
9, 0
6, 3
5, 3
3, 2
5, 2
5, 1
1, 0
2, 5
4, 3
4, 2
4, 2
5, 4
5, 2
5, 3
4, 0
7, 3
4, 1
4, 5
5, 1
1, 1
5, 2
3, 1
5, 3
3, 3
4, 4
3, 2
2, 0
4, 3
0, 4
4, 1
1, 5
1, 2
8, 5
6, 2
3, 2
2, 1
6, 0
8, 3
1, 2
4, 0
2, 2
5, 1
5, 4
3, 3
4, 0
6, 4
4, 2
5, 3
2, 3
7, 0
12, 0
25, 2
5, 1
4, 2
4, 1
4, 3
4, 1
6, 4
3, 2
1, 0
4, 3
3, 2
6, 1
1, 1
7, 0
3, 0
4, 2
6, 1
2, 4
6, 0
5, 1
9, 2
9, 4
2, 3
8, 2
6, 1
4, 1
7, 4
7, 1
13, 2
4, 1
11, 2
4, 1
8, 1
11, 3
14, 1
8, 2
9, 3
12, 2
7, 1
3, 6
8, 1
3, 3
7, 3
0, 1
6, 1
6, 5
2, 3
5, 0
5, 4
6, 2
8, 4
5, 0
3, 4
6, 2
7, 1
6, 1
4, 4
7, 3
3, 3
7, 3
5, 3
7, 0
4, 1
0, 0
3, 1
3, 0
5, 1
4, 2
4, 3
5, 1
3, 3
4, 0
5, 0
14, 15
4, 3
6, 2
7, 0
3, 5
2, 0
4, 2
5, 4
17, 15
11, 4
9, 5
7, 0
27, 11
28, 15
22, 6
5, 3
7, 6
3, 2
8, 6
18, 10
11, 10
14, 5
28, 11
31, 17
13, 12
35, 15
7, 4
7, 3
3, 8
5, 5
9, 3
5, 1
10, 1
11, 3
7, 2
6, 2
5, 6
8, 3
10, 6
9, 3
17, 12
5, 0
2, 2
5, 1
6, 4
5, 2
9, 1
3, 6
5, 3
11, 4
4, 2
6, 1
2, 1
7, 3
6, 3
4, 3
5, 2
6, 1
11, 1
3, 2
15, 9
38, 24
3, 1
12, 4
23, 10
23, 13
13, 1
8, 4
10, 1
11, 10
4, 3
5, 3
7, 2
6, 1
3, 0
3, 2
3, 4
3, 4
6, 1
5, 4
5, 1
2, 1
3, 4
2, 0
3, 3
4, 3
4, 2
5, 1
3, 2
5, 4
3, 1
4, 5
4, 3
6, 0
8, 1
8, 0
2, 2
6, 1
5, 0
4, 3
6, 2
4, 3
5, 1
3, 1
0, 2
3, 1
6, 1
8, 1
5, 3
2, 7
6, 2
5, 3
6, 6
2, 4
3, 5
8, 5
6, 3
6, 4
11, 8
13, 5
4, 5
2, 0
3, 2
3, 4
8, 3
5, 5
4, 3
3, 5
9, 3
3, 7
17, 5
33, 26
15, 23
40, 27
36, 27
7, 2
13, 5
11, 2
18, 4
15, 4
25, 1
35, 5
47, 10
39, 5
34, 11
18, 4
9, 6
4, 1
5, 2
8, 1
9, 3
12, 2
23, 8
13, 6
8, 3
4, 1
4, 0
6, 3
11, 5
4, 4
9, 2
8, 5
5, 3
6, 3
2, 1
13, 2
5, 1
8, 2
5, 1
5, 2
5, 2
7, 3
5, 2
6, 2
5, 1
7, 2
6, 1
6, 2
3, 5
7, 1
10, 1
6, 2
4, 3
1, 1
3, 1
4, 3
10, 6
3, 4
2, 3
6, 1
1, 1
6, 2
9, 0
4, 3
5, 1
2, 2
1, 0
7, 2
2, 1
4, 0
2, 3
2, 3
8, 2
3, 2
4, 0
4, 3
3, 0
4, 1
0, 2
4, 1
2, 2
0, 5
1, 1
2, 3
4, 0
5, 2
4, 2
3, 2
5, 0
5, 2
4, 2
2, 1
5, 2
4, 1
6, 2
6, 1
1, 1
4, 2
3, 1
3, 3
3, 1
5, 2
3, 2
3, 1
9, 3
6, 2
4, 4
4, 0
4, 1
4, 2
4, 1
3, 1
2, 0
3, 1
1, 2
4, 2
5, 3
5, 3
8, 1
4, 1
5, 3
4, 0
4, 2
6, 1
2, 1
3, 1
8, 0
10, 1
1, 0
3, 3
3, 3
4, 3
8, 3
2, 1
3, 0
0, 2
6, 1
8, 2
4, 0
1, 4
7, 1
4, 1
5, 1
4, 4
0, 1
4, 0
1, 1
3, 2
3, 2
4, 2
1, 3
7, 3
7, 2
1, 1
3, 1
2, 2
4, 0
3, 2
3, 1
3, 1
3, 1
3, 2
6, 2
1, 5
2, 1
3, 2
5, 1
2, 6
5, 1
7, 6
0, 6
8, 2
59, 16
12, 3
3, 3
6, 2
6, 5
5, 1
5, 2
8, 3
4, 3
5, 1
5, 4
6, 2
34, 19
130, 63
59, 27
7, 7
6, 0
8, 5
1, 2
4, 1
1, 0
6, 3
4, 2
9, 1
4, 2
7, 2
7, 2
4, 0
3, 1
1, 2
7, 1
3, 4
3, 1
3, 0
7, 3
2, 0
4, 0
4, 1
3, 1
5, 0
5, 1
7, 1
2, 1
2, 3
8, 5
1, 1
8, 0
5, 4
5, 1
4, 2
2, 2
4, 3
6, 3
2, 1
4, 3
3, 2
3, 2
3, 2
7, 2
6, 4
4, 3
4, 0
5, 2
4, 4
2, 0
4, 4
5, 1
5, 1
7, 2
3, 1
6, 0
5, 4
3, 4
5, 5
5, 1
3, 0
0, 0
7, 2
7, 8
6, 1
7, 3
5, 0
7, 2
4, 2
3, 0
9, 0
6, 3
11, 2
3, 6
6, 5
6, 4
6, 5
3, 1
6, 0
2, 2
7, 1
3, 1
7, 0
4, 2
4, 1
6, 2
2, 2
8, 0
4, 3
3, 2
5, 1
4, 3
3, 1
1, 1
3, 1
5, 2
3, 5
3, 2
2, 3
2, 2
6, 1
3, 4
1, 1
3, 0
6, 3
1, 3
4, 3
2, 5
4, 3
3, 3
5, 1
2, 1
2, 2
3, 1
5, 2
4, 0
1, 4
5, 0
2, 7
5, 3
5, 0
3, 1
3, 2
6, 4
5, 5
6, 1
59, 9
92, 13
40, 8
9, 4
4, 0
6, 0
8, 2
7, 2
8, 8
13, 3
3, 3
7, 3
7, 3
7, 1
12, 1
34, 7
34, 5
6, 2
3, 0
12, 2
4, 0
4, 0
6, 3
5, 5
3, 1
2, 1
4, 5
2, 9
3, 7
3, 6
5, 2
2, 1
3, 4
4, 3
1, 1
1, 0
3, 4
9, 0
4, 1
4, 1
4, 1
4, 0
3, 2
3, 3
5, 1
4, 3
2, 5
6, 3
12, 2
24, 4
54, 5
91, 15
73, 13
102, 13
31, 10
3, 3
8, 3
14, 2
16, 0
6, 1
50, 2
26, 3
3, 4
6, 2
5, 1
9, 3
6, 3
7, 3
9, 4
7, 1
3, 3
12, 2
8, 2
3, 2
8, 2
11, 2
7, 9
9, 23
25, 60
16, 22
9, 7
10, 3
8, 5
10, 3
5, 1
16, 3
13, 3
13, 3
9, 2
5, 6
12, 4
44, 6
25, 10
17, 1
22, 2
25, 6
33, 6
23, 5
14, 5
15, 2
33, 5
10, 1
10, 6
11, 3
9, 2
7, 1
3, 3
5, 6
4, 1
11, 0
9, 1
5, 3
8, 1
14, 3
4, 4
4, 4
10, 3
5, 3
12, 4
3, 1
5, 2
3, 0
8, 3
6, 3
3, 4
11, 1
4, 3
8, 2
7, 2
5, 1
6, 3
2, 2
4, 1
6, 1
3, 2
6, 1
3, 1
10, 3
3, 3
4, 4
2, 6
4, 5
3, 3
4, 2
6, 7
6, 7
6, 3
4, 5
6, 0
5, 5
2, 4
3, 5
3, 6
4, 3
3, 0
4, 4
1, 0
5, 1
9, 5
5, 3
3, 1
8, 1
4, 1
5, 1
5, 3
0, 4
5, 1
3, 1
6, 6
5, 4
4, 0
2, 2
2, 0
2, 2
3, 2
5, 2
4, 0
3, 0
2, 0
2, 2
4, 1
5, 3
8, 0
5, 1
3, 1
5, 0
0, 0
5, 1
2, 2
2, 1
3, 3
5, 0
2, 2
6, 2
3, 0
6, 1
7, 2
3, 3
3, 2
1, 2
5, 5
2, 1
4, 1
7, 1
3, 6
3, 6
8, 3
4, 1
3, 1
3, 3
4, 2
2, 0
4, 1
4, 1
4, 1
1, 5
6, 2
5, 1
0, 2
8, 4
12, 3
5, 4
53, 7
4, 0
71, 14
15, 4
8, 1
5, 0
9, 7
28, 6
10, 2
5, 1
8, 1
8, 2
5, 0
9, 3
10, 2
7, 2
25, 1
9, 1
9, 2
6, 3
8, 3
4, 3
6, 2
6, 2
9, 1
4, 2
6, 2
5, 2
2, 2
8, 3
9, 3
7, 1
12, 2
8, 4
6, 1
7, 2
6, 1
1, 0
1, 0
2, 1
6, 1
10, 2
2, 2
3, 1
4, 3
5, 1
4, 2
3, 3
6, 1
2, 3
1, 0
8, 1
4, 4
3, 1
7, 1
4, 1
15, 3
12, 3
9, 1
3, 2
2, 1
6, 2
4, 4
5, 1
4, 2
4, 0
3, 4
11, 3
21, 3
11, 4
6, 3
15, 8
4, 2
4, 2
2, 3
4, 4
6, 3
5, 1
4, 2
6, 2
3, 0
0, 2
5, 0
4, 0
7, 3
9, 3
7, 1
4, 2
5, 1
6, 1
6, 3
4, 5
3, 3
4, 3
3, 3
5, 2
5, 4
8, 6
5, 5
5, 1
6, 4
4, 3
5, 0
6, 5
6, 1
4, 1
8, 5
6, 4
5, 3
2, 4
3, 3
2, 1
2, 3
3, 2
5, 4
6, 9
6, 0
7, 1
4, 3
2, 2
3, 0
2, 2
3, 0
4, 0
9, 3
4, 2
7, 3
5, 2
5, 9
7, 5
9, 4
12, 1
3, 6
6, 2
2, 2
8, 1
2, 2
3, 5
4, 3
4, 4
3, 0
4, 2
7, 2
11, 1
10, 2
2, 2
11, 0
5, 0
3, 1
6, 2
10, 2
26, 7
17, 3
10, 1
13, 4
5, 1
4, 2
5, 2
2, 3
5, 2
3, 3
3, 4
1, 1
3, 4
2, 1
4, 0
3, 3
6, 0
5, 2
3, 9
6, 5
6, 8
4, 5
9, 3
4, 1
2, 3
2, 5
1, 1
1, 2
6, 0
6, 4
7, 1
6, 0
3, 2
6, 1
6, 1
3, 0
4, 3
5, 1
2, 0
8, 0
5, 3
3, 2
7, 1
13, 1
6, 3
6, 4
7, 1
3, 3
5, 1
5, 3
5, 4
5, 3
2, 3
5, 2
4, 1
8, 1
9, 6
8, 2
9, 6
11, 4
10, 4
7, 7
5, 4
4, 6
3, 2
4, 1
8, 5
1, 1
6, 2
12, 7
16, 7
8, 6
17, 10
8, 2
6, 1
4, 2
8, 1
2, 2
3, 0
4, 2
7, 4
6, 2
5, 0
1, 5
4, 3
6, 6
7, 2
2, 0
7, 2
3, 2
6, 2
4, 5
4, 3
4, 1
4, 2
4, 1
1, 2
2, 3
6, 1
4, 2
3, 4
7, 2
3, 5
2, 2
2, 2
8, 3
3, 2
4, 3
3, 2
9, 6
5, 1
10, 1
6, 1
1, 2
4, 3
4, 2
2, 4
7, 0
6, 1
3, 0
6, 1
10, 0
2, 1
2, 2
3, 4
3, 4
6, 1
2, 5
2, 2
4, 0
3, 2
2, 1
1, 1
2, 5
2, 2
4, 1
0, 1
3, 0
6, 0
4, 5
2, 5
8, 4
4, 4
4, 1
4, 3
2, 2
4, 3
7, 2
3, 2
6, 3
3, 2
6, 4
7, 1
9, 2
4, 1
4, 1
3, 2
1, 3
4, 1
5, 1
4, 3
4, 2
1, 3
3, 1
0, 3
1, 2
6, 5
1, 0
6, 0
3, 7
4, 1
2, 4
10, 4
5, 1
3, 8
7, 0
5, 2
5, 0
5, 1
3, 0
4, 1
3, 1
5, 1
5, 1
3, 1
4, 1
7, 1
5, 2
4, 3
4, 1
2, 1
5, 2
3, 4
8, 1
7, 2
1, 1
2, 3
5, 4
4, 1
2, 1
4, 3
2, 4
9, 1
6, 0
2, 0
7, 2
3, 1
2, 4
6, 0
3, 1
4, 2
3, 0
2, 2
6, 0
4, 0
3, 1
2, 4
4, 2
4, 1
7, 1
5, 2
3, 1
2, 0
2, 0
4, 3
9, 1
3, 2
6, 0
6, 2
3, 5
4, 1
3, 2
4, 0
6, 1
6, 2
4, 0
5, 1
6, 5
15, 6
16, 3
16, 5
2, 2
4, 0
3, 1
0, 3
3, 2
6, 2
4, 2
2, 3
3, 1
4, 1
2, 2
7, 1
4, 0
2, 0
6, 1
3, 2
4, 3
2, 1
4, 0
3, 3
7, 2
4, 2
4, 1
3, 2
6, 2
3, 0
5, 1
3, 1
2, 3
4, 3
4, 3
4, 0
5, 2
8, 2
6, 1
3, 1
5, 4
2, 6
4, 2
10, 4
12, 7
7, 5
4, 5
6, 5
3, 5
3, 6
3, 1
2, 0
4, 0
3, 3
4, 3
4, 1
5, 2
4, 1
4, 2
5, 0
7, 2
2, 2
6, 4
4, 4
3, 0
6, 1
8, 4
7, 0
5, 2
7, 1
0, 1
5, 2
3, 2
4, 1
1, 2
7, 1
1, 3
4, 2
4, 1
5, 0
10, 2
8, 2
3, 3
6, 4
4, 4
3, 5
4, 1
4, 3
5, 2
2, 0
7, 3
2, 2
6, 0
5, 1
1, 1
3, 2
2, 2
7, 3
7, 0
3, 2
7, 3
3, 3
2, 2
4, 1
6, 2
4, 3
1, 1
1, 3
6, 1
4, 3
3, 1
8, 2
6, 3
3, 0
3, 3
4, 1
5, 0
5, 3
4, 4
8, 2
6, 0
5, 1
5, 3
2, 3
6, 3
3, 3
2, 0
4, 4
2, 2
1, 1
1, 1
1, 5
1, 0
3, 0
8, 1
2, 3
3, 3
2, 0
2, 1
4, 1
3, 5
6, 5
6, 4
3, 1
1, 1
5, 2
4, 1
2, 2
4, 2
2, 2
3, 2
4, 2
2, 4
3, 5
0, 4
4, 3
5, 2
8, 4
1, 3
1, 1
4, 4
4, 1
1, 2
4, 2
3, 2
4, 1
4, 2
4, 0
4, 0
1, 3
4, 0
5, 2
4, 4
4, 1
1, 7
2, 1
5, 7
2, 1
7, 3
5, 2
3, 1
3, 1
2, 1
1, 5
2, 5
7, 2
3, 1
5, 3
3, 1
0, 1
3, 2
8, 6
4, 2
4, 1
8, 1
3, 2
2, 2
2, 7
3, 1
6, 1
6, 2
4, 2
2, 6
2, 2
5, 1
3, 2
5, 2
1, 5
0, 2
3, 1
6, 1
4, 1
5, 3
3, 0
11, 0
6, 2
3, 1
4, 1
4, 2
2, 2
3, 3
6, 4
3, 2
3, 6
3, 2
2, 3
6, 3
5, 1
8, 1
4, 1
3, 4
6, 3
10, 6
5, 4
9, 4
7, 6
4, 0
5, 3
4, 3
5, 3
3, 1
5, 0
2, 1
4, 2
3, 5
1, 3
3, 3
9, 2
9, 3
12, 1
10, 3
10, 3
9, 4
14, 2
9, 1
8, 2
5, 4
7, 2
5, 1
6, 1
7, 2
5, 0
16, 3
4, 1
9, 3
3, 3
3, 2
4, 0
8, 3
3, 1
5, 2
6, 0
6, 1
4, 0
5, 1
5, 2
8, 3
7, 3
7, 2
2, 2
4, 1
0, 3
4, 0
2, 2
3, 3
3, 3
1, 0
3, 3
3, 4
4, 1
8, 1
4, 2
6, 5
7, 5
9, 2
1, 0
5, 4
3, 4
3, 1
11, 0
5, 2
6, 3
5, 1
2, 4
3, 4
6, 2
2, 0
3, 3
9, 6
4, 3
3, 2
4, 2
4, 4
11, 5
8, 5
7, 3
10, 2
7, 2
2, 2
1, 5
2, 3
5, 0
1, 0
4, 3
1, 3
3, 1
0, 0
4, 0
5, 2
3, 3
2, 5
5, 2
7, 6
3, 1
3, 6
2, 2
3, 3
6, 0
7, 2
3, 1
3, 1
5, 1
5, 3
6, 2
4, 2
5, 6
6, 3
2, 4
6, 1
3, 1
4, 2
2, 3
4, 1
0, 3
4, 1
6, 2
7, 1
6, 3
10, 2
17, 2
15, 4
9, 5
18, 3
14, 2
25, 3
26, 6
5, 1
5, 0
11, 1
9, 3
7, 5
3, 2
4, 0
9, 2
3, 4
9, 4
3, 2
8, 1
3, 0
3, 1
4, 1
0, 3
4, 3
6, 2
1, 1
8, 4
8, 3
6, 2
5, 2
8, 2
8, 3
7, 1
4, 3
5, 0
3, 0
9, 1
12, 3
8, 2
5, 1
2, 2
2, 2
4, 1
1, 3
5, 6
6, 2
3, 0
3, 1
8, 4
6, 3
12, 0
5, 1
10, 4
6, 2
6, 4
11, 4
8, 2
5, 1
10, 3
10, 2
3, 1
7, 3
6, 1
6, 2
3, 2
8, 1
9, 0
1, 0
4, 1
9, 2
3, 1
7, 3
1, 2
4, 1
2, 5
4, 3
2, 1
3, 2
4, 1
1, 0
7, 1
3, 3
3, 1
2, 3
4, 2
7, 3
6, 3
12, 1
5, 2
4, 0
5, 2
2, 1
7, 1
2, 0
5, 0
6, 5
1, 0
3, 1
1, 1
2, 5
3, 3
3, 2
3, 8
5, 4
7, 3
5, 1
7, 1
7, 5
5, 3
3, 5
11, 6
12, 8
17, 6
13, 7
12, 4
4, 4
5, 2
10, 4
7, 3
5, 4
3, 3
3, 6
0, 4
1, 2
3, 2
3, 3
1, 1
3, 2
3, 3
3, 3
7, 2
4, 2
2, 1
1, 0
1, 0
2, 2
2, 3
2, 2
5, 3
6, 1
8, 2
6, 2
4, 4
7, 1
3, 4
4, 0
1, 2
3, 0
4, 1
3, 1
6, 2
8, 2
6, 2
8, 1
4, 2
4, 1
4, 1
4, 1
4, 2
6, 2
1, 2
3, 1
4, 2
2, 2
6, 1
4, 4
4, 0
6, 0
3, 2
2, 4
5, 1
5, 1
4, 3
3, 4
4, 3
4, 1
6, 3
5, 2
3, 0
3, 1
6, 2
2, 0
7, 3
4, 1
3, 2
3, 3
2, 3
1, 2
6, 2
3, 1
3, 1
5, 4
4, 3
8, 1
7, 0
15, 1
9, 4
7, 2
1, 2
5, 5
6, 0
4, 0
9, 3
22, 2
8, 4
11, 7
8, 2
3, 3
6, 4
2, 4
2, 4
6, 2
5, 2
2, 2
3, 0
2, 2
4, 1
3, 5
4, 1
2, 3
8, 2
2, 1
2, 2
4, 0
3, 2
3, 2
7, 3
6, 2
2, 2
