7, 3
4, 2
1, 0
5, 6
10, 2
6, 1
1, 1
4, 0
2, 2
3, 2
1, 3
2, 0
4, 3
2, 2
1, 4
1, 2
0, 2
3, 2
11, 6
7, 5
7, 8
11, 5
6, 3
4, 0
8, 1
3, 0
4, 0
1, 3
2, 7
2, 3
2, 0
4, 1
3, 1
9, 2
4, 4
16, 3
23, 12
21, 9
30, 11
24, 18
5, 1
4, 1
2, 3
2, 0
4, 3
4, 1
3, 0
0, 1
2, 1
2, 1
2, 1
2, 3
2, 2
5, 1
3, 4
1, 1
4, 1
6, 2
5, 2
4, 2
4, 5
3, 1
1, 1
3, 1
6, 1
2, 2
1, 1
1, 0
2, 0
1, 1
5, 4
1, 1
2, 1
1, 1
1, 1
0, 4
3, 2
0, 2
3, 2
5, 2
1, 2
3, 1
3, 2
2, 2
1, 1
1, 1
2, 2
3, 0
2, 1
20, 5
4, 3
0, 1
4, 0
2, 3
4, 1
3, 2
2, 1
4, 1
1, 1
1, 5
2, 1
1, 0
1, 1
2, 0
3, 3
3, 2
2, 1
2, 2
2, 1
0, 0
1, 2
1, 0
1, 7
1, 1
0, 1
1, 1
0, 2
1, 1
0, 0
0, 3
2, 1
0, 2
2, 0
4, 1
3, 1
7, 2
2, 3
2, 2
4, 2
2, 2
3, 6
3, 2
3, 1
1, 2
4, 1
6, 1
4, 1
2, 1
2, 1
4, 1
0, 1
1, 1
1, 3
3, 3
1, 0
2, 3
3, 0
4, 0
1, 1
2, 1
2, 1
4, 1
0, 1
2, 2
1, 3
6, 1
33, 3
38, 10
24, 4
0, 1
0, 1
2, 2
2, 2
1, 1
1, 1
2, 0
9, 2
0, 0
1, 1
1, 1
5, 5
3, 1
3, 4
3, 4
2, 1
3, 0
1, 3
0, 1
1, 1
6, 1
0, 1
3, 3
0, 0
1, 1
3, 2
4, 1
1, 1
3, 0
0, 0
1, 0
2, 1
0, 0
2, 1
1, 1
1, 1
1, 0
0, 4
2, 0
3, 3
1, 0
2, 1
2, 0
1, 1
3, 2
2, 0
3, 2
1, 0
1, 0
1, 1
2, 2
2, 2
4, 0
3, 0
3, 0
1, 0
5, 1
2, 0
2, 3
2, 0
1, 4
3, 2
1, 2
1, 2
2, 0
2, 1
3, 3
2, 3
0, 0
0, 4
2, 2
3, 0
2, 1
3, 2
4, 1
4, 3
5, 0
0, 1
0, 1
0, 1
2, 1
3, 0
2, 1
4, 0
1, 1
1, 1
0, 4
1, 1
0, 0
4, 2
3, 1
3, 3
7, 0
3, 0
3, 1
0, 0
3, 3
3, 3
2, 0
0, 2
1, 0
2, 0
3, 0
1, 2
0, 1
0, 0
2, 2
1, 2
1, 0
3, 2
9, 4
19, 10
1, 1
0, 2
5, 2
5, 1
1, 1
1, 0
1, 0
1, 2
1, 1
4, 1
1, 0
1, 2
4, 0
3, 3
1, 0
1, 2
3, 4
2, 5
2, 0
1, 2
0, 0
4, 4
2, 2
1, 0
3, 1
2, 0
0, 1
1, 3
2, 2
2, 0
0, 1
1, 3
0, 1
1, 0
2, 4
3, 2
1, 1
3, 0
2, 1
2, 1
3, 2
1, 0
1, 0
2, 0
2, 0
1, 2
0, 2
1, 0
5, 2
3, 0
0, 0
1, 3
0, 1
4, 2
2, 2
2, 0
1, 1
2, 2
2, 1
1, 2
2, 1
1, 0
4, 2
3, 1
5, 0
1, 2
2, 1
4, 0
2, 2
0, 1
2, 0
0, 2
0, 2
4, 1
1, 1
2, 1
3, 1
4, 1
0, 0
3, 1
2, 1
1, 0
5, 2
3, 2
0, 2
3, 1
3, 0
4, 2
3, 1
4, 0
6, 3
3, 1
2, 3
2, 1
5, 3
7, 2
3, 4
8, 2
9, 1
7, 2
7, 4
2, 2
7, 3
8, 4
5, 7
8, 3
4, 0
3, 0
5, 1
4, 0
5, 3
10, 2
8, 0
8, 2
8, 3
7, 3
7, 2
8, 2
5, 3
1, 0
2, 3
3, 2
5, 3
4, 1
2, 1
5, 3
6, 3
2, 0
4, 2
4, 1
1, 2
3, 1
3, 2
3, 1
2, 5
3, 1
9, 0
4, 0
4, 1
2, 0
3, 0
1, 5
2, 0
1, 1
3, 3
2, 1
2, 1
0, 3
2, 1
3, 1
0, 3
2, 2
2, 0
5, 1
3, 0
0, 1
2, 2
1, 1
2, 2
0, 1
3, 1
1, 2
2, 0
1, 2
1, 1
1, 0
0, 2
1, 2
1, 0
1, 1
2, 1
2, 1
5, 1
0, 1
1, 0
1, 1
0, 2
0, 2
0, 1
2, 1
2, 1
1, 0
3, 0
4, 1
3, 3
3, 0
0, 1
1, 3
0, 2
1, 1
5, 0
3, 0
1, 2
0, 0
3, 1
5, 2
2, 2
2, 1
1, 0
3, 1
4, 0
5, 1
2, 2
2, 1
4, 0
1, 1
4, 1
2, 2
1, 3
4, 1
3, 1
2, 1
5, 4
4, 1
3, 1
4, 2
2, 1
0, 2
4, 2
0, 1
5, 2
2, 2
1, 3
2, 0
3, 1
4, 2
0, 0
1, 1
1, 2
1, 2
3, 2
1, 1
2, 6
1, 1
1, 1
5, 0
1, 0
0, 1
2, 3
2, 0
0, 0
3, 3
5, 2
6, 1
2, 0
3, 1
2, 2
0, 2
2, 1
3, 4
1, 0
0, 0
4, 1
2, 0
3, 2
5, 1
2, 0
0, 2
1, 0
4, 3
6, 1
3, 3
1, 1
2, 0
2, 1
5, 1
2, 4
2, 3
3, 0
1, 2
2, 1
2, 1
1, 1
1, 2
3, 0
1, 0
0, 0
3, 0
0, 0
0, 0
2, 1
2, 1
3, 1
1, 2
5, 2
6, 2
1, 3
2, 2
1, 1
0, 3
2, 3
1, 0
0, 4
1, 1
0, 0
5, 0
0, 3
0, 3
1, 0
3, 3
1, 1
1, 2
3, 0
2, 0
0, 1
2, 0
3, 2
3, 2
3, 0
2, 0
3, 1
4, 2
5, 0
1, 1
2, 1
4, 0
4, 0
1, 1
8, 1
20, 4
9, 2
28, 6
4, 1
0, 2
1, 3
2, 3
2, 2
1, 1
3, 1
3, 0
2, 1
2, 1
3, 0
4, 3
3, 1
1, 2
0, 0
2, 0
2, 1
1, 0
3, 2
2, 2
2, 2
3, 2
3, 3
1, 1
3, 1
1, 2
1, 4
1, 3
1, 3
0, 1
3, 0
1, 0
2, 1
2, 2
3, 2
5, 2
1, 3
0, 2
1, 2
0, 4
1, 0
4, 0
0, 2
1, 1
2, 2
2, 2
1, 0
2, 4
4, 0
3, 2
1, 0
1, 1
6, 1
2, 1
1, 1
11, 2
8, 1
7, 1
5, 2
15, 0
10, 3
5, 2
3, 1
0, 2
7, 0
5, 0
4, 2
2, 3
3, 1
6, 1
7, 1
5, 2
7, 3
8, 1
6, 0
3, 2
6, 1
6, 0
9, 1
3, 2
5, 0
5, 1
5, 2
11, 0
12, 3
13, 2
12, 3
17, 3
20, 1
9, 3
8, 4
5, 3
2, 2
4, 1
4, 2
2, 2
2, 2
3, 2
1, 3
6, 0
3, 1
3, 1
3, 0
4, 0
1, 1
6, 1
2, 0
4, 2
2, 0
1, 3
4, 2
2, 8
2, 0
4, 0
3, 1
2, 0
3, 1
1, 1
5, 1
3, 2
1, 2
2, 3
6, 0
2, 0
3, 2
3, 0
1, 1
2, 0
0, 1
2, 0
1, 2
2, 3
1, 2
1, 1
0, 2
2, 1
2, 1
3, 1
4, 2
12, 0
8, 2
1, 0
4, 2
1, 1
0, 1
0, 4
3, 2
1, 1
3, 3
3, 2
5, 1
7, 1
13, 1
33, 3
17, 3
28, 6
15, 6
16, 2
2, 0
0, 4
4, 2
4, 1
3, 3
1, 1
1, 2
1, 1
1, 1
1, 1
2, 1
6, 5
1, 2
2, 0
5, 1
8, 3
4, 4
2, 2
7, 3
2, 3
0, 2
1, 2
1, 2
0, 1
0, 1
4, 2
2, 0
1, 3
3, 3
2, 0
1, 2
2, 2
0, 0
0, 2
0, 0
1, 3
2, 0
2, 1
1, 2
0, 1
4, 3
2, 1
1, 0
1, 1
1, 2
2, 2
1, 3
1, 0
4, 3
3, 9
0, 2
2, 3
4, 5
2, 1
5, 1
1, 4
3, 1
6, 3
3, 1
3, 0
3, 1
2, 1
3, 2
4, 1
1, 3
4, 2
2, 2
2, 2
3, 1
1, 1
1, 0
2, 1
3, 2
0, 2
2, 0
2, 1
3, 1
7, 0
2, 1
4, 2
12, 3
4, 2
2, 3
4, 2
4, 2
1, 1
4, 0
3, 1
2, 2
4, 1
4, 1
5, 1
7, 2
22, 1
51, 9
49, 4
27, 5
19, 2
16, 2
12, 4
52, 10
24, 6
13, 3
4, 3
5, 2
3, 1
1, 2
9, 0
3, 0
2, 0
1, 4
6, 5
9, 4
2, 3
5, 3
12, 2
2, 2
2, 0
3, 2
2, 1
1, 3
0, 1
2, 3
5, 0
3, 0
2, 6
5, 5
1, 5
1, 0
1, 0
2, 0
2, 0
1, 0
2, 3
1, 2
3, 3
1, 1
5, 1
3, 2
3, 1
4, 3
3, 1
1, 1
4, 2
3, 0
1, 2
2, 0
2, 1
3, 2
0, 1
5, 1
5, 2
4, 5
6, 3
4, 0
4, 0
1, 0
1, 1
9, 1
5, 1
1, 2
16, 3
19, 3
8, 1
3, 1
3, 0
13, 1
8, 1
4, 1
6, 5
6, 1
6, 6
3, 0
5, 1
4, 3
2, 4
1, 3
2, 0
1, 1
1, 4
1, 0
3, 2
1, 2
5, 2
1, 2
1, 1
2, 2
2, 3
0, 1
1, 1
3, 1
1, 0
1, 3
1, 1
1, 1
1, 1
0, 3
3, 1
3, 1
2, 4
1, 0
2, 1
2, 2
5, 4
2, 1
2, 2
5, 2
3, 0
3, 2
6, 2
18, 3
25, 5
19, 4
15, 3
18, 3
10, 0
16, 4
13, 0
11, 0
5, 2
2, 2
1, 1
3, 1
4, 1
1, 2
5, 0
9, 4
4, 1
1, 3
1, 1
1, 1
1, 0
2, 1
3, 1
2, 1
0, 2
2, 1
1, 0
2, 1
2, 1
2, 0
3, 1
2, 0
3, 0
2, 2
2, 2
1, 4
3, 0
5, 3
9, 0
4, 1
1, 4
1, 1
2, 0
6, 1
3, 0
3, 4
5, 4
3, 1
4, 3
2, 2
2, 0
1, 1
6, 2
5, 1
1, 2
0, 1
5, 1
4, 2
1, 2
1, 2
1, 2
2, 1
0, 1
0, 2
4, 2
8, 1
9, 1
1, 1
8, 1
7, 2
6, 2
3, 2
2, 2
3, 2
4, 0
2, 1
1, 2
5, 1
0, 0
1, 1
1, 0
0, 1
0, 3
1, 2
1, 1
2, 5
3, 2
4, 1
2, 1
1, 2
0, 1
1, 1
3, 1
5, 0
0, 0
1, 2
0, 0
1, 3
4, 4
3, 2
3, 1
1, 1
2, 2
4, 0
2, 2
2, 1
3, 3
1, 2
1, 1
1, 0
0, 2
0, 0
0, 1
4, 2
2, 0
3, 1
1, 3
1, 3
1, 2
2, 1
1, 4
1, 3
1, 2
1, 0
3, 0
5, 0
3, 0
2, 2
1, 3
2, 2
1, 1
3, 1
1, 2
5, 0
3, 1
3, 2
1, 2
2, 2
2, 3
2, 2
3, 0
5, 1
15, 4
20, 3
10, 2
8, 2
15, 1
20, 5
7, 0
3, 4
22, 4
4, 0
3, 1
6, 2
4, 2
3, 3
4, 2
1, 2
4, 0
1, 2
0, 1
4, 1
1, 1
1, 0
3, 0
1, 0
2, 2
1, 2
1, 2
3, 0
4, 3
1, 0
0, 1
3, 0
1, 0
2, 2
2, 2
2, 3
2, 3
4, 1
2, 3
0, 2
2, 1
2, 0
4, 1
3, 2
1, 1
1, 2
4, 0
4, 1
0, 3
1, 1
3, 0
3, 4
2, 0
6, 1
3, 2
2, 0
1, 1
4, 0
6, 0
4, 6
0, 0
2, 0
3, 1
0, 3
3, 1
2, 2
3, 4
4, 5
3, 3
2, 3
3, 3
4, 0
2, 3
4, 0
2, 2
2, 2
2, 0
5, 1
4, 0
1, 1
1, 3
1, 2
0, 1
1, 1
4, 1
5, 3
0, 3
0, 2
0, 1
1, 1
2, 2
4, 2
4, 1
0, 1
3, 2
0, 4
3, 1
2, 0
1, 2
1, 0
1, 2
2, 2
1, 0
2, 2
2, 1
3, 1
4, 2
2, 3
0, 0
3, 0
2, 0
0, 2
4, 2
2, 1
1, 2
2, 1
1, 2
3, 0
3, 2
14, 4
24, 3
17, 2
20, 5
5, 5
8, 2
4, 2
3, 0
1, 2
2, 1
2, 2
1, 1
3, 1
2, 0
3, 1
3, 0
3, 2
3, 4
0, 0
0, 1
2, 1
1, 2
1, 1
1, 2
1, 1
0, 1
3, 0
1, 3
2, 0
4, 2
0, 1
4, 2
0, 1
2, 0
1, 2
0, 2
1, 2
0, 1
0, 4
3, 0
4, 1
1, 6
0, 5
2, 3
4, 2
1, 2
0, 0
1, 1
1, 1
0, 2
3, 3
1, 1
2, 1
3, 0
1, 2
2, 1
4, 5
4, 2
3, 0
3, 1
1, 0
0, 3
1, 1
1, 2
2, 0
4, 3
6, 3
6, 6
7, 5
14, 1
19, 4
9, 3
13, 4
10, 3
4, 1
12, 6
5, 2
2, 2
4, 0
1, 1
1, 0
7, 5
2, 1
1, 2
2, 3
2, 2
3, 0
1, 0
1, 1
2, 1
1, 0
2, 0
0, 2
1, 4
1, 2
3, 1
2, 1
1, 2
1, 0
1, 1
0, 2
0, 1
1, 3
1, 0
2, 1
2, 1
2, 0
4, 3
1, 1
5, 2
4, 0
2, 0
2, 2
1, 2
3, 0
3, 2
1, 1
2, 1
1, 1
2, 2
1, 0
0, 0
1, 3
2, 1
2, 3
2, 2
2, 1
3, 1
3, 4
3, 1
2, 1
8, 0
7, 0
1, 3
3, 0
5, 4
5, 1
2, 1
0, 6
7, 4
4, 1
3, 1
2, 0
2, 2
2, 2
2, 2
0, 4
1, 2
1, 1
4, 2
1, 0
1, 1
1, 1
0, 2
0, 0
3, 1
0, 0
0, 1
2, 0
1, 3
2, 0
2, 1
2, 1
5, 5
3, 0
8, 4
3, 0
3, 2
1, 1
4, 3
1, 2
3, 3
2, 1
6, 2
2, 4
0, 1
1, 1
1, 3
5, 2
12, 3
5, 2
12, 3
4, 1
6, 2
3, 2
5, 3
3, 4
4, 2
3, 2
6, 2
2, 3
1, 4
0, 5
1, 1
3, 3
0, 2
3, 0
0, 2
1, 4
4, 1
1, 2
1, 2
2, 0
3, 1
2, 0
2, 1
1, 2
5, 1
3, 1
2, 2
2, 0
0, 0
2, 1
1, 0
2, 1
3, 0
2, 0
2, 2
3, 1
2, 2
6, 1
3, 5
3, 2
3, 3
2, 3
2, 2
7, 2
4, 0
3, 2
5, 1
5, 2
2, 1
3, 2
3, 2
1, 6
0, 1
2, 4
0, 3
2, 1
4, 1
2, 2
6, 1
2, 2
0, 2
3, 3
6, 6
1, 0
1, 3
4, 2
8, 1
4, 0
6, 2
2, 2
1, 1
3, 2
4, 1
4, 4
3, 1
4, 0
8, 2
4, 0
2, 1
5, 1
3, 1
8, 2
8, 5
11, 1
15, 2
32, 7
19, 7
31, 3
35, 7
25, 8
21, 4
4, 1
5, 1
4, 2
6, 2
1, 1
4, 0
3, 3
3, 1
2, 1
0, 0
5, 2
14, 2
2, 2
5, 2
5, 0
1, 2
4, 1
1, 1
0, 2
1, 1
0, 1
2, 0
1, 2
1, 2
2, 3
2, 1
2, 1
1, 0
0, 1
1, 5
1, 2
2, 1
3, 3
3, 2
1, 0
2, 2
4, 0
1, 2
0, 2
2, 0
3, 1
1, 2
2, 0
4, 1
4, 0
3, 1
1, 4
2, 2
5, 3
3, 1
5, 1
6, 2
0, 0
1, 0
2, 1
0, 1
4, 1
0, 3
0, 0
5, 2
3, 3
2, 2
2, 0
4, 1
3, 3
2, 1
3, 3
5, 0
1, 1
0, 1
3, 2
0, 0
4, 1
4, 1
1, 1
2, 0
3, 0
1, 1
3, 1
0, 2
5, 0
0, 3
0, 0
3, 3
3, 1
1, 1
0, 2
0, 0
2, 1
0, 3
4, 1
2, 2
2, 3
1, 0
3, 1
4, 2
1, 1
0, 2
1, 0
1, 0
1, 0
1, 0
1, 4
4, 1
2, 2
3, 4
3, 3
3, 0
3, 0
6, 1
2, 1
6, 1
3, 1
7, 0
6, 4
1, 1
1, 2
3, 2
2, 4
9, 3
10, 3
5, 6
2, 3
4, 1
2, 2
2, 1
3, 1
3, 1
0, 2
2, 1
2, 0
2, 1
0, 3
2, 2
2, 0
2, 0
0, 0
1, 1
1, 2
1, 2
1, 1
0, 2
1, 2
1, 1
3, 3
4, 3
1, 1
2, 4
0, 1
1, 2
3, 2
2, 3
0, 5
6, 0
1, 1
1, 3
11, 6
7, 6
7, 2
2, 4
12, 7
19, 4
7, 3
10, 6
8, 4
12, 5
14, 9
7, 7
10, 7
4, 4
6, 6
3, 2
3, 3
5, 6
4, 2
0, 2
3, 3
0, 5
2, 0
0, 1
2, 1
1, 2
4, 3
2, 2
0, 1
2, 1
1, 1
1, 1
7, 2
5, 2
1, 1
3, 3
2, 1
1, 3
2, 0
1, 2
2, 1
5, 2
0, 6
4, 3
12, 1
5, 2
4, 3
6, 1
5, 4
3, 2
7, 3
5, 3
3, 3
1, 7
5, 1
3, 1
8, 3
6, 2
2, 2
4, 4
1, 2
3, 2
2, 1
3, 2
3, 4
4, 2
2, 1
0, 2
5, 1
2, 4
1, 1
2, 2
8, 1
3, 0
3, 4
3, 0
3, 2
3, 2
3, 0
7, 0
4, 1
0, 0
7, 1
4, 1
6, 2
7, 2
12, 1
9, 1
7, 0
2, 2
3, 0
3, 0
2, 1
4, 3
3, 3
4, 3
3, 2
2, 1
0, 2
3, 2
5, 1
2, 2
3, 2
2, 2
1, 0
1, 1
2, 0
2, 0
4, 3
1, 0
1, 0
2, 3
2, 0
0, 0
0, 6
2, 2
1, 2
3, 3
2, 0
1, 0
3, 1
2, 0
2, 0
0, 1
3, 0
1, 2
1, 0
3, 2
3, 1
2, 2
0, 2
2, 2
5, 0
7, 2
3, 2
0, 3
2, 3
1, 0
4, 0
3, 2
1, 2
0, 0
1, 2
1, 0
2, 3
0, 1
2, 1
1, 1
2, 2
1, 0
0, 0
0, 0
2, 1
0, 2
0, 1
0, 3
2, 0
0, 0
0, 2
0, 2
3, 1
0, 4
0, 1
0, 4
2, 1
1, 2
0, 0
6, 1
0, 1
2, 1
1, 2
3, 2
1, 3
0, 1
1, 1
2, 4
2, 1
0, 1
1, 3
3, 0
0, 1
1, 2
3, 1
2, 0
2, 2
2, 3
3, 4
2, 2
3, 1
2, 1
4, 1
3, 0
2, 0
3, 4
3, 1
0, 2
4, 1
1, 0
1, 2
1, 1
1, 1
1, 1
1, 2
1, 1
3, 2
3, 0
1, 0
4, 5
6, 1
4, 5
7, 2
9, 0
2, 0
2, 0
3, 1
0, 3
2, 0
7, 1
2, 2
2, 1
6, 1
1, 1
2, 3
4, 3
0, 1
2, 0
1, 2
2, 1
4, 1
0, 1
0, 4
1, 1
2, 1
3, 2
3, 0
0, 3
2, 0
4, 3
1, 0
3, 3
3, 1
7, 1
4, 4
1, 0
3, 2
0, 2
3, 1
3, 3
6, 1
4, 3
1, 1
9, 2
5, 0
15, 3
4, 4
6, 2
6, 1
3, 2
11, 2
7, 2
3, 0
1, 3
4, 1
2, 1
3, 1
3, 1
1, 1
2, 1
2, 2
3, 1
4, 2
0, 1
2, 2
1, 0
3, 2
4, 2
1, 2
5, 1
1, 2
6, 4
13, 1
15, 3
56, 6
11, 5
21, 1
3, 3
2, 0
3, 0
2, 0
4, 1
2, 3
5, 3
5, 4
3, 0
5, 1
6, 1
5, 2
18, 1
15, 3
38, 9
59, 12
48, 3
42, 2
23, 2
8, 3
13, 3
89, 8
24, 4
3, 4
7, 6
38, 8
44, 9
31, 3
21, 0
34, 2
33, 3
10, 0
12, 1
7, 4
3, 3
17, 4
12, 5
26, 5
15, 1
16, 5
5, 1
6, 1
11, 3
28, 5
18, 3
19, 2
12, 1
10, 2
2, 2
15, 2
3, 1
2, 1
1, 0
4, 0
5, 0
3, 2
0, 2
7, 1
7, 1
5, 3
3, 1
3, 2
2, 3
4, 5
3, 1
4, 5
4, 0
6, 0
7, 1
4, 2
1, 1
3, 4
7, 2
0, 4
2, 1
0, 1
5, 0
1, 1
2, 0
1, 1
4, 1
1, 2
3, 2
3, 1
2, 2
6, 0
3, 2
1, 1
4, 3
4, 3
4, 2
3, 0
0, 1
5, 5
8, 1
3, 0
2, 1
2, 1
6, 1
4, 1
2, 1
0, 0
3, 2
2, 4
2, 0
3, 4
4, 1
1, 1
3, 0
2, 1
4, 1
3, 1
1, 1
1, 5
4, 0
3, 0
1, 0
1, 2
3, 4
3, 0
3, 1
0, 0
0, 0
5, 1
1, 3
2, 0
2, 1
1, 1
3, 1
4, 1
1, 1
2, 0
4, 2
0, 3
2, 3
0, 2
1, 1
2, 1
0, 2
1, 1
3, 0
2, 0
1, 0
2, 1
2, 2
2, 2
2, 2
3, 1
4, 0
2, 3
3, 2
1, 2
3, 2
0, 2
3, 1
2, 0
0, 2
2, 1
2, 1
0, 2
1, 1
1, 1
0, 2
1, 1
1, 2
1, 2
0, 4
0, 1
1, 1
2, 0
6, 1
4, 0
1, 2
1, 1
0, 1
2, 0
1, 0
2, 1
3, 0
3, 1
2, 0
0, 1
2, 0
1, 2
2, 0
4, 0
3, 1
18, 2
3, 0
3, 3
2, 0
1, 4
1, 0
2, 2
0, 2
2, 1
2, 0
2, 1
1, 2
1, 2
1, 2
3, 0
2, 1
4, 4
2, 2
2, 3
1, 2
0, 3
0, 0
1, 1
0, 1
4, 2
4, 1
1, 5
3, 0
2, 1
3, 1
1, 1
0, 3
1, 3
4, 0
4, 2
2, 1
3, 3
4, 1
7, 1
3, 0
3, 1
7, 1
5, 1
5, 2
5, 1
0, 2
1, 3
2, 1
6, 1
4, 3
0, 1
6, 0
2, 2
1, 3
5, 0
5, 1
2, 0
2, 0
3, 0
3, 2
2, 1
6, 0
6, 1
2, 2
3, 1
4, 0
8, 0
4, 2
7, 1
6, 0
2, 1
1, 3
1, 0
1, 0
3, 1
3, 1
3, 0
4, 0
5, 1
1, 2
2, 1
3, 2
4, 1
3, 2
7, 0
3, 2
9, 0
6, 4
4, 0
7, 1
2, 0
8, 2
5, 1
7, 1
2, 3
2, 2
6, 1
2, 0
5, 1
4, 3
1, 1
3, 2
3, 1
2, 2
2, 2
5, 3
2, 1
2, 2
4, 2
5, 0
5, 5
2, 0
3, 2
5, 2
2, 0
4, 0
1, 0
2, 2
1, 0
2, 1
3, 1
11, 1
2, 1
1, 4
2, 0
1, 1
3, 1
5, 1
4, 2
6, 1
8, 4
1, 0
0, 1
7, 1
3, 0
2, 1
1, 1
2, 2
1, 6
2, 2
3, 2
4, 2
0, 3
2, 2
3, 1
7, 3
6, 1
6, 0
4, 4
4, 2
6, 4
30, 4
10, 0
4, 2
3, 1
2, 2
9, 4
21, 3
23, 5
2, 2
3, 0
0, 1
1, 0
5, 3
2, 1
0, 2
0, 1
2, 4
3, 2
4, 1
1, 3
2, 1
0, 2
4, 2
3, 1
2, 2
2, 2
1, 3
5, 3
9, 3
2, 2
0, 0
1, 0
0, 1
4, 0
4, 3
3, 4
3, 2
7, 0
4, 2
3, 1
4, 1
13, 0
7, 0
4, 2
4, 4
5, 1
2, 2
4, 3
3, 1
2, 1
0, 0
2, 3
4, 2
1, 6
4, 3
3, 1
6, 0
3, 0
5, 2
2, 0
4, 1
10, 2
3, 0
3, 3
3, 1
4, 3
10, 4
12, 1
1, 3
48, 8
5, 1
33, 4
64, 10
72, 13
54, 6
25, 5
3, 0
1, 3
4, 5
3, 4
7, 3
4, 0
2, 2
5, 0
2, 0
6, 3
5, 3
10, 2
2, 5
9, 0
9, 0
4, 1
8, 0
4, 0
4, 1
6, 3
2, 3
4, 3
4, 2
3, 4
2, 1
2, 0
