2, 3
4, 2
4, 7
2, 0
1, 0
5, 2
1, 0
2, 1
2, 2
3, 2
3, 0
6, 2
3, 1
4, 1
2, 1
6, 1
5, 2
7, 0
3, 1
4, 1
2, 1
0, 0
5, 1
3, 3
5, 3
9, 1
2, 1
4, 1
5, 1
6, 2
2, 2
2, 1
0, 2
2, 3
5, 1
5, 4
4, 0
2, 2
1, 0
3, 2
9, 2
8, 1
6, 1
3, 1
9, 1
7, 0
7, 0
9, 3
5, 3
5, 4
4, 1
53, 4
7, 4
5, 2
3, 0
5, 0
4, 4
11, 4
13, 0
6, 1
28, 3
9, 0
22, 4
63, 14
61, 9
16, 4
6, 3
6, 1
22, 5
21, 4
8, 0
3, 5
6, 1
2, 2
6, 1
9, 0
6, 3
8, 2
5, 1
9, 2
3, 0
3, 3
8, 0
8, 3
9, 5
26, 8
21, 4
3, 2
4, 3
6, 4
15, 3
6, 1
6, 3
16, 4
29, 2
33, 5
18, 3
10, 3
7, 4
5, 3
4, 2
3, 4
8, 6
13, 3
3, 1
10, 2
8, 5
6, 2
20, 2
15, 2
35, 9
5, 2
4, 4
2, 2
5, 3
3, 3
4, 4
4, 2
3, 3
3, 5
2, 3
3, 3
3, 4
14, 3
11, 4
3, 4
2, 2
4, 5
0, 6
5, 3
5, 5
5, 1
1, 4
4, 4
2, 4
2, 3
6, 2
6, 1
6, 4
9, 3
3, 4
2, 3
11, 3
10, 3
7, 3
4, 1
5, 2
10, 5
6, 3
5, 2
7, 2
6, 4
1, 3
1, 3
3, 1
2, 4
2, 3
1, 1
2, 2
3, 3
6, 0
5, 6
3, 3
3, 2
4, 2
2, 4
3, 1
2, 3
6, 1
1, 2
4, 3
4, 2
3, 1
3, 1
5, 2
4, 3
6, 2
5, 1
4, 2
4, 0
2, 0
8, 2
4, 0
4, 1
5, 1
4, 2
4, 1
8, 2
4, 1
1, 2
3, 6
3, 0
6, 0
4, 2
6, 1
12, 0
4, 3
7, 2
3, 0
7, 1
8, 2
5, 5
6, 3
8, 3
3, 1
1, 1
3, 2
3, 1
4, 4
3, 3
3, 8
2, 1
4, 4
13, 5
14, 6
23, 6
14, 3
9, 4
22, 5
7, 5
10, 5
10, 3
4, 2
4, 6
8, 4
10, 7
5, 5
3, 2
5, 3
3, 1
3, 1
1, 0
4, 0
1, 1
6, 3
3, 4
3, 1
3, 1
1, 2
4, 2
6, 1
5, 1
4, 3
0, 6
6, 1
8, 7
4, 2
2, 1
5, 4
3, 2
4, 2
3, 0
0, 2
4, 0
5, 1
5, 1
0, 1
3, 2
4, 1
3, 3
9, 2
19, 2
7, 1
2, 1
4, 2
4, 2
5, 2
1, 3
4, 0
6, 1
3, 0
5, 4
3, 2
5, 2
5, 2
5, 2
1, 0
17, 1
36, 2
5, 3
3, 0
3, 2
3, 2
6, 4
5, 3
7, 3
8, 1
10, 2
18, 0
6, 4
28, 2
21, 1
24, 4
26, 3
13, 3
14, 3
15, 2
8, 0
36, 4
28, 4
33, 1
18, 3
10, 4
10, 2
11, 5
12, 2
18, 6
16, 2
7, 2
4, 3
4, 2
9, 1
6, 4
4, 3
2, 1
7, 0
8, 5
3, 3
3, 2
4, 1
3, 1
3, 1
8, 5
6, 2
3, 2
2, 1
3, 1
8, 2
6, 3
4, 4
3, 4
6, 5
4, 2
3, 2
5, 1
5, 2
6, 2
8, 1
5, 2
8, 3
7, 2
7, 5
6, 4
2, 2
5, 2
2, 3
2, 2
4, 1
3, 2
2, 1
2, 2
2, 3
2, 0
4, 1
4, 2
1, 2
2, 2
2, 2
4, 2
4, 1
2, 1
6, 1
4, 2
4, 2
3, 0
6, 4
5, 2
5, 1
6, 1
2, 3
1, 1
2, 2
2, 1
3, 1
4, 2
2, 0
2, 0
4, 2
2, 0
3, 2
2, 2
2, 3
2, 2
4, 1
3, 1
2, 1
3, 2
2, 3
2, 5
2, 1
3, 0
1, 3
3, 3
1, 1
5, 2
1, 2
3, 3
1, 0
3, 3
8, 1
3, 3
4, 1
6, 2
4, 1
8, 1
21, 3
17, 4
3, 2
4, 3
8, 3
13, 3
12, 4
9, 1
3, 2
12, 1
25, 2
36, 6
45, 3
40, 7
42, 6
36, 5
28, 3
14, 7
12, 7
5, 1
4, 2
6, 1
4, 2
2, 2
0, 3
9, 3
6, 2
9, 0
7, 4
9, 2
3, 1
7, 3
8, 3
1, 1
15, 3
50, 7
6, 6
6, 4
4, 1
2, 1
2, 3
3, 2
4, 3
5, 3
1, 1
1, 3
4, 2
5, 3
4, 1
5, 2
2, 0
3, 4
3, 4
7, 2
5, 1
4, 3
4, 3
3, 0
0, 1
3, 3
3, 1
4, 2
2, 3
2, 2
2, 3
5, 1
4, 0
1, 1
3, 0
2, 2
4, 0
5, 1
2, 2
2, 3
4, 0
5, 1
4, 1
4, 2
5, 2
3, 0
5, 3
5, 4
6, 1
3, 1
6, 2
1, 1
4, 0
2, 1
1, 0
2, 3
1, 2
5, 0
3, 3
5, 1
2, 0
1, 2
2, 2
2, 1
5, 1
1, 1
1, 3
3, 2
3, 1
1, 0
3, 1
6, 2
2, 1
2, 1
5, 5
1, 3
3, 1
3, 1
2, 2
1, 1
2, 1
3, 1
6, 4
2, 1
2, 1
1, 0
4, 2
4, 1
6, 3
2, 3
6, 2
9, 0
2, 4
