0, 1
1, 1
2, 3
3, 2
4, 6
2, 2
4, 2
2, 5
4, 5
2, 3
1, 4
3, 1
2, 1
2, 2
1, 0
4, 4
1, 3
1, 1
2, 2
1, 3
2, 3
2, 2
4, 2
4, 2
3, 0
3, 2
4, 1
1, 1
6, 5
4, 3
11, 0
2, 1
3, 2
6, 3
3, 1
4, 2
12, 2
5, 3
1, 0
2, 1
1, 1
3, 0
4, 0
5, 2
7, 1
8, 2
3, 4
7, 1
1, 5
2, 1
4, 0
5, 1
7, 0
7, 6
13, 1
2, 4
2, 3
4, 1
2, 0
3, 2
2, 2
1, 1
1, 5
3, 0
2, 3
7, 1
6, 1
3, 1
1, 1
0, 2
2, 4
1, 3
1, 1
0, 1
1, 2
4, 1
4, 2
1, 3
2, 1
2, 3
1, 1
1, 0
4, 3
4, 1
3, 3
2, 2
1, 0
1, 2
4, 1
5, 2
1, 1
2, 2
4, 1
3, 3
2, 3
2, 4
4, 1
1, 0
1, 0
2, 2
2, 3
3, 3
1, 1
0, 0
1, 1
5, 0
4, 1
1, 2
4, 5
2, 0
5, 0
4, 2
2, 0
4, 3
2, 2
0, 0
1, 1
0, 2
3, 2
1, 3
3, 1
6, 0
2, 2
3, 4
5, 2
3, 3
1, 2
3, 2
2, 1
1, 3
2, 1
3, 2
3, 3
1, 4
3, 4
2, 0
1, 4
2, 2
3, 0
3, 1
4, 0
3, 1
2, 0
3, 3
4, 4
4, 0
6, 2
4, 1
7, 4
3, 2
3, 1
2, 8
2, 8
1, 2
3, 2
1, 1
7, 0
2, 5
4, 3
6, 1
10, 1
7, 3
7, 1
9, 3
5, 2
5, 0
4, 0
11, 6
3, 4
4, 2
6, 2
15, 3
19, 5
14, 4
9, 2
8, 1
3, 3
9, 1
12, 1
6, 1
14, 1
11, 3
5, 3
4, 2
3, 2
4, 3
2, 1
6, 2
6, 2
1, 1
2, 2
6, 1
6, 3
8, 3
9, 2
4, 2
4, 3
5, 5
4, 4
0, 0
5, 1
10, 6
14, 4
5, 4
1, 2
3, 3
5, 2
15, 0
9, 0
9, 1
10, 1
7, 2
4, 2
6, 2
6, 1
16, 6
10, 1
4, 1
2, 2
2, 6
9, 3
6, 2
4, 2
3, 0
3, 1
8, 2
3, 1
5, 1
2, 0
1, 3
4, 2
3, 2
2, 1
5, 2
7, 2
2, 1
3, 4
0, 4
2, 1
2, 0
2, 2
3, 1
3, 1
3, 3
1, 1
3, 1
1, 3
2, 0
2, 3
4, 1
3, 1
8, 3
6, 1
7, 1
3, 7
1, 2
3, 3
5, 2
6, 2
1, 0
6, 0
4, 2
12, 4
8, 2
7, 2
5, 1
5, 2
6, 3
6, 4
4, 3
4, 2
3, 0
5, 0
1, 2
2, 3
4, 1
2, 0
3, 2
3, 0
6, 2
3, 2
2, 3
3, 2
1, 1
1, 0
4, 1
3, 3
4, 0
2, 3
4, 1
1, 0
3, 0
2, 4
5, 1
5, 2
23, 5
5, 2
2, 1
2, 7
5, 2
4, 7
23, 6
2, 6
15, 7
8, 2
2, 1
1, 1
4, 2
4, 2
3, 1
1, 1
4, 1
5, 4
4, 6
2, 4
2, 2
6, 3
3, 1
1, 1
3, 2
4, 0
5, 0
3, 1
6, 1
2, 2
6, 0
3, 1
3, 2
8, 2
2, 1
15, 2
10, 2
5, 1
2, 3
0, 0
3, 3
5, 1
3, 1
0, 2
2, 1
2, 2
3, 2
3, 1
0, 0
1, 0
4, 1
5, 0
3, 4
2, 1
3, 2
1, 3
4, 4
3, 1
8, 1
2, 0
2, 0
2, 3
2, 4
4, 2
5, 1
5, 6
7, 2
4, 2
3, 4
1, 1
4, 3
4, 3
9, 6
3, 0
1, 5
2, 2
2, 2
4, 2
8, 4
8, 2
3, 2
4, 1
3, 1
4, 1
5, 2
6, 2
6, 2
4, 0
2, 0
2, 1
0, 4
3, 4
2, 0
5, 2
4, 3
3, 1
3, 4
11, 6
6, 2
3, 1
3, 3
2, 1
5, 0
7, 3
13, 1
14, 4
15, 3
12, 2
9, 2
9, 1
8, 5
9, 4
11, 0
7, 2
8, 2
5, 1
3, 5
4, 1
1, 2
6, 3
6, 3
2, 1
1, 6
3, 2
3, 1
3, 1
2, 3
3, 2
3, 2
2, 2
3, 1
5, 1
4, 4
7, 2
1, 1
5, 3
4, 3
2, 1
0, 4
5, 2
0, 2
5, 0
2, 1
2, 2
1, 2
5, 4
9, 0
2, 1
1, 3
5, 4
5, 3
1, 0
3, 7
0, 0
3, 1
6, 2
3, 7
9, 3
2, 4
5, 3
6, 0
2, 1
2, 2
5, 1
7, 3
4, 0
2, 1
2, 2
2, 3
6, 0
1, 2
4, 1
5, 1
4, 1
2, 3
4, 3
4, 1
3, 2
4, 1
1, 2
1, 0
3, 0
2, 1
2, 5
2, 0
1, 1
1, 2
3, 2
5, 2
1, 2
0, 0
2, 1
3, 0
2, 5
2, 1
2, 1
3, 1
9, 1
2, 2
2, 1
2, 3
0, 1
3, 0
3, 1
1, 0
1, 1
1, 2
1, 3
1, 0
1, 2
0, 1
1, 3
1, 2
4, 3
3, 0
3, 2
4, 3
3, 3
3, 4
3, 6
2, 1
2, 1
2, 0
0, 0
1, 4
0, 2
5, 0
2, 3
8, 3
4, 1
3, 4
3, 1
1, 0
5, 1
1, 1
5, 4
7, 4
17, 5
3, 1
2, 1
4, 5
7, 1
8, 0
3, 2
5, 4
3, 2
1, 2
3, 3
8, 3
4, 3
0, 2
10, 0
5, 2
1, 3
4, 4
0, 0
2, 3
14, 7
18, 13
22, 19
26, 9
14, 5
3, 0
6, 3
7, 1
2, 2
4, 1
4, 1
2, 2
2, 2
4, 2
2, 1
3, 0
1, 4
2, 1
4, 1
1, 1
1, 2
2, 0
2, 2
2, 1
3, 2
1, 1
3, 6
3, 2
5, 2
8, 3
2, 0
4, 3
4, 0
0, 1
1, 1
6, 1
1, 0
4, 3
0, 3
3, 5
3, 3
0, 1
4, 3
5, 1
8, 6
4, 6
7, 1
5, 3
1, 3
6, 4
7, 8
3, 4
6, 1
3, 3
2, 3
1, 0
2, 1
4, 1
2, 1
2, 2
3, 0
1, 2
2, 0
1, 2
4, 1
4, 2
4, 3
2, 1
3, 3
1, 3
4, 2
5, 2
0, 4
2, 1
6, 5
8, 2
1, 0
1, 4
4, 0
3, 1
1, 1
1, 0
1, 1
1, 1
2, 3
1, 1
4, 0
1, 2
1, 0
0, 7
3, 3
1, 2
8, 3
6, 2
2, 4
4, 2
1, 1
7, 4
6, 1
1, 0
5, 1
2, 0
2, 1
2, 1
8, 2
3, 2
2, 2
3, 1
3, 1
2, 3
4, 1
6, 2
4, 1
5, 2
2, 1
2, 5
2, 1
2, 2
0, 0
2, 2
3, 0
4, 0
0, 2
1, 3
2, 0
2, 2
1, 2
1, 2
4, 1
3, 1
0, 1
4, 2
3, 0
1, 0
1, 3
1, 1
4, 0
1, 0
3, 1
0, 1
3, 1
2, 2
2, 2
2, 1
3, 4
2, 2
5, 3
3, 3
1, 1
0, 4
3, 0
2, 1
4, 0
4, 0
2, 1
2, 3
8, 3
1, 3
2, 1
1, 1
4, 1
4, 1
3, 1
2, 2
2, 1
0, 1
4, 1
6, 1
1, 2
1, 1
1, 2
4, 0
4, 0
3, 0
2, 1
0, 0
2, 0
0, 1
3, 1
1, 0
4, 2
2, 1
4, 2
10, 1
1, 0
0, 2
5, 2
2, 0
0, 2
2, 2
1, 2
0, 1
1, 0
4, 2
2, 0
4, 1
3, 1
1, 2
9, 1
2, 2
1, 2
8, 3
2, 2
1, 0
2, 1
3, 2
1, 2
0, 1
4, 3
2, 0
2, 2
2, 3
3, 3
1, 3
2, 1
3, 0
0, 2
2, 1
7, 1
4, 2
3, 0
3, 2
2, 1
3, 3
2, 1
3, 2
3, 1
6, 1
6, 0
7, 1
6, 2
2, 4
3, 1
4, 3
4, 1
2, 1
4, 2
3, 1
3, 3
1, 4
1, 2
3, 1
0, 0
1, 1
3, 0
5, 2
0, 3
0, 3
0, 0
1, 0
1, 0
4, 1
0, 0
0, 0
3, 0
1, 1
1, 2
3, 2
2, 2
4, 2
2, 0
9, 1
3, 1
4, 0
2, 1
3, 1
3, 6
5, 0
3, 2
0, 0
1, 2
4, 3
2, 1
4, 2
2, 3
2, 0
4, 0
1, 4
0, 2
3, 2
0, 1
4, 2
2, 2
3, 0
4, 3
3, 3
1, 2
3, 4
7, 3
4, 3
4, 1
1, 1
3, 1
3, 4
4, 4
4, 2
3, 0
3, 2
4, 1
1, 4
1, 6
1, 7
0, 2
1, 1
3, 3
0, 2
3, 1
5, 1
2, 0
3, 3
5, 1
0, 0
6, 2
5, 0
5, 2
1, 5
6, 3
7, 1
5, 0
2, 0
2, 2
3, 0
1, 2
4, 1
3, 2
4, 3
4, 2
2, 0
6, 5
3, 1
2, 3
4, 0
5, 2
2, 3
6, 1
8, 1
5, 2
4, 1
4, 1
5, 0
4, 1
3, 1
3, 3
3, 2
4, 0
2, 1
4, 1
3, 1
2, 2
2, 1
2, 1
1, 2
3, 1
2, 5
2, 4
6, 2
1, 1
3, 0
1, 0
3, 3
2, 2
1, 1
4, 1
4, 0
2, 1
2, 2
2, 2
4, 2
4, 2
5, 2
3, 1
4, 0
1, 1
4, 2
1, 0
2, 1
3, 0
2, 1
5, 2
5, 4
7, 2
1, 6
3, 1
2, 1
0, 2
2, 0
2, 0
1, 2
2, 2
3, 0
1, 2
3, 2
4, 2
5, 1
5, 3
8, 2
3, 0
3, 2
5, 2
6, 4
5, 2
0, 0
5, 2
2, 3
2, 1
1, 1
1, 1
3, 1
4, 0
1, 2
3, 0
2, 0
4, 1
5, 0
2, 2
6, 5
1, 1
2, 4
4, 2
6, 1
0, 4
3, 6
2, 1
1, 2
2, 2
6, 3
4, 1
5, 1
4, 1
5, 1
10, 3
6, 3
2, 3
3, 1
4, 3
1, 0
3, 4
3, 2
1, 1
4, 5
6, 2
2, 1
6, 1
3, 3
2, 1
1, 0
1, 3
3, 1
0, 2
2, 3
8, 1
2, 3
1, 1
2, 0
6, 0
2, 0
3, 2
3, 1
0, 1
4, 1
6, 3
0, 1
3, 3
0, 2
4, 0
6, 0
2, 4
2, 2
2, 1
1, 1
1, 4
2, 2
1, 4
4, 4
1, 2
7, 2
2, 2
6, 1
1, 1
2, 6
1, 2
3, 0
4, 4
4, 3
2, 1
1, 2
1, 0
1, 4
3, 5
1, 1
5, 0
3, 0
4, 1
1, 1
2, 2
3, 3
1, 3
0, 0
3, 2
4, 2
1, 1
5, 3
6, 1
5, 3
3, 1
2, 1
1, 0
3, 0
3, 3
3, 2
3, 2
3, 4
5, 9
7, 2
2, 0
1, 1
2, 0
4, 5
13, 2
6, 3
1, 2
4, 2
3, 2
3, 2
3, 3
2, 5
1, 3
5, 3
3, 3
3, 1
5, 2
3, 2
3, 1
0, 3
5, 3
3, 1
6, 4
1, 2
5, 2
2, 0
1, 3
5, 4
2, 2
2, 1
3, 2
3, 0
1, 1
2, 3
2, 1
7, 2
2, 1
5, 2
7, 5
3, 3
3, 0
4, 3
3, 0
1, 4
6, 1
1, 2
1, 0
2, 1
5, 0
2, 3
2, 2
0, 2
3, 1
3, 4
1, 1
2, 3
1, 2
5, 4
2, 1
5, 5
3, 1
5, 7
4, 4
2, 7
1, 4
0, 5
4, 3
0, 6
1, 2
4, 1
4, 2
2, 2
3, 1
4, 0
6, 0
1, 1
1, 2
2, 2
1, 1
3, 2
4, 2
2, 1
3, 0
2, 1
8, 1
10, 2
4, 2
9, 2
11, 1
19, 2
12, 3
9, 2
2, 1
2, 3
1, 1
11, 2
1, 2
1, 3
5, 5
10, 1
15, 4
9, 2
5, 1
6, 0
7, 13
5, 2
4, 0
4, 0
5, 3
5, 0
5, 4
2, 2
2, 1
0, 3
2, 0
0, 3
1, 3
0, 2
4, 5
2, 1
1, 2
3, 3
4, 1
3, 2
2, 3
1, 1
1, 0
1, 1
4, 2
2, 0
5, 2
1, 2
4, 3
4, 3
2, 4
6, 4
3, 4
4, 3
1, 2
1, 3
2, 3
3, 1
5, 2
4, 3
4, 1
3, 3
4, 0
2, 2
4, 0
3, 2
5, 1
3, 1
3, 2
5, 3
3, 2
0, 1
1, 2
2, 6
6, 2
1, 1
2, 1
1, 1
4, 2
3, 3
2, 1
2, 2
6, 3
2, 4
2, 1
3, 3
3, 0
3, 3
0, 1
7, 0
2, 4
3, 6
0, 2
1, 4
1, 3
4, 1
9, 3
7, 3
0, 2
3, 1
5, 2
4, 4
4, 4
5, 2
3, 0
25, 4
16, 2
8, 2
8, 5
12, 0
15, 3
10, 3
9, 4
11, 2
3, 0
3, 0
0, 3
7, 1
1, 3
4, 3
3, 1
3, 2
5, 1
0, 6
6, 3
4, 2
4, 1
3, 2
1, 2
1, 4
1, 4
2, 2
3, 2
2, 4
5, 1
5, 3
2, 2
2, 4
4, 2
2, 2
2, 3
3, 1
3, 4
3, 0
2, 3
4, 2
3, 2
3, 3
2, 1
2, 3
1, 3
7, 1
3, 5
1, 3
7, 2
0, 4
5, 0
1, 2
2, 1
3, 2
2, 1
2, 4
5, 4
2, 2
2, 0
3, 0
2, 1
2, 1
3, 1
0, 1
3, 1
4, 0
1, 2
4, 0
2, 0
2, 1
4, 2
1, 1
2, 0
2, 0
1, 2
2, 3
4, 2
5, 1
2, 1
3, 2
2, 1
0, 0
2, 0
2, 0
0, 2
6, 2
6, 1
8, 4
17, 7
37, 16
32, 20
12, 22
24, 11
12, 7
7, 4
6, 3
9, 7
8, 4
3, 2
7, 3
7, 6
10, 4
4, 3
5, 4
3, 4
4, 3
3, 4
5, 4
7, 8
4, 4
4, 7
3, 6
3, 5
3, 5
4, 4
8, 15
22, 20
18, 8
11, 6
10, 10
4, 3
5, 6
6, 2
8, 3
2, 7
4, 6
4, 2
2, 3
3, 2
3, 1
13, 4
1, 6
3, 2
2, 1
4, 4
3, 3
4, 2
14, 2
7, 4
8, 1
10, 6
1, 7
5, 1
0, 1
4, 4
4, 2
0, 2
2, 1
1, 1
2, 1
2, 1
1, 2
2, 0
4, 0
1, 2
2, 3
4, 0
7, 1
1, 1
2, 1
5, 3
2, 1
6, 2
5, 2
1, 4
7, 1
2, 2
2, 3
3, 5
1, 3
2, 3
2, 0
2, 1
5, 3
9, 5
12, 11
6, 2
5, 1
2, 0
5, 0
1, 1
3, 0
2, 2
4, 5
5, 0
0, 1
2, 0
6, 0
4, 2
1, 1
3, 1
2, 6
6, 1
8, 0
5, 3
4, 1
5, 6
2, 4
0, 1
2, 3
4, 0
5, 3
4, 3
5, 5
2, 0
0, 2
4, 2
2, 4
4, 1
2, 3
1, 3
7, 2
3, 3
4, 3
4, 2
5, 2
6, 0
2, 1
3, 3
51, 10
6, 1
10, 1
3, 3
18, 1
5, 2
4, 2
1, 3
3, 0
1, 4
2, 4
2, 1
2, 1
1, 2
2, 0
0, 1
3, 1
3, 1
2, 3
3, 0
3, 1
3, 1
2, 2
1, 2
11, 3
4, 0
2, 2
2, 1
0, 1
6, 3
4, 1
1, 2
5, 0
3, 2
2, 1
0, 1
5, 0
1, 2
2, 3
2, 2
2, 1
3, 1
3, 3
3, 0
2, 3
3, 1
3, 0
1, 0
3, 2
2, 0
3, 2
3, 2
4, 2
2, 1
3, 2
2, 0
1, 1
5, 3
4, 2
3, 2
6, 4
15, 4
15, 8
25, 16
22, 13
22, 15
26, 13
5, 2
5, 0
6, 2
2, 2
0, 4
7, 3
7, 0
1, 2
0, 1
6, 2
5, 4
3, 2
1, 2
8, 5
5, 6
4, 4
1, 0
2, 3
3, 1
5, 3
5, 4
4, 4
6, 1
6, 3
1, 1
6, 4
4, 3
1, 2
1, 1
4, 1
4, 2
3, 0
1, 4
6, 4
2, 1
6, 2
3, 2
4, 4
3, 1
1, 2
4, 3
3, 3
6, 2
2, 2
6, 4
5, 4
8, 4
8, 3
5, 8
4, 4
5, 4
12, 2
12, 4
12, 3
22, 5
10, 2
22, 0
45, 7
21, 0
12, 2
12, 3
22, 0
10, 6
21, 3
14, 1
5, 3
5, 3
2, 3
8, 1
9, 4
4, 3
5, 3
3, 2
0, 3
4, 3
4, 0
2, 3
3, 3
3, 1
5, 1
2, 2
4, 2
1, 3
4, 3
1, 5
6, 2
3, 1
5, 1
4, 1
2, 1
2, 1
4, 2
4, 1
1, 0
3, 4
4, 4
7, 4
2, 3
4, 0
6, 3
1, 2
3, 2
2, 1
1, 0
2, 3
4, 1
0, 1
5, 2
3, 1
2, 0
6, 2
3, 1
5, 3
4, 3
1, 2
2, 2
3, 1
1, 2
3, 3
5, 3
1, 4
6, 4
4, 1
0, 1
0, 0
2, 1
4, 1
3, 1
2, 2
4, 4
0, 1
1, 4
0, 3
4, 2
5, 2
4, 3
2, 3
1, 3
1, 0
1, 5
4, 0
2, 2
2, 1
2, 4
4, 0
2, 3
4, 0
2, 2
4, 0
3, 0
2, 2
1, 3
1, 3
2, 1
0, 0
3, 0
3, 0
1, 2
3, 1
2, 1
0, 1
7, 5
5, 5
5, 1
3, 3
2, 2
2, 2
2, 1
4, 1
2, 3
1, 1
5, 3
1, 0
3, 1
3, 1
1, 2
1, 1
3, 2
1, 2
4, 1
3, 0
2, 1
1, 1
5, 0
0, 1
2, 1
4, 3
1, 1
6, 3
1, 0
5, 1
7, 4
6, 4
2, 0
4, 2
3, 0
7, 0
2, 0
3, 1
0, 3
3, 1
3, 0
1, 2
1, 1
0, 0
5, 1
3, 4
21, 5
9, 3
16, 2
11, 3
12, 2
9, 2
3, 1
10, 7
9, 3
9, 3
11, 3
15, 3
12, 2
39, 2
26, 2
40, 4
26, 5
61, 8
83, 9
58, 10
58, 9
48, 9
43, 5
5, 5
13, 3
16, 1
27, 4
22, 4
20, 2
38, 11
33, 11
38, 23
34, 27
35, 17
13, 8
4, 3
3, 5
4, 3
6, 4
7, 6
4, 0
9, 4
19, 22
15, 18
9, 3
9, 0
7, 0
1, 3
5, 2
4, 3
4, 3
2, 1
4, 2
2, 1
1, 1
1, 1
3, 2
4, 1
5, 1
2, 1
3, 2
2, 2
4, 1
5, 1
3, 2
4, 0
3, 1
4, 4
3, 5
7, 1
10, 6
2, 9
5, 6
3, 2
8, 2
16, 3
28, 1
26, 3
9, 1
15, 0
11, 5
9, 2
19, 4
11, 2
13, 3
13, 3
15, 3
5, 4
8, 2
13, 2
9, 4
19, 3
26, 2
15, 4
14, 2
6, 3
16, 1
7, 1
8, 2
2, 3
4, 3
5, 5
11, 1
7, 1
4, 0
5, 2
3, 3
7, 4
5, 3
2, 2
6, 1
4, 1
4, 2
4, 3
3, 1
3, 3
3, 1
4, 2
6, 1
8, 7
6, 1
10, 4
17, 3
10, 3
15, 0
11, 1
14, 1
3, 1
13, 3
29, 1
16, 3
24, 6
11, 2
8, 3
2, 1
8, 0
7, 3
11, 2
9, 2
4, 4
9, 4
8, 0
7, 0
2, 2
1, 3
2, 1
3, 1
1, 1
1, 0
3, 4
1, 0
2, 1
2, 1
3, 1
2, 0
3, 3
2, 0
1, 2
3, 2
2, 1
3, 1
3, 0
4, 1
4, 1
3, 3
4, 1
10, 4
4, 1
9, 2
22, 2
10, 2
5, 4
13, 5
5, 3
3, 3
7, 4
85, 13
64, 6
116, 14
67, 9
5, 3
3, 0
9, 3
11, 2
3, 2
8, 3
12, 1
2, 1
6, 5
8, 1
3, 0
3, 2
1, 1
7, 0
5, 3
4, 1
13, 3
5, 4
10, 0
11, 1
10, 5
13, 2
13, 1
22, 2
24, 2
30, 3
11, 3
16, 4
20, 3
31, 6
21, 6
42, 3
11, 4
11, 1
10, 1
6, 1
7, 0
14, 0
4, 2
6, 2
6, 1
5, 2
3, 1
2, 2
1, 1
2, 0
3, 3
5, 3
9, 2
7, 4
7, 0
4, 3
4, 1
11, 1
6, 2
5, 0
5, 3
3, 1
6, 0
9, 4
2, 3
7, 0
2, 4
4, 1
6, 5
4, 0
0, 1
2, 1
3, 0
1, 3
3, 2
2, 2
3, 2
2, 1
0, 4
6, 2
5, 1
5, 3
1, 4
3, 2
4, 2
5, 7
0, 0
1, 1
2, 0
0, 2
3, 2
2, 2
2, 2
2, 4
3, 2
4, 0
0, 2
3, 3
2, 3
1, 0
3, 1
5, 2
8, 3
4, 2
4, 0
7, 1
2, 0
2, 2
5, 3
19, 2
17, 3
19, 2
14, 2
36, 2
32, 5
24, 3
16, 2
8, 3
10, 4
18, 2
10, 3
9, 4
4, 1
5, 0
7, 2
10, 2
8, 1
12, 2
3, 2
5, 4
3, 2
2, 2
6, 1
8, 4
11, 4
12, 0
7, 1
5, 2
10, 7
10, 1
11, 1
16, 1
10, 0
13, 4
11, 0
6, 1
4, 4
4, 3
3, 0
4, 1
2, 3
8, 3
4, 4
0, 3
4, 3
5, 1
34, 2
23, 1
14, 1
17, 2
5, 2
3, 0
4, 3
6, 1
3, 4
3, 4
2, 2
2, 2
4, 3
2, 1
2, 3
5, 2
8, 1
4, 2
8, 1
5, 1
8, 0
6, 2
7, 3
7, 2
10, 1
9, 4
8, 2
13, 7
1, 0
8, 1
2, 1
10, 5
3, 4
3, 2
3, 3
0, 4
4, 2
4, 0
4, 2
3, 1
2, 0
1, 0
4, 3
0, 0
1, 2
2, 3
4, 2
0, 1
2, 0
3, 6
3, 2
1, 3
4, 0
1, 2
2, 2
3, 4
4, 1
5, 0
2, 2
3, 4
2, 3
0, 0
3, 2
1, 0
2, 2
0, 1
1, 2
2, 0
2, 1
6, 4
3, 0
2, 1
1, 4
2, 3
1, 2
3, 3
2, 1
4, 2
1, 2
4, 1
4, 2
2, 1
6, 5
10, 5
3, 1
4, 1
3, 4
4, 2
4, 4
1, 4
6, 5
2, 2
3, 8
3, 3
4, 2
2, 0
12, 7
11, 2
3, 2
0, 3
3, 0
4, 2
5, 1
2, 0
4, 2
0, 2
5, 1
5, 1
0, 2
3, 5
4, 1
4, 0
4, 2
2, 1
4, 5
5, 1
4, 4
3, 3
2, 2
6, 1
7, 1
11, 3
7, 1
9, 2
8, 1
10, 2
9, 0
11, 6
6, 7
3, 3
3, 1
2, 3
3, 5
10, 2
8, 3
22, 1
8, 6
8, 1
4, 4
6, 2
4, 3
3, 3
0, 1
