5, 1
4, 1
4, 0
7, 1
1, 1
3, 3
3, 1
1, 2
2, 3
6, 1
4, 1
4, 1
4, 0
7, 0
2, 2
4, 0
3, 1
1, 2
2, 2
4, 2
5, 0
7, 0
0, 0
4, 2
2, 0
2, 1
2, 2
1, 1
3, 1
2, 0
4, 2
1, 1
3, 3
2, 2
6, 3
3, 2
3, 2
0, 4
4, 4
6, 1
2, 1
1, 1
0, 4
3, 2
3, 2
2, 1
2, 2
0, 1
2, 1
1, 6
0, 0
1, 2
4, 0
3, 2
1, 1
3, 0
0, 0
5, 1
2, 3
4, 3
2, 2
7, 0
3, 3
0, 1
5, 0
4, 1
3, 1
5, 2
1, 2
2, 2
1, 1
1, 1
3, 2
1, 3
4, 1
3, 1
2, 2
2, 1
3, 3
3, 2
1, 1
4, 6
1, 1
3, 1
0, 2
1, 2
3, 1
1, 1
5, 1
3, 3
3, 1
6, 2
4, 0
2, 1
4, 2
5, 5
5, 0
11, 3
9, 0
18, 1
13, 2
3, 2
3, 2
0, 5
2, 0
8, 1
4, 2
3, 1
3, 2
0, 1
0, 2
3, 3
4, 4
2, 1
1, 0
1, 1
6, 4
1, 1
5, 4
2, 4
2, 1
0, 3
2, 0
1, 0
0, 0
8, 0
7, 2
7, 1
2, 3
4, 0
2, 2
3, 4
14, 5
12, 4
21, 2
18, 1
8, 2
3, 1
3, 3
8, 0
5, 1
18, 3
4, 1
8, 4
4, 1
5, 1
3, 4
2, 1
2, 4
4, 1
3, 1
2, 0
1, 2
1, 2
1, 0
3, 1
2, 2
4, 3
3, 1
1, 2
2, 2
2, 2
0, 1
3, 1
4, 4
2, 1
1, 5
2, 0
0, 1
2, 4
3, 2
3, 2
1, 4
4, 6
1, 2
1, 0
4, 5
3, 5
5, 3
4, 5
2, 6
5, 6
6, 1
3, 2
3, 2
0, 7
1, 6
2, 3
1, 5
2, 1
1, 3
8, 2
2, 1
4, 1
3, 0
5, 3
5, 5
1, 3
3, 3
2, 0
1, 1
0, 1
2, 0
2, 0
4, 0
4, 2
3, 2
3, 0
2, 3
1, 2
3, 1
3, 3
1, 1
1, 2
0, 0
0, 3
2, 1
0, 3
1, 2
5, 0
2, 1
5, 1
3, 1
4, 3
0, 1
2, 1
5, 1
5, 1
2, 2
3, 1
1, 2
1, 1
4, 1
3, 3
4, 1
1, 1
5, 5
3, 4
2, 2
6, 4
7, 7
3, 2
0, 0
5, 2
6, 3
1, 0
2, 3
6, 3
8, 5
2, 2
11, 5
3, 0
3, 1
3, 3
3, 1
9, 4
10, 1
13, 1
6, 2
14, 4
13, 6
16, 6
1, 11
4, 4
2, 2
4, 0
1, 0
2, 1
5, 4
16, 2
45, 4
22, 2
15, 4
5, 2
2, 0
6, 1
0, 0
2, 1
3, 1
3, 4
5, 0
5, 1
2, 1
3, 0
2, 2
2, 4
2, 2
9, 1
5, 2
4, 0
11, 2
4, 3
36, 2
2, 3
7, 1
2, 1
3, 1
3, 3
3, 2
5, 4
4, 2
3, 3
4, 2
9, 2
39, 4
16, 1
23, 2
18, 8
74, 2
20, 5
38, 5
5, 1
4, 0
3, 1
4, 3
5, 2
23, 7
24, 5
20, 15
7, 5
14, 1
3, 4
4, 6
4, 1
2, 4
1, 2
3, 2
1, 2
3, 3
3, 1
2, 0
4, 0
2, 2
1, 2
3, 1
1, 3
5, 0
0, 4
8, 1
5, 1
6, 2
2, 3
7, 0
8, 3
2, 2
8, 0
4, 1
3, 1
5, 4
11, 3
17, 4
64, 7
41, 4
19, 3
2, 1
4, 1
4, 1
2, 0
2, 0
1, 2
3, 1
2, 1
1, 1
1, 2
2, 1
2, 2
4, 0
8, 4
16, 4
5, 1
2, 4
0, 2
2, 0
2, 0
1, 2
0, 3
5, 2
1, 1
4, 1
2, 1
4, 3
2, 0
2, 3
4, 3
5, 0
0, 1
6, 1
6, 1
1, 4
4, 2
4, 1
3, 1
3, 0
2, 1
3, 2
3, 2
1, 3
3, 1
3, 1
3, 0
4, 2
5, 1
5, 3
4, 2
4, 2
2, 0
3, 2
3, 4
2, 2
6, 1
4, 1
4, 2
2, 2
2, 3
3, 0
3, 1
3, 4
4, 1
3, 1
1, 1
1, 1
2, 3
1, 5
2, 1
0, 0
2, 2
2, 2
5, 2
3, 3
1, 2
2, 1
2, 2
3, 1
6, 0
1, 5
3, 2
3, 1
2, 3
2, 4
3, 2
4, 1
4, 5
0, 9
0, 4
0, 1
2, 3
1, 0
1, 2
0, 2
2, 1
3, 3
2, 1
2, 0
1, 1
2, 1
2, 1
0, 2
3, 5
1, 1
3, 3
4, 2
4, 5
3, 3
5, 4
2, 4
2, 2
0, 1
3, 1
1, 0
7, 3
5, 5
4, 2
4, 7
2, 2
6, 1
4, 1
1, 1
1, 1
0, 1
0, 0
2, 2
1, 1
1, 2
2, 2
4, 1
3, 4
3, 2
3, 4
0, 1
1, 4
2, 0
1, 1
3, 1
3, 1
3, 4
0, 1
1, 4
2, 2
1, 1
1, 1
1, 3
0, 0
5, 2
2, 1
0, 2
1, 2
1, 4
3, 2
2, 2
4, 1
1, 3
3, 1
5, 0
2, 1
4, 0
1, 6
6, 4
2, 3
1, 2
3, 1
8, 8
5, 0
4, 1
1, 0
5, 5
1, 1
2, 2
2, 1
7, 1
9, 1
7, 1
1, 3
2, 1
5, 2
6, 1
5, 1
3, 2
4, 1
9, 1
10, 3
38, 2
57, 5
34, 3
18, 6
17, 2
25, 1
34, 5
12, 4
3, 4
8, 5
3, 7
7, 1
8, 3
3, 2
5, 3
8, 9
3, 3
3, 1
12, 3
4, 3
2, 2
2, 1
3, 1
1, 3
3, 3
4, 1
7, 2
14, 2
11, 1
26, 1
32, 4
34, 2
3, 2
18, 3
10, 5
14, 2
1, 2
2, 0
6, 1
2, 2
1, 1
4, 1
1, 2
4, 3
6, 1
7, 5
6, 2
4, 1
3, 1
5, 1
2, 2
7, 1
6, 2
3, 1
3, 1
3, 1
6, 1
3, 2
2, 0
5, 2
2, 0
2, 3
2, 3
3, 2
2, 0
16, 1
19, 4
21, 5
19, 0
19, 4
27, 4
22, 3
11, 1
11, 3
18, 2
18, 6
2, 1
1, 1
0, 3
3, 1
2, 2
3, 1
5, 0
2, 1
1, 3
2, 1
3, 2
4, 1
8, 2
6, 2
6, 0
2, 0
27, 3
58, 3
24, 3
35, 2
7, 4
4, 0
10, 1
38, 1
33, 2
4, 2
5, 1
3, 1
0, 1
1, 1
3, 2
3, 0
2, 3
2, 0
0, 0
0, 1
2, 2
2, 0
2, 1
0, 3
2, 3
6, 1
2, 2
6, 2
1, 1
1, 1
0, 1
3, 1
1, 1
2, 1
5, 1
5, 4
2, 1
3, 0
2, 3
2, 0
1, 1
1, 2
1, 4
3, 1
7, 0
3, 0
7, 1
5, 0
1, 2
0, 3
4, 3
5, 3
4, 1
4, 3
2, 2
2, 2
5, 1
3, 0
3, 1
1, 1
5, 2
7, 2
1, 2
1, 3
3, 2
1, 1
4, 1
2, 5
1, 4
1, 1
2, 2
2, 0
1, 1
2, 2
6, 1
5, 3
1, 2
0, 1
1, 1
1, 0
2, 2
5, 3
2, 0
3, 0
1, 4
0, 0
3, 1
1, 2
1, 0
0, 0
2, 3
5, 2
2, 3
7, 4
5, 1
7, 2
11, 3
5, 0
4, 3
3, 3
4, 4
3, 3
2, 4
2, 5
1, 6
3, 2
2, 2
4, 1
4, 2
2, 2
5, 3
2, 1
2, 2
1, 3
0, 1
5, 3
0, 4
1, 1
3, 1
2, 0
2, 0
4, 0
1, 0
2, 1
4, 0
3, 2
4, 1
3, 1
1, 2
3, 1
3, 3
3, 1
0, 2
2, 1
1, 0
0, 6
7, 5
6, 0
2, 3
1, 4
2, 0
4, 5
1, 0
1, 0
1, 0
3, 0
2, 1
6, 0
3, 1
9, 0
4, 0
2, 2
3, 2
6, 1
5, 1
3, 3
3, 4
0, 3
5, 3
3, 1
1, 2
2, 0
4, 0
10, 1
3, 2
5, 0
7, 1
2, 3
6, 1
2, 0
3, 3
13, 0
5, 2
2, 2
5, 3
4, 1
4, 0
9, 1
3, 0
7, 2
4, 4
5, 4
7, 2
1, 1
3, 2
7, 0
6, 2
2, 0
9, 1
3, 1
8, 2
5, 1
9, 2
11, 3
3, 1
6, 2
5, 1
9, 1
4, 3
10, 2
5, 2
10, 0
12, 1
4, 3
11, 1
11, 0
0, 2
2, 1
1, 0
1, 3
2, 2
3, 1
3, 5
1, 3
3, 1
2, 2
1, 0
6, 2
6, 4
2, 3
2, 2
1, 0
6, 1
4, 0
4, 1
1, 0
5, 1
3, 3
3, 0
6, 3
0, 1
2, 5
2, 4
7, 5
12, 2
12, 5
4, 4
4, 2
7, 2
14, 0
1, 1
1, 4
2, 2
4, 5
7, 0
3, 4
9, 3
7, 1
4, 2
2, 1
6, 2
4, 1
6, 1
13, 2
6, 4
3, 2
8, 5
8, 4
8, 3
17, 3
5, 2
2, 4
6, 2
2, 4
4, 1
3, 1
3, 0
5, 3
3, 2
0, 1
1, 1
2, 1
1, 1
3, 3
3, 1
2, 0
2, 4
2, 0
2, 2
3, 1
1, 1
3, 3
4, 1
4, 1
6, 2
5, 3
2, 1
2, 0
2, 1
0, 0
3, 2
2, 0
2, 2
3, 1
0, 2
2, 1
5, 0
6, 1
4, 1
3, 0
2, 1
2, 1
1, 3
2, 1
4, 0
4, 1
1, 1
3, 0
7, 1
3, 1
6, 1
5, 2
8, 4
2, 2
3, 1
2, 0
2, 2
6, 4
6, 1
4, 3
4, 2
2, 3
1, 1
3, 1
4, 1
1, 2
2, 1
2, 1
2, 0
2, 3
1, 0
2, 5
3, 1
2, 2
1, 5
3, 2
3, 4
0, 2
2, 2
7, 4
2, 2
0, 2
4, 3
3, 2
1, 2
0, 2
2, 0
13, 4
20, 2
7, 1
2, 1
20, 3
24, 4
15, 2
6, 2
4, 2
2, 0
5, 0
4, 4
1, 1
3, 3
2, 3
2, 1
0, 2
5, 1
1, 1
1, 1
3, 4
4, 1
3, 1
0, 2
9, 0
4, 1
4, 3
5, 2
3, 2
1, 2
0, 1
3, 0
8, 2
2, 0
3, 1
1, 4
8, 3
4, 0
5, 3
2, 1
4, 2
3, 7
2, 1
0, 2
2, 1
2, 3
6, 3
3, 2
3, 1
0, 2
3, 4
2, 3
4, 2
3, 2
2, 1
1, 4
3, 2
3, 2
0, 1
1, 2
3, 3
2, 1
3, 0
2, 3
0, 1
2, 5
4, 1
2, 1
2, 1
2, 1
2, 0
3, 1
4, 2
5, 1
3, 2
2, 2
4, 3
2, 3
2, 2
7, 2
2, 1
4, 4
3, 3
6, 1
4, 0
2, 2
8, 2
3, 3
3, 3
1, 1
9, 1
4, 2
4, 0
5, 1
4, 3
2, 2
3, 1
4, 1
2, 2
3, 1
1, 1
2, 4
5, 2
5, 1
6, 2
7, 4
2, 0
2, 2
3, 4
5, 0
2, 2
1, 1
5, 2
2, 4
4, 2
5, 2
3, 1
1, 1
3, 0
0, 0
3, 0
2, 4
0, 4
3, 2
2, 4
0, 1
2, 2
3, 3
8, 2
2, 2
4, 4
3, 3
4, 2
3, 4
3, 0
2, 0
2, 2
3, 0
2, 0
1, 1
4, 1
1, 1
6, 3
1, 4
3, 5
5, 3
5, 0
3, 1
3, 0
11, 2
10, 2
16, 3
15, 5
11, 2
12, 1
12, 6
4, 2
9, 5
3, 0
4, 1
2, 0
3, 0
4, 2
2, 3
1, 2
8, 3
15, 2
11, 2
26, 3
26, 2
13, 4
15, 6
8, 5
7, 2
3, 0
6, 2
14, 0
8, 1
3, 0
6, 1
3, 1
2, 0
4, 1
3, 0
6, 0
3, 2
1, 0
2, 2
3, 1
4, 1
1, 1
7, 2
7, 2
4, 3
4, 2
2, 3
4, 1
4, 0
4, 3
5, 5
8, 2
6, 10
10, 4
6, 2
4, 3
8, 3
6, 4
5, 4
9, 2
5, 1
5, 2
7, 0
5, 2
6, 1
9, 1
9, 2
9, 5
5, 4
13, 3
7, 2
8, 4
8, 1
6, 4
6, 6
8, 2
8, 3
7, 8
7, 2
8, 5
5, 2
5, 3
4, 2
4, 0
10, 6
7, 4
3, 0
6, 1
1, 3
4, 4
5, 2
1, 4
1, 1
2, 3
3, 3
2, 2
1, 3
4, 3
4, 3
6, 6
1, 2
4, 2
2, 1
9, 2
19, 0
20, 5
36, 6
11, 0
17, 1
2, 1
1, 2
0, 1
3, 3
5, 3
4, 1
3, 4
4, 1
1, 4
1, 3
6, 0
4, 1
3, 1
6, 2
0, 1
0, 1
1, 1
0, 2
5, 0
7, 4
8, 2
17, 4
28, 7
5, 13
19, 25
7, 9
13, 2
10, 2
2, 3
5, 1
9, 4
1, 5
2, 4
7, 2
2, 1
2, 2
3, 1
3, 1
3, 2
3, 2
11, 5
2, 1
5, 4
3, 2
4, 4
3, 3
3, 4
3, 2
5, 3
2, 1
4, 1
1, 2
2, 4
8, 2
0, 2
6, 1
6, 4
3, 1
4, 1
6, 4
3, 1
3, 1
7, 4
2, 1
4, 1
2, 0
5, 1
3, 2
4, 1
5, 1
1, 1
4, 0
3, 2
4, 1
2, 2
5, 1
5, 3
7, 3
7, 0
2, 2
5, 2
3, 1
3, 0
0, 1
3, 1
1, 1
3, 0
2, 2
2, 2
6, 4
4, 1
2, 1
1, 2
3, 0
6, 0
1, 2
0, 0
1, 1
2, 0
4, 1
1, 1
1, 0
4, 2
8, 0
5, 2
3, 0
2, 1
3, 3
10, 1
5, 1
3, 2
3, 1
3, 1
2, 2
7, 1
4, 3
2, 0
6, 1
3, 0
3, 2
7, 1
4, 1
3, 1
3, 1
2, 2
5, 3
3, 1
3, 1
6, 1
1, 0
2, 2
4, 3
1, 1
2, 1
3, 3
1, 1
2, 1
1, 0
3, 2
7, 3
2, 1
1, 1
4, 5
3, 1
0, 0
3, 1
2, 4
2, 2
1, 3
0, 1
3, 2
3, 0
0, 3
1, 2
3, 3
5, 2
4, 1
6, 2
6, 0
12, 2
11, 2
13, 4
9, 2
7, 4
9, 6
8, 0
3, 3
8, 3
6, 1
3, 1
3, 2
4, 5
4, 4
7, 4
6, 4
6, 2
7, 3
13, 0
14, 4
14, 10
22, 4
13, 6
17, 1
6, 4
4, 2
3, 3
7, 1
3, 2
7, 3
2, 2
6, 5
5, 4
9, 0
9, 2
13, 3
20, 8
15, 4
12, 7
13, 2
15, 4
7, 7
15, 7
19, 0
48, 6
17, 6
29, 7
23, 4
20, 9
42, 17
24, 2
5, 3
9, 0
8, 3
1, 22
10, 3
14, 4
12, 0
8, 7
11, 1
17, 6
16, 7
23, 2
23, 8
24, 3
17, 4
20, 8
24, 0
43, 5
78, 14
49, 4
15, 3
11, 2
16, 2
20, 4
22, 2
24, 3
11, 2
8, 4
13, 6
18, 4
12, 0
7, 2
10, 2
18, 3
25, 4
20, 1
17, 2
9, 3
18, 2
13, 2
13, 3
10, 1
12, 4
17, 3
15, 2
16, 6
8, 7
10, 4
26, 1
24, 6
23, 1
26, 3
18, 3
25, 4
7, 2
7, 0
4, 1
5, 3
1, 0
4, 0
5, 2
3, 6
2, 0
3, 2
7, 2
5, 5
2, 3
5, 1
0, 2
4, 4
4, 6
2, 2
5, 3
3, 4
7, 5
6, 1
4, 4
6, 4
2, 4
9, 2
5, 2
4, 3
2, 5
1, 2
3, 2
2, 1
2, 2
0, 2
3, 0
3, 3
4, 2
4, 0
3, 4
1, 2
4, 4
3, 0
3, 1
2, 4
3, 1
8, 2
7, 1
3, 2
4, 2
3, 1
5, 2
5, 2
5, 4
2, 1
8, 1
4, 1
11, 2
12, 2
11, 3
12, 2
4, 1
4, 3
3, 5
0, 2
4, 2
5, 3
3, 5
8, 0
6, 0
7, 4
3, 3
3, 2
6, 4
5, 6
5, 3
9, 2
7, 0
4, 2
2, 2
7, 0
6, 2
0, 3
5, 0
1, 1
4, 1
6, 3
3, 0
3, 2
0, 0
1, 2
0, 0
1, 0
3, 0
6, 2
3, 1
0, 1
2, 3
3, 1
5, 1
2, 4
3, 3
1, 0
1, 1
1, 4
1, 3
1, 0
4, 2
1, 2
4, 1
2, 0
2, 1
1, 0
1, 3
2, 1
1, 3
0, 1
2, 3
0, 0
0, 1
4, 1
0, 1
3, 3
5, 6
2, 2
3, 4
18, 3
1, 0
12, 2
23, 0
14, 7
14, 3
6, 1
12, 1
8, 4
3, 1
2, 4
3, 3
1, 1
1, 2
1, 1
0, 0
3, 2
4, 0
8, 1
7, 1
2, 1
1, 0
6, 0
2, 0
2, 1
0, 3
5, 2
1, 2
1, 2
1, 1
3, 0
3, 2
3, 2
3, 1
2, 1
4, 0
4, 1
3, 2
2, 1
0, 1
5, 1
12, 0
3, 2
5, 1
2, 1
2, 1
1, 2
2, 1
1, 1
1, 2
2, 1
2, 1
4, 2
3, 0
3, 3
3, 0
6, 1
0, 0
7, 2
6, 4
1, 3
1, 1
2, 1
1, 3
4, 3
5, 0
0, 1
1, 1
2, 0
2, 3
2, 1
2, 2
1, 2
1, 1
5, 1
3, 1
0, 1
3, 3
0, 2
3, 0
4, 1
3, 1
1, 1
0, 2
3, 3
2, 2
0, 2
6, 2
4, 1
10, 3
9, 3
3, 4
13, 7
9, 7
6, 2
7, 2
4, 3
6, 5
16, 6
18, 4
12, 2
14, 5
11, 7
9, 5
6, 3
5, 2
3, 2
2, 0
5, 2
1, 0
0, 3
3, 1
0, 0
3, 3
4, 5
1, 3
10, 6
2, 0
10, 1
6, 2
11, 1
2, 0
8, 1
1, 0
4, 1
10, 2
3, 1
3, 0
3, 0
1, 1
0, 0
2, 1
0, 3
2, 2
0, 0
1, 1
5, 2
2, 1
3, 2
4, 3
3, 3
4, 4
2, 1
2, 0
3, 1
2, 1
2, 3
7, 1
2, 1
3, 1
26, 2
31, 6
33, 6
45, 3
24, 2
3, 1
2, 2
4, 3
3, 1
0, 5
5, 3
6, 2
4, 0
3, 0
3, 2
6, 3
3, 2
0, 3
5, 0
2, 1
4, 1
1, 1
3, 2
1, 0
2, 2
0, 3
4, 3
5, 0
2, 0
6, 2
1, 3
1, 4
1, 1
1, 5
3, 1
0, 0
2, 2
1, 3
2, 1
1, 1
2, 2
1, 1
0, 1
5, 1
2, 1
4, 0
3, 0
1, 2
2, 0
2, 3
3, 2
4, 1
1, 2
0, 1
3, 5
0, 2
2, 21
1, 7
2, 1
2, 0
2, 1
0, 0
3, 1
1, 1
2, 3
3, 3
5, 2
1, 3
1, 0
3, 2
2, 0
1, 2
0, 2
0, 4
3, 2
1, 0
0, 2
2, 2
3, 1
3, 2
0, 1
6, 1
0, 5
1, 1
2, 2
2, 5
5, 2
2, 3
4, 2
2, 2
2, 1
0, 5
1, 2
2, 3
3, 1
3, 1
3, 1
7, 1
5, 4
5, 2
1, 2
1, 1
6, 1
2, 3
1, 3
2, 0
4, 2
1, 2
3, 1
2, 2
7, 2
2, 3
8, 4
3, 0
3, 1
5, 2
5, 5
5, 1
1, 1
2, 2
7, 3
3, 0
1, 0
1, 1
5, 1
4, 1
0, 2
3, 3
3, 2
4, 3
4, 0
3, 3
0, 1
7, 2
1, 2
0, 4
2, 1
2, 1
9, 0
3, 4
4, 1
4, 1
4, 5
8, 4
2, 1
7, 3
8, 2
4, 1
9, 1
15, 3
14, 7
17, 9
25, 12
12, 3
4, 0
8, 4
1, 0
4, 3
29, 4
13, 1
3, 1
3, 1
8, 1
5, 0
21, 1
27, 8
10, 3
20, 5
9, 4
3, 0
5, 2
6, 2
4, 1
8, 3
7, 3
8, 0
9, 0
3, 1
4, 0
1, 0
2, 3
1, 2
3, 1
1, 3
2, 4
3, 0
6, 1
2, 2
4, 1
2, 1
1, 0
1, 1
3, 3
5, 2
2, 2
2, 0
0, 0
7, 3
3, 3
7, 0
6, 1
4, 2
8, 0
1, 2
2, 2
2, 1
1, 0
3, 3
1, 3
5, 1
1, 1
2, 2
5, 2
2, 5
1, 1
3, 1
2, 5
1, 4
4, 3
0, 3
3, 2
4, 5
6, 3
8, 0
6, 1
5, 2
5, 2
2, 7
6, 3
8, 2
7, 1
7, 3
8, 1
6, 0
5, 2
5, 2
8, 2
6, 1
8, 2
6, 1
9, 0
4, 1
6, 1
4, 4
9, 1
2, 1
6, 0
7, 2
6, 3
6, 3
2, 2
2, 2
6, 2
7, 2
12, 5
5, 5
25, 5
18, 2
8, 1
14, 3
10, 6
10, 2
7, 2
12, 2
28, 4
23, 6
31, 3
19, 1
16, 2
8, 2
9, 4
10, 1
14, 1
6, 2
4, 2
14, 5
19, 6
20, 4
37, 2
32, 6
5, 2
6, 4
7, 0
10, 4
7, 1
11, 3
5, 5
4, 1
3, 3
6, 7
5, 2
5, 4
7, 3
7, 6
5, 1
6, 3
6, 0
7, 4
10, 1
11, 4
6, 2
6, 1
2, 4
8, 0
14, 2
15, 3
13, 2
4, 2
4, 3
3, 2
4, 3
2, 0
0, 3
1, 12
1, 8
2, 5
1, 36
2, 81
0, 49
1, 26
2, 11
4, 20
2, 6
0, 8
5, 31
2, 19
0, 12
3, 22
3, 28
2, 16
2, 5
0, 8
0, 3
2, 4
0, 6
2, 0
3, 2
1, 1
0, 0
2, 2
1, 4
2, 2
4, 0
2, 0
1, 2
1, 3
1, 0
5, 2
0, 2
2, 2
3, 1
4, 2
2, 5
3, 1
0, 2
0, 1
2, 2
1, 0
5, 2
0, 0
4, 1
0, 0
1, 0
5, 0
2, 1
12, 0
6, 0
6, 2
12, 1
3, 1
1, 1
0, 0
2, 1
3, 0
0, 1
3, 3
3, 2
3, 2
1, 2
2, 2
3, 0
2, 2
3, 2
2, 1
3, 1
2, 2
4, 0
2, 0
1, 2
1, 0
0, 1
1, 0
5, 4
4, 4
3, 3
3, 2
1, 1
6, 0
4, 4
