2, 0
1, 0
3, 0
3, 0
4, 0
3, 3
5, 0
4, 6
1, 0
0, 1
1, 1
2, 1
2, 4
2, 2
0, 2
2, 1
1, 3
2, 2
2, 1
2, 0
4, 5
4, 1
3, 0
1, 0
3, 1
2, 2
3, 0
3, 1
5, 3
2, 5
1, 0
1, 2
1, 1
3, 1
2, 3
1, 0
0, 1
3, 1
1, 1
0, 1
4, 0
1, 2
2, 3
2, 1
6, 1
3, 1
8, 1
2, 0
0, 0
1, 3
0, 1
0, 1
5, 2
2, 2
3, 1
2, 3
4, 2
1, 4
2, 4
0, 0
1, 0
2, 1
3, 0
4, 0
0, 1
0, 2
1, 1
4, 2
7, 2
5, 2
2, 2
1, 0
1, 0
0, 0
2, 1
1, 2
6, 0
5, 2
5, 1
4, 2
3, 1
1, 2
0, 2
4, 3
1, 4
2, 0
0, 2
2, 0
2, 1
2, 1
3, 2
1, 0
0, 0
3, 0
2, 0
1, 3
2, 1
3, 0
3, 0
1, 2
1, 2
2, 1
0, 2
3, 1
2, 2
4, 1
1, 0
1, 1
4, 0
1, 3
0, 2
0, 1
0, 2
4, 0
0, 4
3, 1
2, 1
1, 1
1, 0
2, 4
3, 1
3, 2
2, 0
1, 1
3, 2
0, 0
0, 2
0, 1
1, 0
1, 1
1, 1
0, 1
2, 2
3, 2
2, 2
2, 4
1, 0
0, 0
1, 1
1, 1
2, 2
1, 2
4, 2
1, 1
3, 2
2, 0
4, 2
3, 1
0, 1
2, 0
3, 1
4, 0
2, 2
3, 3
0, 0
5, 3
1, 2
3, 1
3, 1
0, 0
2, 1
1, 0
1, 1
1, 0
1, 2
1, 1
1, 0
5, 1
0, 2
3, 1
0, 1
1, 0
3, 2
2, 1
1, 3
0, 3
1, 1
0, 1
1, 2
2, 1
4, 2
0, 0
2, 0
2, 0
0, 3
1, 0
0, 4
2, 0
3, 1
2, 0
3, 2
3, 1
1, 0
1, 3
1, 0
2, 1
2, 0
1, 1
2, 1
0, 3
1, 2
5, 2
1, 5
3, 1
1, 2
1, 1
3, 1
2, 3
0, 1
3, 1
0, 0
2, 1
1, 3
3, 2
0, 3
1, 0
0, 1
2, 0
0, 1
4, 1
1, 3
1, 1
2, 0
0, 2
0, 1
3, 0
1, 2
1, 1
1, 1
3, 1
2, 2
4, 2
1, 1
1, 1
0, 2
3, 1
3, 4
3, 1
1, 2
2, 2
2, 2
2, 2
4, 1
0, 2
2, 2
5, 0
1, 1
3, 2
0, 3
1, 2
0, 0
1, 0
0, 1
1, 1
3, 1
2, 1
0, 1
2, 0
1, 1
3, 1
2, 3
1, 1
2, 1
1, 0
1, 2
0, 1
2, 1
1, 2
3, 0
0, 4
0, 0
3, 0
0, 2
6, 5
3, 1
1, 2
3, 0
4, 1
3, 1
1, 0
0, 3
2, 2
2, 0
0, 1
2, 1
1, 1
2, 2
1, 1
1, 4
0, 2
2, 2
2, 2
5, 1
1, 1
2, 1
2, 1
7, 0
6, 2
10, 0
8, 2
4, 0
1, 1
2, 2
4, 3
5, 1
9, 2
3, 1
5, 1
0, 4
10, 3
2, 1
6, 0
1, 2
5, 1
3, 2
4, 1
0, 3
4, 2
5, 1
5, 2
3, 3
3, 0
4, 1
8, 1
3, 0
1, 1
2, 1
4, 1
1, 1
1, 4
0, 1
1, 2
2, 0
6, 1
1, 3
1, 1
0, 0
1, 0
0, 0
3, 3
1, 1
2, 0
2, 1
2, 1
0, 1
12, 0
5, 3
3, 3
2, 2
1, 1
2, 1
4, 1
2, 1
3, 0
4, 1
3, 0
8, 4
1, 0
3, 2
3, 1
6, 3
1, 2
0, 0
2, 2
1, 3
1, 1
2, 3
1, 1
0, 0
1, 4
4, 1
1, 1
2, 2
3, 0
0, 1
4, 1
5, 1
2, 1
2, 2
1, 1
2, 2
1, 0
3, 2
1, 0
3, 3
0, 0
5, 0
3, 2
7, 1
4, 0
5, 1
2, 3
2, 3
1, 4
1, 0
3, 4
1, 2
2, 3
3, 0
3, 1
1, 3
5, 4
1, 1
3, 1
2, 0
8, 2
2, 5
3, 2
3, 3
6, 2
10, 2
6, 5
6, 1
3, 1
3, 4
5, 3
7, 5
6, 3
8, 3
12, 1
3, 1
4, 2
2, 3
2, 4
3, 0
3, 3
3, 3
2, 2
3, 4
0, 1
5, 0
2, 0
2, 4
1, 3
3, 1
3, 2
1, 3
3, 1
3, 1
4, 1
0, 1
1, 2
1, 2
1, 0
2, 1
0, 1
3, 0
0, 1
0, 1
8, 5
13, 0
3, 1
4, 2
3, 2
4, 1
1, 3
1, 0
1, 1
3, 2
1, 1
1, 0
0, 4
0, 1
1, 0
1, 0
0, 1
3, 3
4, 2
3, 2
6, 0
6, 1
7, 2
3, 1
8, 1
5, 0
7, 2
7, 1
2, 0
4, 2
3, 4
3, 1
2, 3
0, 2
1, 1
1, 4
3, 0
3, 2
2, 1
0, 2
1, 0
3, 1
2, 1
4, 1
1, 0
1, 0
1, 1
5, 3
0, 0
0, 3
2, 2
1, 0
2, 2
2, 3
1, 0
3, 1
2, 0
0, 0
2, 2
2, 0
3, 2
0, 2
2, 6
1, 1
2, 0
0, 1
1, 1
2, 2
2, 0
0, 0
3, 0
3, 0
2, 1
1, 1
3, 0
2, 0
4, 0
3, 0
4, 0
4, 1
3, 2
0, 1
2, 1
4, 4
8, 1
4, 1
1, 1
1, 3
1, 2
3, 0
7, 1
5, 0
3, 2
4, 0
2, 1
3, 0
1, 0
4, 3
3, 0
5, 2
4, 0
3, 0
8, 1
3, 0
1, 4
6, 2
2, 0
8, 4
8, 1
2, 2
4, 1
2, 2
1, 0
0, 2
1, 0
2, 1
2, 0
3, 2
3, 1
0, 1
1, 5
0, 1
1, 0
3, 1
2, 0
1, 0
3, 2
0, 1
1, 3
2, 6
5, 0
1, 2
4, 2
2, 0
5, 4
0, 1
2, 0
3, 2
1, 1
1, 1
1, 0
0, 0
1, 2
2, 1
2, 0
3, 2
1, 3
4, 1
4, 5
9, 2
3, 1
1, 1
2, 3
3, 3
2, 1
4, 2
1, 3
1, 0
0, 1
1, 1
2, 2
1, 3
2, 2
2, 1
1, 2
0, 0
2, 2
2, 1
2, 5
7, 2
1, 1
2, 1
1, 1
1, 2
2, 2
3, 0
1, 2
5, 7
7, 0
3, 1
3, 0
3, 3
3, 1
7, 5
7, 1
12, 1
6, 5
9, 4
4, 4
0, 0
0, 2
4, 3
3, 0
2, 2
5, 4
4, 1
2, 4
4, 0
3, 2
3, 4
3, 0
0, 3
1, 2
4, 2
1, 1
3, 2
12, 2
3, 3
3, 3
10, 3
10, 1
5, 1
2, 4
2, 1
1, 2
0, 1
4, 0
1, 1
3, 2
2, 2
0, 1
0, 2
2, 0
0, 1
3, 0
1, 0
0, 1
5, 2
1, 1
2, 2
2, 0
1, 0
3, 0
3, 4
1, 1
2, 4
2, 0
3, 0
1, 0
0, 3
0, 1
3, 2
2, 3
2, 0
2, 3
2, 0
3, 1
2, 4
2, 3
3, 1
0, 2
0, 2
0, 1
0, 3
1, 2
1, 2
1, 0
0, 3
0, 0
1, 1
0, 1
2, 2
0, 3
1, 1
0, 0
4, 3
1, 1
1, 1
0, 0
2, 0
1, 4
0, 1
6, 3
1, 2
1, 1
1, 1
3, 1
2, 1
2, 1
2, 1
1, 2
4, 1
1, 1
2, 1
1, 0
0, 1
1, 4
2, 1
0, 3
3, 0
0, 0
2, 1
3, 0
2, 2
2, 1
0, 1
2, 0
2, 0
2, 2
4, 2
5, 3
2, 1
4, 1
3, 3
3, 2
5, 2
1, 2
10, 1
9, 1
8, 0
9, 1
8, 4
24, 0
24, 5
16, 4
7, 2
5, 3
23, 2
13, 3
18, 3
13, 3
21, 0
2, 3
2, 0
7, 2
12, 4
12, 2
4, 5
5, 0
2, 1
2, 1
5, 1
6, 0
8, 0
6, 2
7, 0
6, 0
4, 3
4, 4
1, 1
4, 2
4, 3
4, 1
4, 1
5, 3
1, 1
4, 3
1, 1
1, 1
0, 0
2, 2
2, 2
3, 1
4, 1
5, 4
2, 1
2, 1
3, 2
5, 2
1, 3
2, 1
2, 3
1, 4
8, 1
17, 1
32, 5
20, 2
33, 8
27, 6
7, 2
4, 2
4, 0
2, 2
3, 0
3, 1
8, 0
5, 1
2, 3
1, 1
1, 5
4, 2
1, 1
2, 3
3, 0
3, 2
2, 1
6, 2
2, 1
2, 3
2, 1
4, 2
2, 4
0, 2
0, 1
1, 4
2, 4
1, 1
1, 3
1, 0
3, 0
0, 1
2, 1
0, 3
4, 4
0, 1
4, 2
3, 0
3, 1
2, 0
3, 0
0, 3
3, 1
0, 2
1, 0
3, 2
1, 0
3, 4
4, 1
8, 5
2, 2
5, 2
2, 1
3, 0
4, 2
8, 2
3, 0
0, 3
2, 0
3, 1
3, 0
5, 1
5, 5
2, 1
2, 1
3, 0
0, 1
1, 0
2, 1
3, 1
3, 2
3, 1
1, 1
1, 3
2, 2
1, 1
2, 3
2, 0
1, 0
0, 0
4, 2
1, 0
2, 0
6, 2
4, 0
2, 2
2, 3
4, 2
3, 0
2, 1
2, 1
1, 0
4, 2
2, 0
4, 0
1, 2
3, 1
2, 2
2, 5
4, 1
6, 3
2, 1
1, 0
4, 2
5, 1
11, 0
2, 1
2, 1
3, 3
3, 1
2, 0
3, 0
6, 0
4, 0
1, 1
6, 3
8, 4
5, 3
5, 0
7, 1
14, 4
6, 2
7, 3
3, 1
6, 0
0, 0
3, 0
3, 2
2, 2
8, 1
17, 3
10, 0
3, 0
9, 4
7, 0
5, 2
9, 1
3, 1
0, 3
5, 2
1, 2
2, 0
7, 0
4, 2
7, 2
5, 2
7, 3
3, 2
0, 3
7, 2
2, 4
3, 3
3, 1
6, 2
3, 3
3, 0
4, 1
3, 3
1, 0
2, 1
2, 0
5, 3
2, 2
2, 2
1, 4
4, 0
6, 2
8, 0
7, 3
1, 2
3, 1
4, 3
1, 0
3, 2
3, 1
5, 2
2, 4
6, 0
2, 1
5, 1
1, 1
8, 1
4, 0
2, 5
3, 0
1, 0
5, 1
3, 3
7, 1
0, 4
15, 1
4, 3
6, 0
4, 4
6, 0
9, 2
19, 3
22, 7
11, 7
25, 1
20, 5
36, 1
66, 6
38, 12
17, 3
46, 6
28, 2
30, 5
26, 8
14, 2
14, 3
5, 1
6, 1
5, 4
5, 1
10, 1
8, 2
6, 2
4, 4
7, 0
5, 2
5, 1
7, 6
9, 0
11, 1
4, 1
2, 0
9, 0
8, 3
1, 1
0, 1
3, 2
4, 2
1, 2
7, 1
7, 1
1, 1
2, 2
2, 0
2, 1
3, 2
0, 0
1, 1
4, 1
0, 2
0, 1
4, 0
1, 4
2, 1
1, 0
1, 0
2, 2
4, 2
1, 1
4, 2
2, 1
0, 0
2, 2
1, 2
2, 2
2, 0
2, 1
5, 2
1, 0
0, 3
0, 1
0, 0
0, 1
0, 0
0, 3
3, 0
6, 2
5, 3
2, 3
2, 1
2, 2
2, 5
3, 3
1, 4
3, 3
2, 1
1, 1
1, 2
4, 4
1, 2
3, 0
2, 1
1, 1
3, 1
4, 0
0, 1
3, 0
1, 0
2, 2
2, 1
1, 1
2, 1
1, 4
2, 2
0, 0
1, 1
5, 2
2, 5
3, 1
2, 1
5, 0
3, 3
1, 0
0, 4
0, 2
3, 3
2, 1
1, 0
2, 1
2, 2
3, 0
1, 0
4, 3
3, 2
1, 1
2, 1
4, 0
2, 2
5, 0
6, 1
1, 1
1, 0
2, 1
3, 1
3, 0
2, 1
2, 2
4, 1
1, 2
1, 0
2, 1
0, 3
1, 0
7, 0
1, 3
3, 0
1, 2
1, 1
3, 3
0, 2
1, 2
2, 1
0, 1
1, 1
2, 0
2, 1
2, 1
4, 0
1, 1
0, 1
0, 1
2, 0
1, 2
1, 1
2, 4
3, 2
0, 0
3, 2
1, 0
2, 2
1, 1
3, 1
1, 0
4, 3
2, 1
1, 2
0, 1
3, 1
2, 1
2, 2
3, 1
2, 0
2, 1
0, 2
1, 2
3, 1
2, 1
1, 2
0, 2
2, 1
1, 4
4, 2
4, 1
1, 0
0, 0
0, 2
1, 2
0, 1
0, 3
3, 0
2, 2
2, 0
2, 1
2, 1
0, 0
1, 1
1, 0
1, 1
5, 0
2, 0
3, 1
2, 0
2, 0
1, 1
3, 0
3, 2
1, 0
2, 2
2, 2
4, 0
1, 0
2, 0
0, 6
1, 0
4, 3
0, 3
2, 1
0, 0
0, 1
2, 1
4, 3
1, 1
0, 2
3, 2
5, 0
0, 1
3, 1
2, 2
1, 2
1, 1
0, 0
0, 0
5, 0
5, 3
4, 0
8, 4
2, 0
3, 3
3, 3
6, 2
2, 1
0, 1
0, 1
2, 0
2, 2
1, 2
2, 1
1, 1
2, 5
1, 3
4, 0
3, 0
1, 2
4, 1
4, 1
3, 0
2, 0
2, 1
4, 1
3, 0
0, 3
6, 0
3, 1
5, 2
2, 1
2, 0
3, 3
1, 2
2, 3
5, 0
2, 1
2, 3
3, 2
1, 0
0, 1
1, 4
1, 2
6, 1
3, 3
1, 2
2, 1
1, 2
1, 2
1, 1
2, 0
0, 1
4, 1
2, 0
4, 0
1, 2
0, 2
1, 3
0, 0
3, 3
1, 3
3, 2
2, 1
2, 3
3, 0
3, 1
1, 3
0, 1
1, 2
2, 0
3, 1
0, 2
2, 2
2, 1
2, 1
2, 0
1, 0
2, 3
3, 2
2, 1
2, 1
0, 4
3, 1
1, 0
2, 5
0, 3
5, 4
5, 2
3, 3
4, 5
1, 2
1, 1
5, 0
4, 0
15, 1
7, 1
3, 2
2, 1
6, 2
4, 0
8, 0
6, 1
5, 4
9, 2
7, 2
3, 1
6, 2
4, 0
1, 1
4, 3
2, 0
1, 1
24, 5
19, 4
12, 3
3, 3
12, 3
15, 1
13, 1
3, 1
3, 4
3, 4
0, 2
3, 4
4, 3
3, 1
5, 4
3, 1
6, 1
0, 0
3, 3
5, 1
2, 2
2, 2
6, 1
3, 0
4, 3
1, 2
7, 2
5, 2
2, 2
5, 1
5, 1
3, 2
3, 1
6, 1
2, 2
3, 0
5, 5
6, 1
11, 5
4, 6
14, 2
24, 1
18, 2
11, 4
9, 4
7, 3
11, 0
5, 2
5, 1
4, 1
5, 1
7, 1
5, 1
3, 2
5, 1
3, 2
3, 2
6, 3
4, 4
6, 6
11, 3
10, 2
20, 2
8, 1
15, 3
7, 1
14, 6
14, 2
15, 3
13, 3
6, 5
20, 3
5, 1
4, 1
4, 1
9, 3
25, 2
35, 7
48, 6
70, 13
12, 1
17, 0
10, 3
8, 1
3, 1
5, 2
13, 1
18, 4
17, 3
9, 0
16, 3
7, 3
5, 0
4, 2
6, 0
4, 0
3, 1
4, 3
23, 2
13, 1
7, 2
9, 4
46, 7
14, 4
16, 2
54, 10
80, 11
35, 4
14, 1
2, 1
13, 6
6, 2
38, 6
70, 8
18, 7
9, 0
4, 1
3, 0
2, 2
3, 1
2, 1
0, 1
1, 0
1, 1
1, 6
7, 1
0, 3
3, 1
3, 1
0, 1
1, 1
3, 2
1, 2
4, 2
5, 1
1, 1
1, 1
4, 0
9, 0
1, 1
1, 0
1, 2
2, 3
6, 0
2, 2
1, 5
1, 4
2, 2
3, 2
3, 2
8, 2
1, 0
0, 2
3, 1
3, 0
0, 2
2, 2
1, 1
2, 0
3, 2
2, 4
1, 0
0, 1
3, 1
2, 2
3, 0
2, 1
3, 0
3, 1
0, 4
2, 0
4, 0
2, 1
0, 3
2, 0
1, 0
2, 1
4, 3
3, 0
4, 1
2, 0
4, 3
0, 2
1, 1
0, 1
4, 3
1, 4
4, 3
1, 1
5, 3
4, 1
2, 5
6, 2
4, 1
4, 1
1, 0
1, 1
3, 1
0, 1
4, 3
3, 3
3, 1
3, 1
3, 0
2, 4
3, 1
2, 1
4, 2
2, 0
3, 1
1, 1
2, 0
1, 2
3, 0
5, 1
5, 1
6, 1
5, 0
8, 1
2, 0
2, 0
2, 2
1, 2
3, 2
1, 1
2, 0
3, 4
2, 1
2, 2
4, 1
5, 1
0, 1
2, 2
1, 0
2, 1
4, 1
3, 0
4, 2
2, 1
2, 4
1, 0
4, 1
4, 0
3, 1
2, 2
0, 1
4, 1
4, 0
0, 1
0, 2
1, 1
1, 0
0, 2
2, 0
3, 1
1, 3
1, 2
4, 0
3, 2
2, 5
1, 1
2, 1
7, 1
3, 1
4, 4
0, 6
6, 8
0, 3
4, 4
1, 7
3, 2
1, 1
0, 2
5, 0
0, 2
2, 2
3, 3
2, 2
5, 3
3, 2
7, 4
1, 8
1, 8
3, 6
2, 5
3, 2
0, 8
1, 8
3, 2
1, 6
1, 4
4, 2
0, 3
0, 3
0, 1
1, 0
4, 2
2, 2
1, 0
4, 1
8, 0
3, 2
0, 1
3, 4
7, 1
1, 0
4, 6
3, 1
3, 1
2, 3
1, 2
5, 1
1, 3
4, 1
0, 0
1, 2
2, 6
0, 6
6, 3
1, 5
1, 4
3, 6
6, 1
4, 6
1, 5
7, 4
3, 2
0, 2
3, 1
3, 3
0, 2
1, 1
1, 2
0, 3
2, 3
2, 0
1, 2
7, 2
4, 1
0, 0
3, 3
0, 5
0, 2
2, 3
1, 0
3, 0
1, 2
1, 0
2, 2
2, 4
1, 2
4, 1
4, 4
4, 1
0, 3
2, 0
2, 1
3, 1
6, 1
4, 0
8, 2
1, 2
2, 1
1, 5
3, 1
1, 3
2, 1
4, 1
2, 0
5, 3
2, 1
1, 2
3, 0
3, 2
0, 1
1, 2
2, 0
1, 3
3, 2
6, 3
1, 0
1, 1
1, 2
0, 2
1, 3
1, 2
1, 1
8, 1
1, 2
0, 2
1, 2
2, 2
1, 0
4, 3
4, 2
4, 1
1, 2
1, 6
0, 0
1, 1
3, 1
1, 2
0, 3
1, 2
1, 3
0, 3
2, 5
2, 5
1, 1
2, 1
0, 2
1, 4
1, 2
4, 0
3, 1
7, 1
3, 2
8, 1
3, 3
4, 0
3, 0
4, 0
4, 2
2, 2
6, 3
2, 1
2, 1
3, 3
6, 4
0, 0
4, 2
4, 3
0, 3
1, 1
0, 0
1, 1
5, 2
3, 4
1, 1
1, 0
2, 1
2, 0
3, 0
1, 2
1, 0
1, 1
3, 2
1, 1
0, 1
2, 2
2, 1
1, 1
1, 2
1, 0
1, 1
0, 0
0, 1
1, 1
1, 1
4, 1
3, 1
2, 3
0, 1
0, 0
2, 0
1, 1
1, 3
0, 1
0, 0
2, 2
2, 1
3, 1
4, 0
1, 2
1, 0
2, 0
2, 1
2, 1
0, 2
1, 2
1, 1
0, 0
2, 0
1, 1
1, 1
0, 1
1, 2
1, 3
2, 0
1, 1
0, 1
3, 1
1, 1
2, 1
3, 2
1, 0
1, 2
3, 2
2, 1
3, 1
0, 3
1, 0
0, 4
2, 3
2, 3
0, 4
4, 4
4, 2
2, 5
1, 1
2, 1
1, 4
3, 0
3, 0
2, 2
0, 3
1, 1
2, 2
2, 1
0, 0
0, 1
0, 1
4, 3
1, 2
2, 1
1, 0
2, 1
0, 1
2, 1
1, 1
0, 0
1, 2
3, 3
2, 1
0, 1
1, 1
0, 2
1, 4
1, 0
0, 0
3, 2
2, 3
2, 3
1, 2
1, 2
0, 3
3, 1
3, 4
1, 2
1, 6
3, 1
4, 3
1, 1
2, 1
3, 4
2, 3
3, 3
3, 4
3, 2
1, 1
3, 1
5, 0
4, 2
6, 4
5, 2
9, 3
6, 4
7, 2
2, 1
3, 2
2, 1
3, 3
2, 0
4, 1
0, 2
2, 2
1, 0
0, 1
0, 0
3, 2
1, 3
0, 2
0, 2
1, 0
2, 1
0, 2
3, 0
0, 1
1, 0
1, 1
2, 1
1, 3
1, 2
2, 0
0, 1
1, 1
1, 2
1, 2
4, 0
3, 2
1, 0
2, 1
2, 3
1, 0
2, 1
2, 0
3, 2
2, 2
1, 2
2, 2
4, 1
1, 1
1, 0
2, 1
1, 1
0, 0
2, 2
1, 1
0, 0
2, 4
2, 0
0, 2
1, 1
1, 4
2, 5
0, 2
2, 0
1, 0
2, 1
2, 1
0, 1
0, 4
2, 1
3, 0
1, 0
4, 0
3, 1
4, 0
2, 1
3, 1
3, 0
4, 0
1, 2
3, 2
2, 1
3, 2
3, 2
2, 0
2, 0
6, 3
1, 1
0, 0
2, 3
4, 0
4, 2
1, 5
2, 4
1, 2
2, 0
2, 4
1, 1
3, 4
4, 2
4, 2
0, 2
2, 0
0, 2
1, 1
1, 2
2, 0
2, 2
2, 1
2, 1
2, 2
0, 4
1, 4
2, 2
0, 0
1, 0
1, 5
1, 0
5, 1
3, 3
2, 1
3, 0
1, 0
0, 0
1, 0
1, 4
1, 2
2, 4
3, 2
0, 4
2, 0
0, 4
3, 1
0, 1
0, 2
7, 0
1, 2
2, 2
1, 4
1, 2
2, 3
1, 0
0, 0
2, 2
1, 3
2, 1
1, 1
3, 1
1, 4
2, 1
0, 1
1, 0
3, 0
1, 1
0, 0
2, 2
1, 4
4, 4
3, 0
4, 3
0, 4
2, 2
3, 0
0, 0
3, 0
1, 0
1, 1
2, 3
1, 0
3, 3
3, 2
1, 1
1, 3
0, 3
4, 0
4, 2
2, 1
2, 3
2, 1
2, 2
2, 2
1, 0
0, 1
1, 0
0, 1
2, 2
2, 2
2, 3
2, 3
4, 0
0, 0
1, 0
3, 0
2, 0
1, 3
2, 1
3, 0
4, 2
2, 5
2, 2
0, 1
1, 1
0, 0
2, 3
3, 2
0, 1
1, 2
0, 2
1, 1
2, 1
4, 1
1, 4
1, 0
1, 0
1, 0
4, 0
2, 2
3, 4
0, 3
2, 4
1, 1
3, 0
2, 0
0, 2
1, 1
0, 1
1, 3
2, 1
0, 0
1, 1
5, 0
2, 0
3, 3
0, 1
1, 2
1, 3
2, 0
1, 2
1, 1
1, 1
4, 3
3, 3
2, 1
4, 0
3, 0
1, 0
1, 3
3, 0
0, 0
1, 0
5, 0
2, 2
4, 3
1, 2
2, 1
1, 2
2, 0
1, 4
4, 3
1, 1
2, 2
3, 2
0, 0
3, 2
3, 0
3, 0
3, 1
3, 1
3, 3
0, 1
2, 3
3, 1
1, 2
2, 1
0, 0
2, 1
2, 2
1, 4
1, 3
2, 3
1, 1
0, 0
3, 1
0, 2
2, 0
5, 3
1, 5
1, 4
3, 2
3, 1
2, 4
1, 1
1, 2
1, 2
1, 1
0, 0
2, 1
3, 0
1, 1
5, 0
5, 1
2, 3
1, 1
2, 4
0, 0
0, 1
4, 0
3, 0
3, 0
5, 3
2, 1
4, 1
1, 2
1, 1
2, 2
0, 0
1, 0
2, 2
0, 2
1, 0
0, 0
0, 1
2, 0
2, 2
5, 2
5, 1
4, 2
3, 1
3, 1
2, 1
8, 5
7, 3
1, 0
7, 9
5, 0
5, 3
2, 1
2, 0
3, 3
7, 3
3, 1
4, 2
2, 3
2, 2
4, 0
4, 3
1, 4
4, 2
3, 3
5, 2
4, 2
1, 3
0, 0
3, 2
4, 2
4, 3
1, 1
3, 0
2, 0
2, 1
3, 2
0, 2
3, 1
2, 4
2, 1
3, 2
4, 3
0, 1
5, 1
2, 2
2, 2
6, 1
5, 1
0, 0
2, 2
3, 3
0, 1
0, 2
2, 4
2, 1
0, 0
2, 1
1, 1
1, 0
2, 1
3, 0
2, 0
0, 0
3, 3
0, 5
4, 0
3, 4
2, 0
1, 0
2, 1
2, 1
1, 1
3, 1
4, 3
3, 2
2, 2
2, 0
0, 1
0, 0
3, 2
1, 2
4, 3
2, 5
1, 0
4, 1
4, 3
5, 1
1, 0
9, 2
1, 1
1, 1
0, 0
4, 2
0, 2
5, 1
3, 2
5, 3
1, 2
3, 2
3, 1
2, 1
2, 2
5, 0
0, 3
2, 0
3, 0
1, 3
3, 1
4, 3
5, 1
2, 2
3, 1
4, 1
3, 0
1, 3
3, 1
2, 2
3, 0
2, 2
1, 0
2, 3
4, 0
3, 5
2, 1
0, 2
3, 2
2, 3
1, 0
4, 6
1, 2
0, 1
4, 2
2, 2
3, 0
4, 1
2, 1
2, 2
0, 4
0, 1
2, 2
5, 0
7, 2
8, 2
6, 0
6, 1
5, 2
3, 0
1, 0
0, 1
2, 5
3, 0
2, 2
4, 1
2, 0
0, 2
2, 1
1, 1
4, 1
2, 0
2, 1
6, 2
3, 2
7, 2
5, 4
5, 5
1, 0
2, 2
2, 1
3, 1
2, 1
4, 2
1, 1
1, 2
1, 0
4, 2
1, 2
2, 0
3, 2
3, 1
8, 1
5, 2
1, 1
6, 2
1, 0
1, 1
0, 1
3, 1
2, 1
1, 1
6, 0
7, 4
9, 2
5, 0
2, 1
0, 2
1, 1
1, 4
2, 0
6, 2
3, 2
2, 1
2, 1
3, 1
2, 2
3, 3
3, 1
4, 1
6, 3
4, 3
4, 1
2, 0
