0, 0
1, 2
2, 2
0, 1
1, 1
3, 1
2, 0
2, 0
3, 3
1, 2
1, 2
1, 2
3, 6
6, 1
1, 2
5, 0
2, 1
2, 1
3, 0
1, 0
3, 1
0, 1
3, 0
3, 0
1, 0
0, 0
1, 3
2, 1
5, 2
2, 2
4, 7
1, 2
1, 1
2, 1
2, 2
7, 0
2, 0
6, 2
1, 1
2, 2
1, 1
0, 0
6, 1
1, 1
1, 1
2, 1
3, 3
2, 1
1, 2
3, 0
4, 3
2, 4
5, 1
1, 2
3, 1
5, 3
0, 1
2, 1
3, 2
2, 0
4, 2
3, 2
3, 0
4, 1
2, 0
4, 1
3, 0
2, 1
2, 2
1, 1
2, 1
1, 2
1, 0
2, 1
3, 0
0, 0
2, 1
1, 1
4, 1
1, 1
3, 2
3, 0
3, 1
3, 1
1, 2
2, 2
3, 1
4, 1
2, 1
1, 2
1, 1
3, 1
8, 1
0, 1
0, 0
2, 0
0, 1
2, 1
0, 1
3, 2
1, 3
4, 2
0, 0
1, 1
3, 2
3, 1
1, 1
0, 1
3, 1
2, 4
1, 1
1, 1
2, 2
0, 0
1, 1
1, 3
0, 1
2, 1
1, 2
0, 1
1, 2
4, 2
0, 1
1, 1
5, 0
1, 1
1, 0
2, 0
3, 2
2, 2
1, 3
3, 0
1, 0
1, 1
1, 2
2, 0
2, 0
0, 1
3, 0
1, 1
2, 1
0, 1
1, 1
0, 1
2, 3
1, 1
1, 1
2, 1
1, 1
0, 2
1, 4
1, 1
0, 0
5, 1
4, 1
4, 2
2, 1
2, 2
0, 2
1, 0
1, 0
2, 1
0, 1
2, 3
1, 4
2, 4
1, 3
3, 0
4, 1
1, 4
1, 1
3, 3
2, 2
1, 0
2, 2
1, 0
2, 3
0, 0
2, 2
1, 0
3, 0
3, 1
2, 1
2, 2
1, 0
1, 2
2, 0
1, 0
1, 2
1, 0
6, 2
3, 0
0, 3
0, 2
1, 0
4, 2
0, 1
3, 0
4, 3
0, 0
1, 0
5, 1
4, 3
1, 1
0, 2
2, 1
0, 1
0, 1
2, 0
3, 0
4, 0
4, 2
2, 2
0, 0
1, 2
1, 2
5, 0
1, 2
0, 1
1, 3
1, 2
1, 2
3, 2
1, 1
4, 2
3, 1
3, 1
1, 0
2, 1
1, 0
1, 2
2, 2
1, 3
3, 2
1, 0
0, 0
2, 2
0, 1
4, 2
0, 1
4, 3
1, 2
2, 0
2, 0
4, 3
3, 0
1, 3
0, 2
1, 5
2, 2
3, 0
1, 2
1, 1
2, 6
0, 2
2, 1
1, 1
4, 0
1, 1
0, 1
0, 1
5, 3
3, 1
3, 1
1, 4
0, 0
2, 3
3, 3
3, 2
2, 1
4, 3
3, 0
3, 1
0, 1
1, 2
0, 0
1, 2
3, 0
1, 4
2, 2
0, 0
3, 1
1, 1
0, 3
3, 0
2, 1
2, 1
2, 1
5, 2
2, 1
2, 1
1, 2
0, 1
2, 0
3, 2
1, 0
3, 1
0, 0
1, 1
0, 1
5, 2
1, 0
1, 4
0, 1
0, 2
0, 2
0, 0
2, 0
3, 2
0, 0
4, 2
0, 0
2, 0
4, 0
1, 3
2, 0
3, 1
2, 0
1, 3
4, 2
3, 0
2, 2
8, 3
10, 1
1, 0
2, 1
4, 3
3, 2
3, 0
2, 4
4, 3
3, 0
3, 1
2, 3
3, 1
0, 1
0, 1
4, 1
2, 1
1, 2
1, 3
2, 1
0, 1
4, 3
1, 0
1, 2
3, 0
3, 3
1, 2
2, 3
0, 2
1, 0
0, 0
3, 1
4, 1
2, 1
2, 0
1, 2
2, 1
1, 1
3, 1
3, 4
1, 1
1, 0
1, 2
1, 0
4, 1
1, 1
2, 0
2, 1
3, 0
2, 2
1, 0
0, 4
3, 1
2, 3
2, 3
6, 1
4, 4
2, 1
0, 3
0, 5
5, 7
0, 1
2, 1
1, 3
4, 1
3, 1
3, 4
3, 1
3, 6
1, 6
3, 3
1, 0
3, 4
3, 3
3, 2
4, 3
1, 3
0, 3
0, 7
1, 4
2, 5
4, 1
1, 2
0, 2
1, 1
3, 6
1, 1
2, 5
1, 3
3, 17
2, 7
2, 4
5, 1
0, 0
1, 8
0, 7
1, 0
0, 4
2, 1
0, 0
0, 1
1, 0
1, 3
3, 2
3, 0
8, 1
1, 0
1, 1
1, 1
0, 2
1, 0
2, 0
1, 1
3, 0
0, 1
1, 0
2, 2
0, 1
1, 4
2, 1
1, 1
3, 0
2, 2
2, 1
1, 2
1, 1
2, 0
3, 2
1, 0
2, 1
1, 1
3, 2
1, 0
6, 3
4, 3
2, 2
4, 1
2, 0
5, 3
9, 0
6, 0
4, 3
2, 0
2, 1
2, 2
1, 2
5, 0
0, 2
3, 2
10, 0
3, 2
0, 3
4, 2
4, 0
7, 3
5, 1
5, 0
6, 5
3, 2
2, 4
2, 2
3, 6
2, 4
1, 0
4, 3
0, 0
1, 3
2, 0
0, 4
1, 2
2, 3
3, 1
2, 2
0, 3
1, 2
2, 2
1, 2
1, 1
3, 3
2, 2
0, 1
2, 1
1, 2
0, 1
2, 3
2, 2
1, 0
1, 0
3, 2
2, 0
3, 1
4, 1
14, 3
6, 1
7, 1
0, 1
0, 0
3, 2
1, 2
3, 2
2, 2
1, 2
2, 2
1, 1
1, 1
4, 0
3, 1
1, 1
0, 0
1, 1
2, 1
1, 2
3, 0
1, 2
0, 1
0, 0
1, 2
4, 2
3, 2
1, 1
0, 0
1, 1
4, 2
1, 1
1, 1
1, 1
1, 2
2, 0
2, 3
2, 0
0, 0
0, 0
2, 0
1, 1
1, 2
2, 3
0, 1
1, 1
2, 0
1, 1
3, 2
2, 1
3, 1
2, 1
2, 0
1, 1
3, 3
2, 2
2, 1
3, 3
1, 4
2, 1
0, 0
0, 1
4, 2
1, 1
3, 4
4, 4
3, 1
1, 3
1, 1
4, 0
1, 3
0, 1
2, 1
2, 1
1, 2
3, 1
1, 2
2, 1
0, 1
1, 2
1, 0
0, 2
3, 1
2, 1
0, 1
1, 1
2, 0
1, 0
4, 0
1, 1
2, 5
2, 1
2, 1
0, 2
1, 1
2, 0
3, 0
2, 2
1, 2
4, 4
2, 2
1, 0
3, 3
7, 2
7, 1
3, 2
10, 3
6, 1
0, 0
2, 0
2, 1
1, 0
4, 2
2, 0
0, 2
0, 0
2, 1
0, 1
1, 1
6, 1
2, 2
4, 1
3, 1
3, 3
4, 1
5, 2
5, 0
5, 0
6, 0
4, 2
5, 1
1, 4
1, 4
2, 2
4, 1
2, 1
1, 3
2, 1
3, 1
0, 2
3, 1
1, 2
1, 1
2, 0
3, 1
2, 1
4, 2
5, 3
0, 0
3, 2
2, 1
1, 1
0, 2
3, 2
0, 0
4, 3
2, 1
0, 2
1, 0
2, 2
2, 0
4, 1
4, 1
2, 2
3, 3
2, 4
0, 1
0, 0
0, 0
1, 2
2, 2
1, 2
1, 0
5, 0
1, 2
4, 0
5, 2
4, 2
2, 2
2, 0
2, 0
2, 0
5, 0
1, 1
2, 0
1, 0
2, 0
3, 0
2, 1
3, 2
1, 2
1, 0
2, 0
3, 3
2, 1
0, 0
3, 2
3, 0
0, 1
3, 2
4, 1
3, 3
1, 2
1, 0
1, 1
3, 1
3, 2
4, 1
2, 0
2, 0
1, 3
3, 2
0, 1
1, 0
2, 2
0, 1
2, 0
3, 0
0, 0
2, 0
2, 0
4, 1
1, 0
2, 0
0, 1
1, 1
0, 2
2, 1
0, 1
2, 1
6, 0
1, 4
3, 1
4, 2
0, 2
0, 0
3, 0
1, 0
3, 1
2, 1
4, 3
0, 1
1, 0
3, 0
2, 1
2, 0
0, 1
1, 1
1, 2
0, 2
1, 0
3, 3
7, 2
3, 3
3, 3
2, 3
4, 3
2, 2
1, 1
0, 0
1, 2
1, 3
2, 2
1, 2
2, 0
4, 1
1, 1
1, 4
1, 3
1, 3
6, 5
1, 2
1, 1
4, 2
3, 3
0, 4
2, 4
0, 1
1, 3
1, 3
3, 4
3, 1
1, 1
2, 0
0, 2
1, 0
2, 1
4, 3
4, 1
1, 3
0, 0
3, 2
2, 1
4, 0
5, 1
3, 2
1, 1
1, 1
1, 0
4, 1
0, 0
2, 1
2, 3
1, 3
3, 0
1, 0
3, 1
3, 3
3, 0
1, 3
5, 0
4, 1
4, 2
5, 0
2, 3
1, 1
3, 2
3, 1
7, 2
2, 1
2, 2
2, 4
1, 0
2, 0
6, 1
5, 3
5, 1
0, 3
0, 4
7, 2
7, 0
8, 3
5, 3
5, 0
5, 2
5, 2
5, 2
3, 2
0, 0
2, 1
5, 1
2, 2
3, 0
5, 1
7, 0
4, 2
6, 2
10, 4
8, 4
1, 2
2, 3
1, 2
2, 2
0, 5
6, 0
5, 0
4, 1
3, 1
1, 2
1, 2
1, 2
2, 1
4, 2
3, 1
1, 1
3, 1
2, 0
0, 1
3, 0
1, 1
2, 3
2, 3
1, 0
3, 1
2, 5
1, 1
0, 1
5, 4
2, 31
5, 63
4, 63
1, 21
4, 9
0, 19
1, 9
0, 2
1, 2
8, 6
10, 1
1, 2
7, 1
6, 3
2, 0
4, 0
6, 4
2, 3
0, 1
1, 1
3, 2
6, 1
1, 0
2, 1
3, 3
2, 1
1, 2
0, 1
0, 0
3, 4
4, 3
0, 4
3, 2
10, 0
3, 2
6, 1
2, 1
3, 1
0, 1
3, 5
3, 1
1, 2
3, 4
3, 1
3, 1
2, 2
9, 2
9, 1
11, 0
5, 1
4, 0
5, 3
5, 0
0, 0
0, 2
3, 2
1, 3
4, 1
4, 1
0, 0
3, 1
0, 2
3, 2
1, 0
1, 2
1, 1
1, 1
0, 0
2, 1
0, 1
1, 0
0, 1
3, 2
0, 1
5, 1
1, 2
7, 2
3, 2
3, 1
3, 1
0, 3
1, 1
2, 1
2, 2
1, 2
0, 1
4, 1
2, 0
4, 0
1, 2
1, 1
3, 4
2, 5
7, 6
7, 4
6, 11
4, 11
10, 8
10, 2
5, 3
3, 3
4, 0
1, 2
7, 0
3, 0
1, 1
1, 0
2, 2
0, 0
0, 1
1, 2
1, 2
0, 0
0, 0
1, 2
3, 0
3, 2
2, 2
1, 0
1, 0
0, 1
2, 2
0, 4
1, 0
2, 3
6, 14
3, 5
4, 3
3, 7
3, 2
3, 3
2, 4
2, 11
6, 49
7, 32
2, 28
1, 9
0, 1
2, 0
2, 2
2, 2
1, 6
1, 3
1, 2
2, 4
2, 1
0, 2
2, 2
2, 0
1, 0
3, 2
4, 2
4, 0
1, 2
2, 3
3, 1
1, 0
0, 4
5, 1
0, 2
1, 0
2, 3
2, 3
2, 1
2, 2
2, 3
1, 3
0, 0
0, 1
1, 1
1, 5
1, 3
0, 2
0, 1
2, 0
0, 1
2, 1
5, 2
5, 4
1, 2
1, 3
0, 0
0, 4
2, 1
0, 1
2, 0
0, 1
1, 1
3, 2
2, 1
2, 0
1, 0
4, 1
2, 2
1, 1
2, 5
2, 1
3, 1
1, 3
5, 1
2, 1
2, 1
0, 1
0, 1
0, 1
1, 5
2, 2
1, 2
4, 1
3, 2
3, 1
1, 0
0, 1
1, 1
0, 1
1, 0
0, 2
0, 0
1, 3
3, 1
3, 1
5, 3
3, 2
1, 3
0, 0
3, 1
5, 2
3, 5
3, 1
1, 0
1, 0
0, 0
0, 3
3, 0
0, 1
3, 1
1, 0
1, 1
2, 0
1, 1
4, 1
1, 3
0, 2
2, 2
0, 0
2, 2
1, 0
0, 1
0, 1
2, 0
2, 2
1, 1
2, 5
3, 0
2, 0
2, 2
0, 1
2, 3
1, 1
1, 1
2, 4
0, 1
6, 2
1, 1
0, 1
2, 2
3, 1
1, 1
3, 0
1, 0
0, 0
0, 0
0, 0
3, 3
1, 1
2, 2
1, 0
1, 1
4, 1
0, 0
1, 2
2, 2
1, 2
3, 2
2, 3
2, 0
1, 0
2, 2
3, 2
0, 1
0, 1
3, 2
4, 4
4, 1
3, 1
3, 3
1, 4
0, 1
4, 0
4, 0
4, 1
6, 2
3, 0
2, 3
1, 2
1, 1
0, 1
4, 3
1, 0
4, 1
3, 1
2, 1
5, 0
1, 1
0, 0
0, 1
2, 0
2, 0
2, 1
2, 2
5, 0
2, 2
6, 2
11, 0
4, 1
3, 1
1, 1
1, 2
1, 1
3, 1
3, 1
1, 1
1, 1
2, 0
0, 0
1, 1
1, 1
2, 2
0, 1
0, 1
3, 1
5, 1
2, 2
3, 1
1, 3
0, 1
1, 2
3, 0
4, 0
2, 2
8, 0
4, 3
7, 5
7, 1
8, 5
2, 4
3, 2
4, 1
1, 0
2, 0
3, 3
2, 3
4, 3
2, 2
0, 4
2, 1
1, 1
2, 3
3, 1
0, 0
3, 1
1, 2
0, 1
2, 0
1, 1
3, 3
5, 0
1, 1
0, 1
0, 0
0, 1
2, 5
0, 1
0, 2
1, 1
0, 1
1, 1
0, 3
2, 1
0, 1
1, 0
1, 3
1, 1
4, 2
4, 1
3, 4
1, 3
2, 2
0, 2
0, 1
2, 0
3, 2
3, 1
2, 1
0, 1
0, 1
0, 3
2, 0
1, 2
2, 1
0, 2
5, 0
2, 3
4, 2
2, 1
0, 2
0, 0
1, 2
2, 0
0, 2
1, 0
4, 1
1, 2
2, 1
2, 0
2, 2
1, 2
3, 0
2, 0
4, 0
1, 4
3, 1
0, 4
1, 1
3, 0
1, 1
1, 1
1, 1
1, 2
2, 0
2, 2
3, 2
2, 2
1, 2
2, 2
0, 0
0, 1
7, 1
2, 2
5, 4
2, 0
1, 1
1, 0
1, 1
1, 1
2, 3
1, 0
0, 1
0, 1
4, 3
0, 1
4, 2
1, 2
2, 2
1, 2
0, 1
2, 1
1, 0
2, 2
5, 2
2, 0
2, 3
3, 0
4, 2
0, 0
2, 1
3, 1
0, 1
2, 1
2, 2
2, 3
5, 2
3, 0
3, 1
2, 6
2, 6
0, 4
5, 1
2, 6
4, 0
2, 0
4, 3
3, 2
0, 0
1, 6
3, 3
0, 3
4, 5
3, 7
0, 1
1, 1
0, 0
2, 3
2, 1
2, 0
2, 1
1, 3
1, 1
0, 1
2, 3
1, 0
4, 2
1, 1
1, 1
1, 0
4, 1
0, 1
1, 0
2, 1
3, 1
2, 1
1, 2
3, 3
7, 0
2, 1
0, 4
3, 4
4, 3
4, 4
3, 1
0, 2
2, 2
2, 13
4, 25
0, 6
2, 8
5, 38
2, 1
2, 3
0, 0
0, 2
4, 1
2, 2
1, 4
2, 2
0, 0
2, 1
5, 1
5, 0
1, 3
4, 1
1, 0
4, 0
1, 1
1, 0
0, 3
1, 2
0, 1
4, 0
1, 4
2, 1
4, 4
2, 2
1, 5
1, 2
1, 2
3, 2
3, 1
3, 0
1, 3
2, 1
2, 2
4, 0
3, 3
1, 2
7, 1
4, 3
2, 2
2, 5
2, 3
2, 0
4, 0
3, 0
2, 3
1, 2
0, 2
2, 2
1, 3
9, 0
5, 2
0, 1
2, 1
1, 1
4, 2
4, 0
4, 1
1, 1
4, 0
6, 0
2, 2
3, 0
5, 3
2, 3
1, 3
3, 1
2, 1
6, 1
8, 1
21, 9
26, 8
11, 6
14, 4
14, 11
2, 9
2, 2
4, 0
2, 9
3, 5
7, 2
6, 1
8, 4
18, 3
12, 4
13, 5
7, 6
11, 5
11, 1
16, 5
13, 0
8, 6
12, 8
4, 7
7, 3
5, 7
4, 3
4, 4
3, 1
1, 3
5, 6
6, 9
4, 3
3, 1
5, 2
4, 0
3, 8
2, 4
4, 1
7, 3
1, 5
4, 9
2, 1
7, 1
3, 3
2, 1
3, 3
3, 1
5, 2
2, 4
1, 2
0, 0
1, 2
5, 1
0, 3
1, 0
3, 2
2, 0
4, 1
3, 1
8, 2
1, 1
2, 0
2, 3
1, 0
1, 1
1, 1
1, 3
0, 2
1, 1
0, 3
1, 1
1, 0
1, 2
0, 1
0, 1
1, 1
4, 0
0, 0
0, 3
1, 1
0, 2
2, 2
1, 1
0, 0
1, 0
2, 1
3, 2
0, 0
2, 1
1, 1
1, 2
0, 1
0, 0
1, 0
1, 0
2, 1
1, 2
4, 1
0, 2
6, 0
1, 3
1, 2
1, 1
3, 1
1, 3
1, 1
3, 2
1, 2
0, 1
1, 1
0, 1
3, 0
0, 1
5, 0
3, 4
2, 1
2, 2
2, 1
3, 2
1, 1
1, 0
3, 1
3, 0
2, 1
5, 5
1, 0
0, 2
3, 1
3, 0
3, 0
2, 0
2, 3
2, 3
4, 0
1, 3
0, 0
2, 1
4, 1
0, 0
0, 4
1, 7
5, 2
12, 4
9, 2
4, 1
3, 1
3, 1
1, 1
2, 3
1, 2
1, 1
6, 2
1, 1
6, 2
3, 1
3, 1
8, 1
3, 2
3, 0
2, 1
2, 0
3, 1
0, 1
0, 0
0, 3
2, 0
1, 2
6, 3
1, 1
2, 0
3, 0
1, 1
0, 2
1, 1
2, 1
2, 2
5, 3
2, 1
2, 1
2, 0
1, 3
5, 3
5, 1
8, 0
2, 2
4, 3
2, 3
2, 1
2, 0
2, 1
2, 3
3, 2
1, 1
2, 1
1, 2
2, 1
1, 3
0, 2
2, 0
3, 4
4, 1
4, 0
7, 1
7, 1
4, 1
4, 1
0, 2
3, 1
2, 1
0, 3
2, 0
2, 2
1, 0
3, 1
3, 0
5, 1
0, 2
2, 1
2, 0
1, 2
1, 1
3, 1
1, 3
8, 1
5, 2
5, 2
2, 0
5, 3
5, 5
9, 4
12, 4
9, 2
11, 1
15, 3
7, 2
7, 0
1, 1
4, 1
6, 1
1, 0
4, 3
6, 2
3, 3
4, 0
1, 2
1, 0
0, 1
3, 3
5, 1
5, 5
3, 0
2, 0
5, 0
3, 2
0, 1
2, 1
0, 2
5, 1
1, 3
5, 2
4, 2
7, 1
5, 2
1, 1
4, 2
4, 3
4, 3
2, 0
6, 1
3, 1
4, 3
4, 1
3, 3
3, 0
4, 2
3, 2
2, 0
3, 0
3, 2
1, 2
6, 5
3, 0
3, 1
4, 0
1, 4
2, 0
1, 1
7, 0
5, 3
2, 3
4, 0
1, 2
1, 2
0, 1
1, 1
2, 1
2, 1
3, 1
1, 0
0, 1
1, 0
2, 0
2, 2
0, 1
0, 1
1, 1
5, 1
4, 0
5, 1
1, 3
1, 3
1, 0
1, 1
3, 3
4, 2
0, 0
4, 3
3, 1
4, 2
4, 1
0, 2
0, 0
1, 0
1, 3
1, 0
2, 2
0, 0
0, 1
3, 2
1, 3
2, 0
3, 2
1, 2
1, 3
3, 0
2, 1
3, 0
1, 0
5, 1
1, 1
0, 0
2, 2
0, 0
4, 1
1, 1
2, 0
2, 3
0, 1
0, 3
3, 0
3, 1
1, 2
2, 1
1, 2
1, 4
2, 1
3, 2
4, 1
2, 2
6, 3
1, 1
5, 1
4, 2
5, 0
2, 2
3, 2
1, 2
6, 1
5, 0
7, 4
7, 2
6, 2
12, 1
7, 3
5, 1
4, 0
4, 0
5, 1
8, 6
5, 0
2, 0
1, 3
2, 0
2, 3
1, 2
1, 1
2, 2
3, 0
6, 0
12, 1
10, 2
4, 2
7, 2
6, 3
9, 2
6, 1
4, 0
3, 2
3, 2
13, 2
13, 2
3, 1
3, 1
2, 1
8, 4
6, 0
7, 0
7, 1
10, 1
4, 3
5, 2
2, 1
1, 1
2, 0
3, 2
6, 2
3, 1
2, 2
2, 5
4, 1
1, 0
5, 1
4, 3
4, 2
3, 0
3, 0
1, 1
4, 0
1, 3
5, 1
3, 2
1, 0
5, 2
3, 1
2, 0
3, 2
1, 3
3, 0
1, 2
0, 2
1, 0
1, 1
2, 2
1, 1
2, 0
1, 1
1, 1
2, 1
3, 0
3, 0
2, 0
3, 2
4, 2
1, 2
0, 1
2, 1
1, 2
2, 1
1, 0
2, 1
2, 1
2, 1
2, 1
3, 0
1, 2
0, 2
2, 1
2, 0
2, 0
4, 0
1, 1
3, 1
3, 3
0, 2
1, 3
2, 0
0, 2
0, 2
6, 0
2, 1
2, 0
0, 3
2, 3
2, 0
2, 2
2, 1
1, 2
2, 0
3, 1
2, 2
1, 0
0, 1
1, 1
2, 3
3, 2
3, 1
1, 1
1, 3
0, 2
5, 0
4, 1
1, 2
1, 0
0, 1
2, 1
2, 1
3, 1
2, 0
2, 2
3, 0
6, 0
3, 0
2, 3
3, 3
1, 1
6, 3
2, 4
0, 0
3, 0
1, 1
3, 4
3, 1
5, 1
1, 0
2, 1
1, 0
2, 0
1, 0
1, 2
5, 1
1, 1
2, 5
1, 1
1, 4
2, 3
2, 0
1, 0
6, 3
2, 3
2, 3
3, 1
2, 3
3, 3
3, 1
3, 1
3, 2
1, 1
3, 1
1, 2
3, 0
1, 2
3, 1
5, 0
4, 1
18, 3
3, 1
5, 3
2, 1
2, 1
4, 0
0, 2
0, 1
1, 0
1, 3
1, 0
2, 1
1, 2
1, 1
1, 0
2, 0
2, 2
4, 2
2, 1
2, 1
2, 2
2, 1
1, 1
1, 4
0, 2
6, 0
6, 1
9, 0
5, 1
8, 2
3, 0
3, 2
5, 4
4, 4
4, 2
2, 0
2, 0
2, 1
0, 0
2, 1
1, 1
4, 1
2, 2
2, 0
2, 1
0, 2
3, 2
4, 1
3, 1
5, 1
3, 1
4, 3
3, 3
3, 1
2, 1
1, 1
5, 4
5, 1
2, 2
4, 0
4, 1
4, 1
3, 3
3, 2
5, 0
5, 0
2, 0
5, 0
3, 1
5, 1
2, 1
3, 2
2, 1
1, 1
1, 0
2, 1
4, 1
1, 1
1, 3
4, 1
4, 0
2, 4
8, 4
8, 2
2, 1
3, 1
2, 1
6, 4
14, 2
7, 3
6, 1
9, 2
1, 1
1, 1
1, 1
2, 1
4, 3
7, 3
6, 3
3, 2
7, 2
9, 4
6, 4
14, 4
13, 3
12, 4
4, 1
10, 2
2, 2
3, 0
5, 2
3, 1
4, 2
1, 1
2, 2
2, 0
2, 0
6, 1
3, 0
1, 2
2, 1
2, 2
4, 0
7, 2
1, 1
1, 3
2, 3
1, 1
1, 0
0, 3
3, 1
1, 0
3, 1
1, 2
4, 0
4, 1
4, 0
1, 1
2, 0
2, 0
0, 0
0, 0
2, 2
6, 1
3, 3
1, 0
2, 0
4, 1
3, 3
0, 1
3, 1
2, 2
0, 1
2, 0
1, 1
9, 8
12, 8
3, 4
4, 1
6, 9
8, 1
1, 0
4, 1
9, 5
5, 1
11, 4
22, 8
9, 7
2, 1
5, 1
2, 0
2, 1
3, 0
0, 2
4, 1
10, 2
2, 0
0, 1
3, 0
1, 1
22, 9
25, 19
21, 6
8, 2
2, 4
13, 1
5, 1
2, 4
4, 0
11, 0
20, 4
51, 4
3, 2
2, 3
0, 2
3, 3
2, 2
4, 3
2, 2
1, 1
0, 1
1, 3
4, 1
0, 3
0, 1
1, 1
1, 2
0, 0
2, 2
1, 0
1, 2
1, 2
0, 1
3, 2
1, 3
3, 2
1, 0
2, 0
4, 0
1, 1
5, 2
3, 1
1, 1
0, 1
1, 1
2, 0
2, 0
1, 4
0, 3
2, 2
2, 1
3, 1
5, 1
3, 0
5, 1
4, 0
1, 1
3, 0
4, 0
1, 2
3, 2
4, 1
3, 2
3, 2
0, 2
2, 1
0, 0
2, 2
1, 4
5, 0
23, 5
