4, 1
3, 2
5, 2
4, 3
1, 0
2, 0
3, 1
3, 0
2, 3
4, 2
3, 2
4, 3
3, 2
4, 0
3, 1
2, 1
2, 0
2, 3
1, 0
3, 3
4, 1
1, 4
3, 1
2, 2
3, 5
0, 4
3, 2
4, 0
8, 6
5, 3
9, 2
6, 4
54, 32
82, 36
3, 5
7, 1
3, 1
4, 2
5, 12
2, 4
2, 1
9, 8
1, 2
5, 2
4, 1
5, 4
7, 2
4, 2
6, 1
7, 1
8, 1
2, 0
2, 2
1, 2
3, 0
4, 2
5, 0
2, 1
3, 2
3, 1
4, 4
2, 1
1, 2
4, 0
4, 0
1, 0
2, 0
3, 2
0, 6
1, 1
4, 0
2, 3
3, 7
1, 2
4, 1
2, 1
2, 2
5, 4
0, 2
0, 5
3, 2
2, 2
2, 2
4, 3
0, 4
1, 1
4, 1
1, 3
4, 0
5, 1
3, 1
2, 1
2, 2
1, 2
3, 4
3, 2
2, 1
0, 1
1, 3
0, 3
1, 1
4, 0
1, 0
1, 3
3, 2
5, 2
1, 4
4, 1
3, 3
1, 4
3, 3
1, 0
6, 2
2, 2
0, 1
3, 2
2, 3
1, 0
4, 4
3, 2
2, 2
2, 5
6, 0
4, 1
2, 0
10, 3
6, 2
5, 5
5, 2
5, 3
6, 2
8, 2
5, 9
9, 3
2, 6
4, 0
1, 3
1, 4
8, 4
1, 3
2, 3
4, 1
5, 2
5, 2
4, 3
2, 1
3, 5
0, 1
4, 1
4, 0
0, 1
1, 7
3, 0
3, 2
4, 6
1, 2
6, 1
3, 1
2, 4
3, 1
1, 1
2, 1
7, 2
5, 0
4, 1
4, 1
1, 1
6, 5
3, 2
4, 3
3, 4
2, 3
0, 3
4, 6
13, 1
16, 5
18, 2
11, 4
5, 3
6, 1
12, 2
16, 4
9, 3
8, 2
5, 1
3, 0
3, 1
0, 4
2, 1
5, 4
4, 3
5, 2
4, 3
3, 2
7, 2
12, 1
4, 3
3, 0
3, 1
7, 0
4, 2
6, 0
5, 0
5, 5
11, 3
4, 1
10, 2
3, 3
7, 1
4, 2
2, 3
3, 1
3, 3
1, 0
2, 2
2, 1
3, 2
7, 1
4, 1
3, 4
5, 2
2, 3
1, 0
2, 1
3, 7
5, 5
8, 2
13, 7
4, 0
13, 6
15, 2
6, 5
7, 5
4, 5
16, 1
11, 3
23, 3
20, 1
11, 3
12, 2
4, 3
5, 4
4, 4
7, 6
3, 2
5, 2
8, 4
4, 2
6, 2
2, 2
4, 0
1, 1
3, 3
3, 2
2, 1
3, 2
1, 3
6, 1
6, 1
3, 4
1, 3
6, 3
3, 2
3, 0
3, 3
1, 3
4, 3
5, 2
2, 3
3, 1
6, 1
10, 3
12, 1
7, 2
11, 5
9, 3
3, 2
5, 0
8, 1
2, 0
8, 1
4, 1
12, 4
12, 4
11, 4
14, 1
19, 3
16, 2
30, 2
31, 2
27, 1
30, 1
22, 3
11, 3
14, 1
13, 3
8, 2
8, 5
3, 1
2, 0
4, 2
3, 1
15, 3
15, 2
18, 4
14, 4
9, 2
4, 1
2, 2
2, 0
0, 1
3, 1
0, 2
4, 2
4, 0
2, 2
6, 2
3, 2
1, 2
4, 1
4, 4
4, 1
1, 2
4, 1
1, 3
3, 1
3, 2
4, 1
2, 3
4, 3
2, 1
7, 1
0, 4
3, 0
2, 1
3, 0
1, 2
3, 2
2, 0
9, 5
3, 2
3, 2
0, 2
8, 6
5, 6
1, 2
4, 3
2, 2
2, 3
4, 3
1, 3
22, 3
104, 13
76, 12
85, 12
49, 4
20, 6
3, 3
8, 0
0, 3
1, 4
5, 3
3, 1
5, 2
4, 3
1, 3
1, 2
1, 2
1, 0
3, 1
3, 0
1, 2
0, 1
3, 2
2, 0
2, 3
5, 4
2, 4
2, 2
1, 0
3, 6
2, 6
6, 5
5, 1
2, 5
9, 11
11, 6
2, 3
3, 1
3, 2
1, 3
1, 0
17, 14
52, 32
21, 4
5, 7
6, 8
3, 1
2, 3
2, 0
4, 2
10, 4
2, 2
2, 3
2, 2
3, 1
3, 0
1, 4
1, 2
2, 0
2, 1
4, 3
4, 4
3, 1
2, 0
2, 1
2, 2
1, 3
3, 1
3, 5
2, 2
5, 4
5, 1
1, 1
3, 2
3, 4
6, 1
4, 0
6, 4
1, 3
5, 3
3, 3
3, 1
7, 2
3, 2
9, 4
1, 3
4, 5
0, 3
8, 4
4, 2
2, 1
3, 3
4, 2
4, 0
2, 1
0, 1
6, 2
1, 2
5, 2
2, 1
2, 2
3, 2
5, 2
3, 3
5, 2
8, 3
2, 0
6, 1
2, 1
3, 1
6, 1
10, 3
7, 0
2, 2
10, 1
5, 3
6, 3
6, 3
3, 4
2, 2
5, 3
6, 1
3, 2
4, 3
7, 3
6, 2
2, 0
8, 4
3, 2
2, 0
3, 2
4, 5
5, 3
5, 2
3, 1
1, 3
2, 0
0, 1
4, 2
2, 1
5, 3
1, 0
3, 1
1, 3
2, 1
5, 2
0, 2
