1, 2
5, 3
4, 1
6, 1
1, 1
2, 2
4, 1
2, 1
0, 2
4, 0
2, 0
2, 0
6, 2
4, 0
3, 3
6, 1
4, 1
3, 3
0, 2
2, 2
1, 0
1, 3
5, 2
4, 2
1, 2
0, 3
4, 2
7, 3
3, 6
8, 3
5, 4
8, 4
4, 3
5, 1
5, 2
9, 2
8, 1
5, 4
11, 2
4, 2
5, 2
6, 5
8, 1
11, 3
4, 6
6, 1
7, 3
8, 2
11, 3
13, 4
12, 2
9, 1
7, 3
4, 3
2, 3
7, 1
6, 1
7, 2
4, 0
4, 2
3, 2
1, 1
2, 3
10, 3
4, 1
13, 8
3, 3
6, 1
5, 1
7, 1
8, 5
8, 3
4, 2
2, 1
5, 5
0, 3
8, 1
0, 3
4, 6
6, 1
1, 0
9, 2
3, 6
6, 3
2, 5
0, 0
6, 1
3, 2
2, 6
2, 2
3, 4
4, 2
4, 6
3, 1
3, 2
0, 2
2, 2
1, 3
3, 8
0, 3
5, 4
7, 2
4, 3
2, 3
8, 4
7, 5
3, 6
2, 10
4, 4
3, 0
2, 1
6, 2
7, 2
4, 1
4, 2
4, 1
3, 3
3, 1
1, 2
2, 0
1, 1
4, 3
3, 3
3, 0
4, 2
4, 2
5, 2
4, 1
4, 3
4, 2
2, 2
4, 1
5, 2
1, 4
6, 3
6, 1
7, 2
5, 2
10, 2
6, 0
4, 4
10, 1
3, 3
2, 1
6, 2
5, 2
3, 2
7, 5
2, 2
1, 2
2, 4
0, 5
1, 1
8, 2
3, 1
2, 3
10, 1
11, 2
9, 5
4, 2
3, 1
5, 1
1, 2
6, 2
1, 4
4, 1
3, 2
1, 2
7, 3
1, 0
2, 7
2, 1
3, 3
4, 1
5, 3
4, 1
2, 0
7, 1
2, 0
8, 1
3, 3
2, 3
5, 7
3, 1
4, 1
4, 2
6, 4
0, 1
1, 2
3, 3
4, 4
7, 2
4, 1
7, 4
5, 3
3, 4
5, 5
3, 3
18, 5
10, 2
17, 3
16, 4
19, 5
10, 0
22, 4
20, 6
21, 4
34, 7
18, 6
29, 4
31, 7
10, 2
19, 4
21, 5
6, 2
13, 4
20, 3
10, 3
17, 4
25, 2
35, 5
80, 10
52, 11
44, 9
60, 9
18, 9
11, 4
21, 6
28, 9
19, 3
17, 5
32, 4
22, 5
34, 6
42, 8
20, 3
20, 8
22, 2
23, 6
33, 5
14, 6
18, 6
10, 3
5, 3
10, 0
6, 3
17, 5
12, 4
25, 2
18, 5
13, 4
9, 11
7, 5
16, 1
16, 2
8, 3
13, 4
8, 8
4, 1
5, 4
7, 0
6, 2
3, 3
6, 1
5, 3
4, 0
2, 2
3, 1
5, 0
2, 3
2, 0
1, 1
2, 2
1, 5
6, 2
1, 3
0, 0
5, 4
12, 1
5, 0
2, 3
3, 7
4, 1
6, 2
2, 1
3, 5
2, 3
4, 0
4, 0
4, 2
4, 3
2, 2
4, 1
3, 2
2, 3
3, 1
2, 2
3, 1
3, 1
2, 3
5, 2
4, 2
2, 2
5, 1
4, 2
4, 0
5, 1
3, 0
5, 0
5, 2
1, 1
1, 2
4, 3
2, 1
2, 2
1, 2
0, 0
4, 0
5, 0
8, 3
3, 3
5, 2
1, 0
5, 2
3, 1
0, 0
0, 4
4, 1
0, 5
2, 3
6, 2
4, 2
0, 3
2, 0
4, 1
2, 4
2, 3
2, 2
5, 1
2, 1
3, 0
4, 5
3, 3
1, 1
3, 1
2, 2
5, 1
4, 0
2, 2
1, 3
4, 1
1, 1
1, 1
4, 1
3, 3
2, 1
2, 1
1, 3
3, 2
5, 3
3, 0
4, 1
3, 2
6, 0
2, 2
2, 2
0, 3
2, 3
3, 0
1, 5
4, 0
3, 2
5, 6
3, 2
1, 0
2, 2
3, 0
1, 2
2, 1
2, 1
4, 4
2, 2
4, 2
1, 0
3, 2
5, 1
1, 2
2, 2
2, 3
3, 3
3, 3
4, 5
2, 2
7, 1
2, 2
4, 6
3, 3
10, 2
11, 4
24, 8
49, 4
38, 7
18, 8
54, 7
16, 1
7, 1
11, 2
33, 4
20, 4
25, 1
93, 13
39, 6
4, 3
2, 2
3, 0
4, 0
0, 0
1, 3
5, 2
3, 3
4, 1
5, 3
13, 2
16, 3
18, 0
7, 3
54, 8
113, 13
45, 9
34, 2
24, 6
19, 1
40, 9
18, 6
4, 4
14, 3
21, 6
16, 4
17, 4
3, 2
8, 2
2, 3
9, 0
6, 2
3, 3
2, 3
2, 2
3, 1
2, 1
2, 4
0, 5
4, 0
9, 2
3, 3
7, 1
7, 3
5, 1
12, 4
10, 3
14, 3
10, 4
7, 1
19, 5
7, 3
9, 2
10, 3
4, 5
1, 1
8, 4
19, 3
17, 3
9, 2
12, 1
5, 4
0, 1
2, 1
2, 5
1, 0
3, 1
6, 2
8, 2
1, 1
2, 1
2, 3
3, 7
11, 2
2, 2
2, 5
3, 3
4, 0
4, 5
6, 2
1, 2
3, 3
6, 2
4, 2
16, 2
21, 2
43, 2
37, 4
31, 7
12, 7
5, 3
1, 2
4, 9
3, 2
5, 3
3, 0
4, 3
0, 3
3, 0
1, 0
3, 2
3, 0
5, 3
4, 2
4, 2
3, 3
0, 1
4, 2
4, 1
7, 0
2, 3
5, 3
2, 0
4, 1
3, 3
4, 0
1, 0
4, 2
1, 1
1, 1
1, 2
3, 2
4, 1
2, 0
2, 3
3, 0
4, 1
4, 4
6, 4
8, 1
4, 1
3, 2
6, 1
4, 2
2, 2
4, 2
4, 1
5, 5
4, 2
2, 4
3, 3
3, 3
12, 4
3, 4
2, 2
3, 5
2, 1
6, 2
7, 1
7, 3
4, 1
1, 1
3, 2
3, 0
3, 2
2, 2
2, 1
3, 2
7, 1
7, 1
0, 3
0, 0
3, 2
4, 2
2, 3
6, 1
1, 2
1, 2
4, 1
6, 3
1, 6
7, 2
4, 2
5, 2
3, 5
3, 1
7, 4
5, 3
0, 1
5, 6
9, 6
2, 2
5, 4
8, 5
6, 0
6, 2
4, 2
0, 3
4, 3
4, 2
1, 0
3, 1
3, 2
1, 2
1, 1
0, 0
4, 2
2, 2
7, 4
1, 1
1, 0
6, 5
10, 3
7, 1
1, 3
2, 2
5, 3
3, 5
4, 6
4, 1
1, 1
8, 2
3, 4
4, 3
6, 8
7, 1
2, 4
6, 1
8, 2
3, 1
2, 1
3, 2
1, 1
2, 0
3, 0
3, 2
7, 4
2, 1
0, 1
4, 1
8, 3
1, 3
2, 2
4, 0
4, 0
3, 4
2, 5
2, 2
2, 2
2, 1
2, 3
5, 0
1, 0
6, 3
4, 3
6, 3
4, 0
4, 2
5, 0
3, 1
2, 2
7, 2
3, 1
1, 4
2, 3
1, 4
3, 4
2, 0
5, 6
5, 4
4, 6
5, 8
3, 1
4, 0
0, 1
3, 2
3, 3
5, 2
2, 1
2, 1
3, 4
1, 1
1, 1
3, 0
6, 4
4, 3
6, 3
4, 4
4, 1
6, 0
1, 9
2, 3
4, 6
3, 5
9, 7
11, 8
8, 4
15, 2
6, 7
6, 3
3, 2
5, 6
5, 4
3, 2
5, 4
1, 2
5, 7
6, 6
6, 4
4, 7
2, 0
3, 2
5, 2
3, 4
5, 1
5, 2
3, 1
2, 4
6, 1
4, 3
6, 1
2, 0
7, 0
2, 1
3, 1
4, 2
3, 2
1, 1
3, 1
3, 2
3, 4
4, 4
1, 4
0, 4
5, 1
0, 1
0, 1
6, 0
4, 2
5, 4
3, 3
7, 3
3, 1
3, 5
4, 0
6, 5
2, 5
8, 8
4, 6
7, 4
6, 3
12, 3
8, 6
5, 4
5, 4
3, 0
3, 0
4, 1
3, 2
4, 6
1, 3
2, 0
1, 4
4, 7
5, 4
6, 7
7, 4
2, 7
5, 2
7, 3
11, 8
6, 6
6, 5
13, 5
4, 5
6, 2
3, 0
1, 2
4, 3
3, 6
6, 7
6, 2
5, 4
1, 0
3, 4
5, 1
3, 0
2, 3
3, 2
3, 5
4, 3
6, 2
5, 4
0, 3
2, 0
8, 1
4, 2
3, 0
6, 0
6, 0
5, 2
5, 2
3, 2
2, 2
4, 0
1, 0
3, 1
3, 1
3, 0
4, 4
4, 3
3, 3
11, 1
18, 1
13, 6
18, 1
44, 3
41, 5
33, 2
33, 2
30, 7
11, 1
18, 2
10, 2
10, 0
7, 2
2, 3
3, 6
5, 3
6, 2
4, 6
5, 4
5, 2
4, 0
3, 3
5, 1
3, 2
2, 0
3, 1
13, 2
2, 2
3, 2
3, 0
2, 3
1, 2
2, 2
2, 0
3, 1
1, 1
5, 2
1, 0
3, 5
4, 2
1, 0
1, 4
3, 1
2, 1
2, 1
1, 1
4, 0
6, 1
5, 0
2, 1
2, 2
5, 1
3, 0
4, 3
4, 3
2, 2
5, 2
5, 1
4, 2
3, 7
4, 8
5, 6
3, 1
5, 4
3, 0
4, 0
6, 9
10, 3
15, 21
20, 7
2, 6
5, 3
9, 11
24, 3
12, 3
5, 1
6, 2
7, 9
4, 3
2, 5
7, 2
14, 1
2, 3
5, 4
2, 1
2, 2
5, 0
23, 5
14, 2
10, 5
3, 1
7, 2
7, 3
2, 2
3, 1
3, 4
0, 3
4, 4
5, 1
4, 2
2, 1
3, 0
5, 1
3, 1
2, 0
0, 4
2, 4
2, 2
3, 2
5, 4
5, 3
18, 0
10, 2
12, 4
17, 3
15, 2
14, 2
11, 2
13, 4
9, 7
24, 5
29, 9
28, 0
9, 3
10, 4
10, 0
10, 5
15, 4
19, 2
15, 4
20, 3
18, 5
16, 0
13, 3
9, 3
5, 2
5, 1
8, 0
11, 0
9, 3
6, 2
10, 2
8, 1
5, 3
9, 4
7, 3
3, 1
5, 3
3, 1
7, 3
5, 0
2, 4
3, 5
7, 1
2, 3
7, 3
2, 4
3, 0
5, 3
3, 2
4, 1
2, 4
2, 1
2, 2
2, 3
4, 2
2, 2
1, 2
4, 2
2, 1
0, 1
2, 0
4, 3
4, 2
3, 0
4, 0
6, 1
5, 0
3, 0
4, 0
18, 2
9, 1
5, 2
0, 1
5, 4
7, 1
10, 1
3, 0
2, 1
3, 7
4, 3
2, 6
3, 2
6, 4
1, 0
6, 2
1, 1
3, 1
2, 0
3, 3
1, 0
1, 3
2, 4
6, 1
3, 4
7, 2
2, 1
2, 4
1, 1
5, 1
0, 2
3, 0
1, 21
10, 5
11, 3
4, 1
4, 3
6, 2
7, 0
6, 4
7, 5
5, 0
2, 1
4, 3
5, 2
5, 2
5, 0
2, 0
2, 0
3, 2
1, 3
4, 2
2, 2
1, 3
3, 0
4, 0
3, 0
2, 2
0, 2
1, 1
2, 1
3, 3
5, 2
5, 1
1, 3
2, 3
2, 2
3, 2
4, 1
5, 3
4, 3
3, 3
5, 5
3, 2
4, 5
3, 2
1, 2
4, 2
6, 4
6, 2
3, 2
3, 0
2, 4
3, 0
7, 3
7, 3
3, 2
2, 2
3, 1
6, 5
4, 3
3, 3
1, 1
2, 1
4, 1
1, 3
4, 1
2, 2
1, 0
2, 1
7, 0
2, 4
2, 1
1, 1
2, 3
2, 1
4, 2
3, 1
2, 5
7, 3
3, 1
2, 3
3, 4
4, 3
7, 1
4, 0
5, 1
4, 2
5, 3
6, 1
4, 1
3, 2
5, 4
4, 3
9, 2
4, 0
5, 3
11, 1
13, 1
4, 4
8, 2
10, 0
12, 1
7, 4
6, 3
5, 6
12, 8
5, 7
5, 4
3, 2
12, 6
18, 8
33, 10
15, 9
2, 3
4, 5
2, 5
2, 1
2, 3
7, 8
4, 17
10, 4
2, 2
4, 2
3, 3
7, 3
7, 4
3, 10
3, 10
2, 2
2, 3
5, 2
7, 1
3, 3
8, 2
4, 1
6, 0
6, 1
4, 4
3, 1
2, 1
7, 0
5, 0
5, 6
3, 1
4, 1
5, 2
9, 2
4, 5
5, 6
4, 2
6, 0
5, 0
5, 0
6, 2
5, 1
7, 2
2, 1
7, 1
4, 3
3, 3
2, 0
2, 0
3, 3
3, 0
3, 2
3, 3
2, 2
2, 2
0, 4
1, 2
1, 3
4, 2
0, 4
5, 3
3, 2
1, 1
5, 0
1, 1
2, 2
3, 1
3, 0
0, 1
2, 3
2, 1
3, 6
1, 1
8, 1
6, 4
9, 1
2, 0
7, 1
6, 3
2, 1
3, 3
7, 1
1, 2
4, 3
4, 2
3, 0
5, 0
7, 3
7, 6
11, 7
4, 1
5, 4
1, 3
6, 0
4, 3
2, 0
1, 0
2, 4
9, 7
39, 20
9, 3
7, 2
29, 2
3, 1
7, 5
4, 2
5, 4
5, 0
1, 1
8, 1
7, 1
5, 2
1, 0
6, 0
3, 2
7, 3
8, 7
2, 2
4, 5
4, 2
2, 0
4, 1
21, 1
35, 2
35, 6
18, 4
7, 0
9, 1
16, 3
9, 1
4, 2
5, 4
4, 1
1, 1
5, 3
3, 0
5, 2
9, 0
1, 2
6, 3
9, 7
16, 4
8, 14
7, 13
10, 8
5, 6
9, 2
4, 5
11, 3
6, 1
19, 2
25, 9
22, 6
7, 9
16, 4
17, 4
28, 2
24, 11
35, 3
24, 4
13, 9
3, 3
2, 4
2, 1
6, 1
5, 1
2, 1
3, 2
4, 2
3, 2
3, 4
1, 5
4, 2
4, 2
5, 2
1, 5
5, 2
3, 1
7, 1
7, 2
1, 2
2, 2
5, 2
3, 4
3, 2
1, 0
1, 4
7, 2
6, 2
0, 1
2, 0
4, 3
2, 4
5, 2
4, 4
3, 2
7, 1
3, 1
6, 1
11, 5
13, 2
8, 4
12, 3
41, 4
97, 10
108, 14
62, 4
67, 6
104, 9
57, 9
38, 6
10, 6
7, 1
15, 1
46, 3
26, 3
15, 1
6, 6
5, 2
20, 4
34, 3
27, 7
25, 5
29, 6
38, 7
28, 5
40, 11
32, 4
15, 1
10, 4
31, 8
26, 4
11, 5
9, 4
12, 5
7, 3
5, 1
6, 0
3, 2
6, 1
1, 2
4, 0
8, 0
7, 1
6, 0
7, 0
6, 1
10, 1
4, 2
9, 1
12, 1
4, 3
2, 3
2, 5
0, 2
13, 2
4, 1
9, 2
26, 1
15, 7
3, 2
7, 1
3, 5
4, 3
2, 1
6, 1
7, 1
8, 4
5, 0
6, 1
3, 1
4, 2
1, 5
5, 1
2, 0
3, 1
1, 7
3, 2
5, 4
8, 1
3, 1
1, 0
0, 3
1, 2
4, 4
4, 0
6, 2
3, 2
2, 3
4, 2
3, 3
2, 0
3, 0
3, 4
6, 7
2, 1
4, 1
5, 7
6, 1
4, 1
2, 2
4, 2
6, 2
3, 0
2, 1
7, 2
5, 1
4, 2
7, 3
7, 4
7, 1
1, 0
3, 2
2, 1
1, 1
4, 1
10, 3
4, 1
5, 2
3, 0
3, 2
7, 2
12, 6
4, 5
3, 3
2, 4
0, 1
1, 0
1, 2
6, 1
5, 2
3, 3
5, 3
2, 0
3, 0
1, 4
2, 0
3, 6
2, 3
4, 1
3, 1
4, 3
3, 2
5, 2
3, 2
5, 1
2, 5
4, 2
6, 0
3, 1
1, 1
1, 2
1, 3
3, 2
2, 0
3, 2
3, 4
3, 1
10, 4
2, 5
4, 0
4, 2
2, 0
7, 2
3, 1
3, 4
3, 2
4, 4
3, 3
4, 3
2, 3
9, 1
7, 2
10, 2
6, 2
11, 2
2, 3
6, 2
4, 5
4, 1
6, 2
5, 6
5, 2
1, 4
4, 3
1, 4
1, 2
8, 5
1, 1
8, 3
1, 1
9, 2
4, 1
6, 2
9, 1
6, 2
4, 1
7, 5
9, 4
9, 2
3, 2
4, 2
3, 1
4, 1
4, 1
2, 2
2, 4
3, 2
8, 4
4, 7
9, 2
10, 2
10, 2
13, 1
8, 6
11, 2
11, 3
11, 1
4, 1
6, 3
4, 3
4, 2
2, 4
5, 3
1, 4
5, 4
4, 3
3, 2
4, 1
11, 4
5, 4
17, 6
22, 3
12, 4
26, 1
9, 4
2, 1
3, 2
1, 1
2, 3
1, 1
5, 2
2, 8
1, 3
2, 2
1, 1
5, 2
3, 3
7, 2
2, 1
4, 3
5, 5
6, 7
1, 1
3, 4
2, 2
3, 5
1, 2
2, 1
7, 1
3, 0
1, 7
4, 2
1, 0
2, 2
6, 2
4, 0
4, 0
3, 2
2, 3
1, 1
2, 2
6, 1
4, 0
1, 3
3, 3
5, 2
0, 1
0, 3
8, 3
2, 2
4, 1
1, 2
2, 3
2, 1
2, 3
3, 1
0, 2
2, 1
3, 2
6, 1
5, 1
3, 2
5, 2
3, 2
3, 2
2, 3
6, 2
9, 4
6, 3
4, 3
7, 5
1, 1
3, 3
5, 1
10, 5
7, 3
14, 3
14, 1
12, 6
6, 1
2, 1
3, 0
3, 1
0, 1
4, 0
5, 2
2, 3
3, 7
1, 3
3, 3
2, 7
1, 6
3, 1
2, 3
5, 10
3, 9
3, 4
2, 5
5, 3
4, 6
4, 8
5, 2
5, 2
6, 3
3, 2
7, 1
2, 0
3, 1
2, 2
4, 0
6, 5
10, 6
14, 3
15, 4
3, 2
4, 2
2, 0
5, 5
9, 5
9, 6
7, 1
5, 7
3, 2
7, 6
5, 4
3, 2
6, 7
2, 2
6, 0
1, 5
4, 4
2, 3
7, 2
9, 3
3, 5
4, 3
3, 0
2, 1
1, 7
2, 3
3, 4
0, 2
3, 2
6, 4
4, 1
1, 3
4, 2
4, 0
5, 0
5, 3
3, 1
3, 3
2, 1
4, 0
3, 5
3, 2
3, 2
5, 0
3, 0
2, 2
6, 5
3, 1
3, 3
2, 0
3, 3
1, 4
3, 2
2, 5
1, 3
1, 3
8, 3
3, 4
5, 0
2, 2
4, 1
5, 1
2, 2
4, 2
3, 2
2, 1
3, 1
3, 5
4, 1
0, 1
6, 5
2, 2
4, 4
0, 0
1, 2
2, 3
0, 2
2, 0
5, 2
2, 1
2, 3
4, 2
1, 1
3, 1
3, 3
1, 1
1, 2
2, 0
2, 2
4, 2
1, 1
2, 3
3, 3
1, 4
4, 1
1, 1
5, 6
2, 2
6, 1
0, 1
5, 4
8, 0
1, 2
1, 2
4, 2
14, 1
11, 3
5, 3
3, 4
3, 2
2, 2
5, 6
4, 3
0, 0
3, 4
2, 2
5, 0
2, 4
2, 1
4, 4
6, 1
4, 2
3, 1
2, 0
4, 2
2, 2
2, 1
7, 1
6, 2
3, 5
3, 6
4, 2
3, 2
1, 3
5, 1
4, 3
7, 1
21, 1
3, 3
2, 2
5, 1
7, 4
3, 1
4, 4
5, 4
7, 2
3, 3
9, 2
11, 2
2, 2
6, 1
7, 1
10, 3
21, 6
11, 1
34, 5
6, 4
16, 0
14, 6
11, 1
3, 4
17, 4
56, 13
55, 6
38, 3
4, 0
4, 1
3, 6
7, 4
2, 1
0, 0
2, 2
2, 2
2, 1
3, 2
1, 0
3, 2
3, 1
2, 0
1, 1
3, 2
2, 1
2, 3
4, 0
1, 3
2, 3
3, 2
11, 1
6, 2
6, 1
0, 1
3, 0
1, 0
4, 0
5, 3
4, 2
1, 6
5, 5
10, 0
7, 2
3, 1
11, 3
4, 3
3, 3
2, 3
5, 4
2, 4
1, 1
4, 2
3, 0
7, 5
10, 4
2, 0
4, 3
4, 2
11, 4
20, 2
38, 6
64, 9
58, 7
47, 11
1, 1
9, 2
37, 3
5, 3
10, 4
41, 3
25, 4
13, 1
5, 1
8, 1
46, 7
8, 1
5, 5
3, 5
6, 4
4, 0
2, 2
7, 3
8, 2
3, 3
1, 4
7, 2
8, 1
2, 2
2, 2
3, 1
1, 0
2, 3
5, 2
6, 2
2, 5
4, 4
2, 1
4, 2
1, 1
3, 1
4, 3
4, 0
5, 1
4, 1
5, 0
3, 3
5, 1
5, 2
5, 1
8, 1
2, 2
4, 0
14, 5
11, 0
10, 4
17, 1
33, 4
45, 2
31, 4
21, 6
5, 4
13, 2
17, 4
5, 0
8, 2
10, 4
5, 1
5, 0
7, 2
16, 1
6, 1
9, 1
8, 2
5, 1
5, 2
13, 5
8, 5
9, 5
5, 2
11, 4
4, 3
8, 2
9, 4
11, 3
6, 3
8, 1
7, 3
8, 1
4, 4
5, 2
7, 2
2, 1
10, 1
8, 4
1, 0
2, 2
4, 0
6, 2
12, 0
6, 4
6, 0
5, 3
5, 2
14, 2
17, 6
10, 3
5, 2
11, 0
12, 3
16, 5
7, 3
12, 3
13, 2
5, 2
8, 1
8, 4
10, 2
14, 2
11, 3
5, 1
6, 5
0, 1
7, 3
2, 3
3, 1
7, 2
3, 1
8, 1
2, 4
1, 1
4, 3
4, 2
4, 0
3, 1
3, 2
4, 3
4, 3
4, 4
3, 3
7, 2
5, 1
5, 1
5, 1
2, 1
5, 5
5, 1
9, 4
5, 4
10, 0
4, 4
8, 0
20, 2
18, 4
8, 1
10, 2
4, 4
8, 2
2, 2
0, 2
5, 5
0, 4
3, 1
4, 0
6, 3
6, 2
4, 1
1, 5
5, 2
4, 1
1, 1
3, 2
5, 0
2, 1
4, 4
5, 0
4, 2
1, 2
5, 0
3, 1
3, 2
1, 1
2, 0
7, 1
11, 1
6, 1
9, 3
16, 2
7, 2
5, 1
4, 4
2, 4
7, 2
7, 3
5, 3
5, 3
7, 1
12, 6
6, 2
14, 1
16, 9
14, 2
21, 4
9, 2
16, 2
25, 4
22, 4
50, 5
36, 7
16, 1
11, 3
10, 1
9, 2
12, 2
8, 0
6, 1
5, 4
13, 2
3, 1
14, 2
12, 1
15, 1
10, 3
11, 4
7, 8
18, 15
12, 5
20, 5
43, 14
37, 8
49, 16
16, 12
13, 4
15, 6
34, 7
85, 8
50, 7
29, 6
10, 12
15, 3
40, 11
32, 17
23, 11
14, 13
9, 2
53, 8
95, 10
53, 17
6, 5
5, 5
5, 2
7, 1
1, 2
1, 3
1, 4
13, 9
10, 10
14, 5
12, 10
12, 10
5, 4
8, 1
6, 1
3, 4
3, 5
6, 2
6, 0
6, 3
5, 3
8, 1
4, 3
6, 3
9, 4
3, 1
8, 1
6, 2
6, 2
5, 2
9, 2
11, 11
5, 17
10, 20
8, 20
6, 28
11, 15
7, 11
13, 6
11, 2
13, 5
3, 4
13, 3
7, 6
18, 1
17, 4
17, 5
14, 2
10, 5
13, 3
12, 6
5, 2
4, 1
7, 1
2, 4
3, 4
3, 1
4, 4
4, 1
7, 4
2, 4
1, 3
2, 4
5, 1
8, 3
7, 6
8, 3
7, 4
4, 6
14, 3
7, 6
7, 4
8, 1
9, 3
7, 3
7, 3
3, 3
10, 2
5, 3
2, 6
4, 0
3, 0
4, 5
3, 2
1, 3
5, 2
6, 4
1, 1
7, 5
11, 2
4, 6
6, 5
2, 2
2, 2
13, 3
9, 2
4, 0
9, 6
20, 2
3, 3
6, 4
7, 3
2, 2
0, 3
8, 2
5, 7
5, 12
9, 5
15, 7
20, 15
9, 7
6, 3
9, 7
11, 7
6, 3
3, 2
6, 2
4, 5
6, 3
4, 2
0, 2
4, 3
6, 5
4, 1
5, 1
6, 4
9, 7
9, 3
7, 2
1, 1
0, 2
1, 1
3, 5
3, 3
2, 0
3, 5
2, 2
2, 2
8, 4
3, 2
4, 1
1, 1
4, 2
4, 7
1, 4
1, 3
0, 4
1, 4
2, 1
4, 2
5, 3
5, 2
1, 6
2, 1
1, 1
2, 1
2, 3
0, 1
2, 3
2, 0
19, 3
7, 4
1, 3
4, 3
1, 1
5, 2
3, 1
3, 2
2, 1
3, 1
2, 1
2, 0
3, 1
5, 2
7, 1
7, 1
3, 4
3, 3
2, 6
1, 1
3, 4
7, 3
5, 2
8, 2
4, 6
8, 4
4, 1
1, 3
5, 4
7, 5
4, 3
2, 2
2, 2
7, 1
7, 1
5, 4
5, 2
6, 1
4, 2
3, 7
4, 6
4, 5
1, 4
3, 1
3, 2
7, 3
2, 0
0, 2
1, 1
3, 0
