4, 1
3, 4
1, 0
0, 1
2, 0
0, 1
3, 1
1, 1
1, 3
4, 0
1, 0
3, 4
4, 2
2, 5
7, 6
5, 4
5, 1
4, 4
2, 6
4, 1
3, 0
5, 3
3, 1
10, 2
1, 2
2, 3
4, 1
8, 9
1, 4
6, 1
6, 3
4, 1
2, 2
2, 1
1, 1
5, 1
6, 0
7, 3
4, 1
3, 3
2, 3
4, 1
3, 0
8, 1
4, 0
3, 2
6, 0
2, 1
1, 3
3, 2
3, 0
5, 3
29, 25
3, 1
6, 2
3, 2
10, 5
5, 9
10, 2
19, 6
8, 1
15, 10
17, 11
12, 13
10, 9
10, 6
16, 6
18, 7
13, 10
11, 6
11, 7
14, 4
12, 7
10, 6
14, 10
6, 5
10, 3
5, 5
5, 5
8, 4
5, 5
7, 4
3, 6
4, 5
3, 1
2, 4
3, 1
0, 0
2, 3
3, 1
5, 4
2, 4
5, 1
4, 3
0, 1
3, 3
2, 2
2, 6
2, 4
1, 0
1, 3
22, 4
12, 8
14, 8
14, 12
13, 6
14, 4
19, 8
11, 9
12, 2
7, 7
10, 10
4, 2
6, 3
11, 3
14, 3
8, 2
4, 2
6, 1
8, 2
11, 2
12, 5
13, 0
13, 1
8, 5
14, 2
4, 1
20, 4
11, 6
7, 2
6, 1
35, 4
1, 2
12, 5
49, 6
8, 2
9, 4
13, 4
72, 11
26, 3
3, 2
2, 1
6, 2
3, 1
4, 7
1, 13
3, 10
5, 0
2, 5
5, 10
9, 8
0, 12
4, 3
4, 14
4, 15
3, 8
1, 2
6, 1
2, 1
4, 2
0, 4
7, 7
2, 2
4, 1
1, 5
6, 3
7, 6
6, 4
12, 2
9, 3
18, 3
5, 0
5, 3
8, 0
9, 2
3, 3
8, 2
2, 5
6, 3
3, 0
5, 2
7, 2
5, 9
5, 7
3, 4
5, 3
8, 4
3, 3
5, 3
6, 2
4, 2
9, 2
1, 1
3, 3
6, 0
4, 1
3, 1
4, 8
2, 1
4, 4
3, 1
2, 0
3, 1
3, 3
1, 1
0, 1
4, 1
4, 1
4, 0
2, 0
5, 0
2, 1
3, 1
0, 0
4, 1
0, 3
1, 2
2, 0
2, 3
2, 1
3, 2
4, 1
2, 0
4, 1
4, 1
1, 1
5, 2
6, 2
2, 2
1, 2
3, 3
5, 0
4, 1
7, 2
14, 4
9, 4
8, 1
14, 2
8, 2
13, 4
12, 4
19, 2
6, 3
9, 1
4, 2
13, 4
3, 3
5, 3
5, 1
1, 0
6, 5
3, 0
2, 5
8, 1
7, 1
5, 1
9, 4
4, 2
5, 4
10, 1
9, 3
9, 2
3, 0
1, 2
7, 0
5, 1
9, 2
4, 2
2, 1
8, 3
4, 0
5, 2
2, 1
2, 1
0, 1
1, 1
1, 1
4, 4
3, 2
3, 2
0, 1
6, 4
2, 1
3, 2
3, 2
3, 2
1, 3
3, 3
0, 3
1, 0
3, 1
4, 2
1, 4
2, 3
2, 1
4, 3
2, 1
1, 1
6, 1
3, 4
5, 1
3, 3
3, 2
6, 0
4, 3
4, 3
4, 3
3, 1
4, 2
3, 1
4, 3
2, 1
0, 2
4, 1
3, 3
3, 0
4, 3
2, 1
1, 2
2, 2
5, 3
2, 3
2, 1
3, 1
1, 1
1, 1
2, 1
2, 0
4, 1
2, 3
0, 3
2, 0
2, 2
0, 4
5, 2
2, 0
3, 3
4, 2
0, 1
2, 0
2, 4
2, 0
2, 2
3, 3
2, 1
3, 2
1, 0
2, 2
1, 1
3, 1
4, 2
3, 1
1, 4
1, 0
3, 2
0, 1
3, 4
0, 3
5, 5
2, 4
3, 4
1, 2
1, 3
2, 1
2, 2
2, 0
3, 1
2, 1
4, 2
4, 0
1, 3
3, 3
3, 2
3, 2
4, 1
3, 4
3, 0
3, 2
3, 2
4, 3
2, 0
4, 5
3, 1
2, 3
4, 4
5, 1
2, 0
3, 1
1, 1
3, 0
2, 2
7, 3
0, 1
2, 1
2, 2
2, 0
