2, 1
1, 2
4, 2
5, 2
6, 2
18, 3
6, 5
3, 3
2, 1
4, 2
2, 0
10, 3
28, 2
4, 0
2, 4
1, 2
1, 0
5, 1
4, 4
3, 1
4, 2
3, 3
7, 3
1, 0
0, 4
2, 2
2, 0
3, 4
2, 2
4, 0
3, 2
1, 4
4, 4
2, 5
5, 1
1, 1
3, 0
0, 0
2, 5
2, 1
2, 1
1, 2
4, 2
0, 1
12, 2
10, 6
4, 0
0, 2
2, 3
1, 2
3, 1
2, 1
0, 5
2, 4
9, 3
5, 6
7, 4
2, 2
4, 3
2, 3
1, 5
2, 3
2, 3
5, 2
7, 2
5, 3
0, 1
5, 1
4, 1
1, 2
4, 2
1, 2
1, 0
5, 3
3, 2
1, 1
6, 2
1, 2
3, 3
5, 5
1, 3
6, 0
3, 1
4, 1
2, 1
4, 4
4, 1
1, 3
1, 0
4, 1
7, 0
6, 3
2, 2
5, 3
1, 2
4, 2
4, 1
2, 1
1, 1
2, 1
2, 4
5, 2
1, 4
4, 4
5, 0
4, 3
3, 2
2, 2
2, 1
5, 2
5, 0
6, 3
3, 0
3, 2
20, 3
10, 5
9, 5
0, 2
4, 2
4, 4
2, 1
4, 1
4, 2
2, 1
4, 0
2, 1
1, 1
1, 2
6, 2
5, 1
4, 3
4, 1
10, 0
4, 2
4, 1
7, 1
3, 3
10, 3
3, 2
3, 0
6, 1
4, 1
3, 1
2, 0
5, 0
3, 1
1, 2
6, 3
5, 3
3, 2
8, 1
6, 1
3, 2
6, 1
7, 0
7, 2
14, 4
9, 2
11, 3
4, 3
7, 3
7, 4
15, 1
11, 2
13, 2
25, 5
47, 10
21, 7
5, 1
4, 2
4, 0
30, 3
12, 5
24, 3
8, 2
5, 0
7, 1
6, 2
10, 2
7, 1
6, 0
8, 4
7, 4
10, 0
23, 5
15, 1
8, 0
8, 2
4, 1
6, 3
5, 0
5, 2
4, 3
4, 3
12, 3
3, 1
4, 4
2, 2
5, 5
4, 4
6, 0
9, 2
6, 0
5, 1
3, 4
1, 3
4, 1
1, 3
3, 3
1, 1
6, 0
4, 1
3, 2
2, 0
4, 3
7, 2
1, 3
3, 1
7, 2
3, 4
3, 3
2, 1
3, 4
12, 10
17, 17
19, 11
32, 33
47, 41
39, 38
18, 27
4, 7
8, 16
8, 14
2, 1
4, 4
3, 1
3, 1
3, 2
2, 0
3, 4
2, 2
2, 3
3, 2
20, 4
4, 1
1, 1
4, 2
3, 1
4, 1
2, 2
3, 5
4, 2
6, 2
3, 3
5, 3
4, 1
2, 4
11, 1
3, 3
6, 2
3, 2
4, 5
2, 1
6, 4
4, 5
10, 1
5, 6
3, 4
3, 0
0, 2
2, 2
0, 4
3, 3
1, 2
4, 3
0, 3
1, 4
1, 1
2, 6
2, 0
1, 2
2, 4
3, 8
0, 3
0, 7
3, 2
2, 3
6, 4
1, 5
